z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.723538618186595,475183.45424236346,0.38664058288705777,0.8471033744222853,10.311467236125374,0.73,4.309624813593097,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0760631800783231,307892.77642929065,4.43779683559207,2.8384819521403033,8.947090955702377,0.73,7.059868559179479,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4249263502156446,409893.58073949034,2.560227391405934,1.1535164532079671,5.902782707220581,0.73,10.023935911642265,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0807973055934315,170884.81121354608,0.6063122286347704,2.3319647362537332,4.2129460102767835,0.73,7.09867126077375,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.362349621362097,640316.6489532727,3.2039924221509044,1.085591417351223,1.2805103476538502,0.73,9.477968265207041,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1181647104083445,532401.428604725,2.7235155888469795,2.116638300669722,5.366025734052323,0.73,7.406458154132504,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6882671755786971,897589.12204494,5.8239324531455,2.225795308359981,2.011224965435925,0.73,4.05189260255225,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4605466036066324,150224.79629037308,3.264218801779373,0.6507627780575479,2.9135399875035457,0.73,10.337196452985856,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7070746403108201,68635.40719922484,5.948461261548699,2.36516228287647,4.589441042673765,0.73,4.18886940666932,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1612332613299419,94099.75850204764,4.990395806647013,2.402796390857951,1.6321522136390556,0.73,7.764435386139644,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.22264689569173,458192.31388560164,5.603611420996651,2.356824926119943,6.833259415350126,0.73,8.280608098415332,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9029505989602207,144998.70652207048,1.1917937897844362,2.4056601640112283,2.16925279578167,0.73,5.6727910649606015,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6674994038892741,646976.216560608,5.681094549234677,1.7052183113254475,3.348780844392238,0.73,3.901862956716334,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8032749472906059,678243.2632895538,4.355404880743478,1.3877911322704124,11.454321220690103,0.73,4.905154401624894,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.337800657266363,367660.7456960133,6.176664920791954,2.3768471127577957,4.753347080645933,0.73,9.265356675132434,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
