z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1961077703142273,669411.6028696334,1.723594353581195,1.2711293941551898,4.796636901180863,0.73,8.056746830874737,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7713667157598492,157512.78866281363,4.591234388451115,0.9727243328895124,2.4016842016227065,0.73,4.66476285161835,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9084341823713665,377207.0358197705,0.3477895241494576,1.987816389735706,7.098852584884863,0.73,5.715719757680427,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.736652479053717,145293.53130615503,5.389031049323714,1.195781010420206,2.888538512511044,0.73,4.406363667249827,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0647682976843909,600283.3178940957,2.9142012565462343,0.8038773970734819,3.743513112098835,0.73,6.967468217679046,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.2628184233921811,46506.318509847486,0.6178451818791476,1.7375955994431025,5.054729853477719,0.73,1.2860035465231365,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6973187098050656,339776.82195181685,1.559234799903752,2.5458115095203184,5.005327469693317,0.73,4.117685881528142,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3566313324847177,581876.9864914363,2.320897559868011,1.2991121674733277,7.201145959583468,0.73,9.42836303522747,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8490176873121436,95408.25328555082,4.655296599159445,0.8250966920791707,1.9642489202393312,0.73,5.254384552483641,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.450025636049315,205873.4098055567,4.790554287932909,1.977910119370672,1.4290833800154723,0.73,10.244487603309398,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4183536698063193,239394.2093495837,1.1780388243358948,2.2516692331834713,8.500146059215966,0.73,2.2144824887412455,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7881634607226196,766103.7404462529,1.8874642667252897,1.5969142502901559,13.154015840618484,0.73,4.790969751926545,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0467815530972489,616708.232090945,3.512881435751136,1.515323415819389,11.86891479876824,0.73,6.820843960504721,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4455929835674255,197998.24182956893,6.032606219425319,2.5176671064289,2.7977155483359,0.73,10.20547347553902,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3957471210339665,121979.7394489923,4.744085378958221,0.4790257905290074,0.44934917262535484,0.73,9.76864938774281,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1736362873567854,404434.11751813075,6.1759124195708255,1.8724046456634345,7.252038555921161,0.73,7.868149316210416,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0531818972223221,127569.21198134973,4.847371666667232,2.0598739505110424,2.160474501100998,0.73,6.8729444151403865,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.368143720393758,160995.07383858215,0.32504475855858256,1.1821685222013043,2.5088569075176217,0.73,9.528280716596365,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3023308219383207,391418.67897813814,5.479830739513851,0.549437813641777,8.889013884893817,0.73,8.959785214403775,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4532044362731953,171999.4250325465,0.6033177677479932,1.3036688647979782,3.1789813845538,0.73,10.272482590582449,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4839434956503008,334364.68945187784,4.959571508722689,1.0302199540548262,2.945857603092951,0.73,10.543905691501443,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1558332921902812,88868.30448255416,0.42012599967922304,1.2852882474214509,1.8319706347073341,0.73,7.719366828315029,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.387904529941955,247769.28303420192,1.1422582662404852,0.4128137418114493,2.3900485442172528,0.73,9.70024356404016,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7524885361831324,674681.3716302903,6.129253055913474,2.078376118460447,22.5706325899316,0.73,4.523828330204148,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9223121923709845,278072.69627385476,2.5594672993219985,2.4775286407118227,5.9629767799675,0.73,5.824676123375121,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5387422848728456,90402.85947745341,4.262406547173171,2.40951931795634,5.626848680752596,0.73,3.002350770390718,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.469952335118909,767828.2074155894,4.228532780910983,2.4532457417459104,4.595464999148234,0.73,10.420206101392194,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0000388404595464,110143.5866921637,1.68585238293478,1.0943143922860972,2.1204566340052264,0.73,6.4428751757858205,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9662451411236614,427187.61805776163,3.488614795384613,0.39992060378082744,14.512206486268777,0.73,6.172469712380091,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2096343163613708,582859.8284324389,0.22098597354120633,0.8986302187199807,2.0671220517915807,0.73,8.170694647932969,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1928600879014895,250771.00193236972,0.36957919870419076,1.9585883800099866,6.915754782365506,0.73,8.029435332654439,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2862528902665618,681096.7477226773,5.8097212547744075,2.6281597819180407,8.806337740644075,0.73,8.821920667988028,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3788295871401173,943793.1414122722,5.219684604708727,0.9305091090357108,0.05258820154398127,0.73,9.621200366134497,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3933497243352972,110729.24057293453,0.5351579693690115,0.8053504714830646,1.8192941598921641,0.73,9.74772900304237,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3699766013237475,280236.2360194254,4.645755710460055,2.404388414070098,3.0731623832268875,0.73,9.544206696037893,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3035977351040884,587326.4843825931,2.1408560736536,1.6040049678645107,6.229200418003692,0.73,8.970666015352952,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8157170347806737,148115.16972841427,3.544038479791087,2.363502329736757,1.8850581257231027,0.73,4.999616451170157,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4854390335801437,794882.6104817124,5.318933627735138,1.2276254606162618,7.578675026859387,0.73,10.557143708974161,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8351480520352206,967773.0382106116,6.270951175682122,0.6093846935004725,0.018566756136177833,0.73,5.1479342628434255,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4362917925058809,966708.2323806856,3.296116832311984,0.8986153407559827,36.555041861991675,0.73,2.3283089695854002,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9293721320683528,63689.47672596142,2.4758288041646392,1.7872299132111662,1.5664508614803978,0.73,5.880273344965805,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.669455593464221,449336.0652920112,0.28658756743922764,0.3075027269052589,17.474229967965123,0.73,3.915939157513258,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.2912603489183513,130888.96006994219,0.3179699391467912,1.5330555976215583,11.284155267492505,0.73,1.4474977506132227,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
