z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.32063255401552526,44771.08226806111,6.063557310044259,0.8054232118290666,4.075477194526665,0.73,1.6183186823261744,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8272635466264957,159171.778084069,5.310298993877454,1.820590981320954,1.4358344129820821,0.73,5.08763568956697,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2298333655778813,124581.59607314532,2.9630122098827174,1.509191501761267,0.3733859144918435,0.73,8.341432914192596,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4032861008533566,590237.9222578101,2.7871012162636015,1.860612368163503,7.846933810195451,0.73,2.119889505822658,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1867323152582485,687719.9888298252,1.7169749548435116,1.1424781498053138,9.95050044699678,0.73,7.977953569921794,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0424466316875276,497669.71207108663,1.8526840432218323,0.7619743709815369,9.235314389452109,0.73,6.785603271023622,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2604231787108957,737738.700832123,1.9768400339731615,1.6822243925810185,0.39675498031216144,0.73,8.601301056239286,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8234113694051866,204896.03938535677,2.0066617928382815,2.356917861124256,5.966080494807498,0.73,5.058232617875153,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2132909777264025,140806.30203452945,5.480876610870219,1.0406664498455533,1.6293772481380133,0.73,8.201552302060877,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5043762196882586,369714.1941485479,2.3449584462421726,2.9097439561044407,10.409672069641495,0.73,2.7718616867355865,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2614179076617944,342848.1029541414,0.934992007252604,2.5392557001189315,7.045825675920618,0.73,8.609777374733982,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1394875854889004,876201.9306077079,6.100625319704714,1.3683064774886142,0.01517683491462058,0.73,7.583265479678569,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6655440829169372,97851.85459000448,6.0589010547693665,0.683299949035623,3.3880592410845374,0.73,3.887804668579625,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.2249009041583,428489.8887532154,1.1014971478458855,0.14271606068925816,58.14795608329734,0.73,1.0769257864158097,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1468323392736348,170762.46873259963,4.372903171608789,1.2270230162044196,0.9222556145939118,0.73,7.644361026558522,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9079146196437977,177058.23860581184,3.3293392625666542,1.550736685128782,4.995099814017257,0.73,5.711649314689219,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.077633187904059,204574.28738596244,0.37275813063726704,2.710525801757698,3.9745943052163812,0.73,7.072732112205903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3682704816368036,184641.28145105395,0.8114145092424985,2.1383891717086225,2.011181561489239,0.73,9.529381990520807,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8490043829586844,888255.9567028808,0.9465823666228085,2.4756669432296885,10.993858286324741,0.73,5.254282211025556,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9940589917698459,263729.6422452368,3.0628745524029983,1.4263688192941386,3.0499848261335227,0.73,6.394848780111022,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.424127590454692,331314.65394545015,1.2770632274491982,2.959509033577086,6.351433901785254,0.73,10.016931536214479,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
