z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7012161768174698,60430.92629902863,5.927577918685713,1.046336852867008,1.5653047852352628,0.73,4.146090048709804,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4854466155005326,174319.77343548395,2.03364918998099,1.2229532007464923,2.028083813425532,0.73,10.557210829305205,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2599695517930736,802991.3955195112,4.146620528669011,1.9643522298840814,7.922812330520502,0.73,8.59743613042485,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.48382810916946306,72874.98480701172,3.836545902012546,2.3431545863521976,4.708570680593472,0.73,2.6361239497844275,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7179522986872843,481134.93379820976,5.22624154564445,1.1004852822973328,17.89850423163617,0.73,4.268564264920912,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8970187602139236,167830.57125065636,4.480648003318467,2.784134458603723,4.274895849475048,0.73,5.626432312123271,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8625555198974278,593780.332531852,2.988113752064371,1.5593939158273005,9.86143183538801,0.73,5.358748329682755,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1154813487521902,526810.564755067,6.119035077062041,2.0856087804956944,6.580614450129226,0.73,7.3842677841988955,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0787553714517408,473635.003225701,2.553933926804533,1.232804268646172,6.12529626011522,0.73,7.0819294443429515,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0921804663751071,357731.12886781263,3.3165184096218505,0.5396626981918676,8.27510959151614,0.73,7.1921495443283,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8213918345135601,98991.17349462534,2.7173305862605934,1.1052084523524344,4.509705966260488,0.73,5.0428329378083,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7992776394924057,616566.3881066327,3.812807678653491,1.0846906352739147,1.0777094900738247,0.73,4.874891760695845,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.37381167191697,316339.0619936646,4.150922177266622,1.5690716278780104,1.1103818548555637,0.73,9.577545825318063,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.47916669628870096,574271.9801275257,2.247751241403645,2.4008375267437927,14.440332906456776,0.73,2.6055527272080323,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3612675433934258,283031.5747180836,4.763348672421736,2.6621339637595147,14.368945589089003,0.73,1.8611612476151587,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.37981355548401,823899.4503933459,4.633838304670973,0.2951820047129753,0.01802653125036652,0.73,9.629764963271088,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3258566616481648,140705.29115150793,4.576580501704468,0.6240064322061211,0.47598749821905745,0.73,9.162243027208142,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6328956057075725,478666.4391975374,1.5683000560576552,0.7482756284389014,25.464912499219118,0.73,3.654817492530701,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1398252303148353,110243.29469396133,1.97851135467781,1.5384455606737246,1.3284244492739439,0.73,7.5860719369119565,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2046427070987829,513694.02509461617,3.6634222859207144,1.9582279680408554,5.4002117339829,0.73,8.128608622958046,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8542681417486545,503665.7206857734,3.892186415694767,2.6128587279913726,12.582877133585706,0.73,5.294806972411831,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1290485784447337,311338.23446796293,4.370434549872832,1.6427462535205954,6.79491880057799,0.73,7.496601155029414,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4675927534695892,62911.386712574415,5.997205141018866,1.7157577598041993,2.505468727279221,0.73,2.5300058525178346,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.69410966856131,207257.666328705,0.9203118135446546,1.239980831802468,2.363881055892173,0.73,4.094332439307279,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9569633846401024,570438.5568110752,5.850172271997832,2.4932519413834076,9.211068115468521,0.73,6.098633139528704,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1964849937259074,715015.2736281472,1.3741947694372632,0.4520264506570234,0.9278001907506831,0.73,8.059920289559546,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
