z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4967040842545265,127233.92503145282,2.565198089521157,2.2718970516474744,1.646109768667477,0.73,10.65695419225678,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.336798620289031,532073.4993165577,2.775761743485835,1.6935362771181404,3.242313976745527,0.73,9.256697633171717,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3897406158812644,207667.99035385103,3.9839362859719447,1.7266668039081252,1.6555732758671784,0.73,9.716250554666058,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9141449354247155,488673.8638249556,2.1875457297973733,1.5176146637499124,6.667952170307618,0.73,5.7605011244957405,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5591038285504246,363034.7086635676,5.955874366678525,2.173120811168868,13.501844819107433,0.73,3.14090286423463,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.048082782729546,227412.22556992888,3.884957367234132,2.895101257088445,3.4717089538682715,0.73,6.831429661571865,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7876022051570631,673186.9525772325,6.258420374541073,1.3416962371869157,22.67956300404605,0.73,4.786740432268301,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4946088435603784,272272.61702232057,3.580738957078041,0.38091662964494205,1.9811494320624066,0.73,10.638377182437175,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6404689485823171,121032.88367381427,6.074844282106038,1.4954034759757964,6.323374955310976,0.73,3.7085657803411793,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.305026354420518,101516.62986121346,5.357659166189374,1.395289945369222,0.9849322615855032,0.73,8.982938635853271,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4753972989056656,91285.97531249408,0.023490206736986798,0.9838055411913168,1.6438611221949961,0.73,10.46831511823194,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1308522659085813,839327.6770092809,1.1898543376869515,2.0468561357524866,1.8855676983225877,0.73,7.511560975536422,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.013352936105218,213041.26398731605,0.2773443775023566,0.43278928127589444,5.911222626825229,0.73,6.550075645847779,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8215604806823296,582773.3114853457,2.578770281818857,1.6491681894361616,7.7811179342519825,0.73,5.044118526745496,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7272920439302826,98938.38876691519,0.6996140460631085,1.3991471530178825,4.1911110802285165,0.73,4.337263357500509,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0045560147427874,455378.84384608053,4.809362536869658,1.0345510221234984,9.550630885016751,0.73,6.479204278595623,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0667550221529978,346832.5783734117,4.666016029591078,2.507642958233436,9.181948919861465,0.73,6.983702918885809,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4748110733564435,431700.77725171874,0.8767741431717451,1.3125138257860385,7.600115612171981,0.73,10.463133593535614,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9979018944673452,390126.1514654504,4.392981130722208,0.4782464026985971,10.535062724159243,0.73,6.4257038873582655,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1391499894769779,337636.42144816864,0.361930915660292,1.752804302828911,8.157556304722064,0.73,7.5804596367334005,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3151118491251739,223203.14764474903,3.014709839911163,1.4420884687293454,2.8709251242733047,0.73,9.069669169693835,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4940770447264212,234182.84525141222,0.9756083095167815,1.7406132056225452,7.877565368542899,0.73,2.70362921264742,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8940885045214202,139195.63268814108,5.957480225889667,1.8980521404226167,3.7549468277305316,0.73,5.60356216567413,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.205925066536614,783839.3583414293,0.9250215531974474,1.9565594234485444,11.084130164862502,0.73,8.13941657162876,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3880781173593366,479257.7504284245,2.880858576296403,1.4425234763544772,8.356321287873968,0.73,9.701756688887395,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4142913515045505,424811.2911252014,6.148179322212053,0.7058461457642802,7.12890442857883,0.73,9.93075080959837,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5423607639824954,346223.4935310254,1.6832263205058966,1.1082299575711754,16.17209206192926,0.73,3.0268665164418347,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0748072249593283,168782.23912434976,4.948462887239742,2.785168907172669,3.30387875990206,0.73,7.049581594366729,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3068043210323275,655514.403215436,0.2549312500454099,2.0443724567912094,10.296143671494823,0.73,8.998216800858787,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6045736101484462,635249.3668511689,5.877988777727441,2.4846896167558157,23.92966087598289,0.73,3.455442922989054,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9905431018661178,413859.5176757745,4.72365578090679,1.4289653162438378,7.762509037299128,0.73,6.366646727364442,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.00624444500109,260414.78931113202,3.656032934964636,2.283677737220883,1.901152539827038,0.73,6.492794377278921,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9321307775216974,639350.0784312288,4.977474502401848,1.5620922717873023,13.501459887598035,0.73,5.902028563995129,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.908648531190841,552073.334922221,1.622637935516054,2.215276743256882,5.468737664044279,0.73,5.7173992268993175,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9640811704875025,804262.2222003827,1.5933016279899144,0.6960242164744324,0.6851484981398525,0.73,6.15523839323213,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.051276062302855,873924.1786602805,2.1151668503779235,1.7822754109862409,2.872788922344129,0.73,6.85742185823293,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2284557777673557,119721.20209402083,0.8070289554800681,2.5108990173300283,2.569893462731209,0.73,8.329766561887263,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.211333755241967,430612.72477128456,1.820921630186469,0.7086726496034919,4.073888565280506,0.73,8.185032950374024,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3929632845320814,540546.0216150706,3.1760595865816086,1.7431469830871897,2.312402431772763,0.73,9.744357594076105,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.042674818346781,676152.5615756992,4.911239667295651,2.25839343377207,1.83809146854074,0.73,6.787457368038942,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4451455368015416,501700.46248110395,1.1107814551234527,1.523143301603092,4.621091941306147,0.73,10.201536767670094,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9950289902503847,838258.7545452603,3.6657472575202927,1.338992914509474,0.6902136124104036,0.73,6.402634059396489,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4666660854930311,149982.53599460778,2.6589266342438562,1.7681469383610047,2.0139069909938407,0.73,10.391189851174113,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.336798620289031,532073.4993165577,4.500616494177374,1.5796858510282106,4.664424036535116,0.73,9.256697633171717,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3747003103468243,182441.89551538287,0.6789419402643836,2.659070065557362,3.0066215622867665,0.73,9.585274050117675,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4185714860834644,195113.23270643016,1.8326269045210117,1.610564184506396,1.6762821148841618,0.73,9.968234608318873,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5591038285504246,363034.7086635676,2.0422990928386007,1.184103498972681,13.633243402354074,0.73,3.14090286423463,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0556110680150563,223820.66222828973,2.1681170832553205,0.7483314593732703,3.9610894241457832,0.73,6.892739916019854,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0263222488575157,426003.2879199109,0.8308275988442348,2.838959880348138,9.682786977081161,0.73,6.654854345121083,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4946088435603784,272272.61702232057,1.392674230683213,0.7656651981590781,2.2082985328340348,0.73,10.638377182437175,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.738451067932776,199336.92336131804,1.62587123631752,1.5574510141379725,4.418826356209022,0.73,4.419669484061436,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.305026354420518,101516.62986121346,3.7984941761912863,1.7377987695374695,1.5298121867462635,0.73,8.982938635853271,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4601037478504537,93503.95725171297,2.617789543884061,2.675468012920664,1.0768195722898428,0.73,10.333291030928214,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1379424656174735,791445.9131970679,6.183173557713009,0.7254753633785671,0.19765473962965538,0.73,7.570425318875811,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3474408912017908,139064.87050640114,5.295465586153931,0.8898732659797015,1.1820744649332857,0.73,9.348739913293569,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8944576819202779,475248.6376597478,3.8177289598259043,1.823833993045399,16.369851541679257,0.73,5.606442418102479,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7489494936057037,114266.395008625,3.9453562900494457,1.9855818563031828,1.7037085185648233,0.73,4.497516725418439,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1086970569583119,375838.0271320953,6.032452452629949,2.607579255203857,8.419559150285478,0.73,7.328224552553037,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7769869259037185,134500.8682762383,1.7137192679919093,2.132905433280552,1.0015611446785397,0.73,4.706907570157675,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1329297598081967,309433.29275640205,4.31923449747328,1.2022410917984003,4.916605097488957,0.73,7.52879919119822,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4748110733564435,431700.77725171874,1.238934852925565,0.33744410815682785,3.7058354454353464,0.73,10.463133593535614,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2002973429030583,209834.63493965392,6.1640851559106835,2.4990817135274406,4.42005529460741,0.73,8.092006163542209,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1267989101987836,350845.01342769153,1.4914868287386116,1.550556918132722,6.303894132953844,0.73,7.477950790697537,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2514329811859648,221368.6229592133,3.4880574997558442,1.7171331753906875,1.7400344450290903,0.73,8.524766828229387,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
