z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7713797584020207,150645.0583761262,4.04898779572848,1.6109336445155382,4.679593652478087,0.73,4.664860556801828,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.426688527333437,226905.42058477722,2.4626840618111374,0.5812769491388033,3.0745004055269827,0.73,10.039391731490829,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.844920688806786,866766.5451243481,0.1516703980627471,1.1249736060971327,8.61053079377111,0.73,5.222889868933004,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.362142633656906,548144.0283003162,0.44104792149894634,1.3999508595240724,10.236605082807182,0.73,9.476171830959338,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4263832904999139,393736.9543939619,0.9443521247735587,1.545185245912407,8.23165497977743,0.73,10.036714227267598,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1049163986709025,328590.5368970748,2.2740660698155613,2.803922485818545,7.9577594667099,0.73,7.297031173786621,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8456415788435989,432807.0424632139,2.274151692722202,0.8313984582054139,8.52461390413796,0.73,5.228428510605399,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8116193786867993,347294.09358012816,2.8380085511960003,1.3309960060982933,7.254867749735719,0.73,4.9684622103606015,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2445671830064575,207916.32000361048,5.7490225048465895,1.5859351375626867,2.6197643086353666,0.73,8.466407195147179,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4232820608757748,332514.09214271285,3.5183445718592754,1.7428714849623708,6.574292613439299,0.73,10.009518012665332,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5632110813016286,281032.1082125155,3.4320462597321892,2.6363649570093886,15.898105260925071,0.73,3.1690263483321424,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8869953541668065,465852.08809149597,5.296626408625323,1.1289787417436123,7.987334610711611,0.73,5.548285352538639,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3375836527811173,182445.56345660906,0.7411194571985417,0.31004914696363206,2.509716387621409,0.73,9.263481314528674,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
