z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0396363085471114,207167.91234557968,1.7568692426327899,2.0208585607771705,1.5384913630966355,0.73,6.76277702447031,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.41600342749979097,136035.93320027605,6.015358452752352,2.2561620471813733,12.363150229339604,0.73,2.1996661577629943,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4118351013132853,127261.80701867673,2.227622913651769,3.005576822547745,1.8184269564498639,0.73,9.90925164868185,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8315485112761274,236447.33478833074,3.731580593166987,0.5673062501789295,5.907754339839389,0.73,5.120386441895371,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4439939423894388,510788.6225082107,3.988722955713138,2.688162397496411,7.759142104848773,0.73,10.191406131171922,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.820252939380713,154579.84325648847,5.835507966416172,0.7265103990346657,1.171632156442854,0.73,5.034153050313699,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7654199157790904,448846.5845297664,6.100832680739011,0.9685129581120991,20.88375460447253,0.73,4.6202621706667415,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1091181076593404,206340.18812924798,4.765980607364402,2.775081299350796,3.329856659792074,0.73,7.331700219578686,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0568879021463753,284283.04808133235,2.550220629277124,2.1083838684625364,7.708860840683379,0.73,6.903149646352115,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.192323816551077,201080.25315965505,0.5751528790486237,1.6684364005585888,5.574779989260823,0.73,8.024927301379675,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.420745300675061,440056.1011362499,5.860958814000861,1.7425413152336282,2.935072275727207,0.73,9.987281990140527,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.765159785989437,308520.7072631165,4.272825588349043,1.683470628903471,8.354858624991696,0.73,4.618317779718795,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.677934588623799,405269.85625432973,1.532920970047989,1.7594124457211255,14.723133438490313,0.73,3.977085938645081,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0002152633801487,153443.33546332712,2.6451019283683754,1.672385373522123,2.1886292600809005,0.73,6.44429324087625,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.44694689055022335,56850.56375949321,0.4699581295723199,1.2427889563208039,3.8263224518275627,0.73,2.396534091819507,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7159241432261298,101594.49531156606,0.9045877284663586,2.763431014394099,2.437168829977034,0.73,4.253679101322152,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3851633193345072,196837.73190255684,2.125923878842783,0.7696668376758784,2.5564688291249293,0.73,9.676354822056501,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8389048905972885,170599.23623775502,0.9165690310709097,1.2921315737840229,5.188273161812298,0.73,5.1767207021344674,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3078915023178102,776497.737219349,5.82869658468809,1.501045779889821,11.076357103042465,0.73,9.007561443335288,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8975022035385776,131138.27485850733,6.000185579397774,2.2079185315741303,3.9868838532915203,0.73,5.630207447690468,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9440952506233578,172412.15692342358,0.05583199230191367,0.2185883319581889,3.4526171415394873,0.73,5.99658155838284,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2921204500148282,501592.4223922156,4.753619995891578,1.7173132439674537,6.607537248289887,0.73,8.87218626859734,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0537101533728566,180580.683491388,0.6672274120275914,2.1382316622351776,1.7988696194406433,0.73,6.8772482147941405,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.254542381086846,275890.4993712229,0.39361769435494925,3.118822158624738,5.417843952037398,0.73,8.55122240968373,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7599491053819638,153017.65326816295,2.495978280404018,2.464239564634145,2.8199340864900946,0.73,4.579408437826433,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9333656668390591,374113.99922031286,4.736950269513691,1.4182920966194024,10.288291380195878,0.73,5.9117727306123475,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9427804619849474,250886.01151862342,2.870199617620031,1.6911115441458313,8.61842229999409,0.73,5.986175301919185,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2554296035543053,271459.69824717985,5.715323613089926,1.7293523115419507,2.8600349337719457,0.73,8.558774036891814,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4971236066843168,584737.7277777726,5.676732960487033,1.8575707169103457,1.7918521930504083,0.73,10.660674498939771,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3682277446423385,461463.40603115765,5.755983946499986,0.9351185736782348,6.646116998997253,0.73,9.52901069821499,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.46027417068407295,561607.2838180114,4.357262529669729,0.6422568496738984,31.513337742834228,0.73,2.4825018972405815,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0623470800164099,277557.9678617407,1.799440551628416,1.0602714374266027,9.06850819459142,0.73,6.947693537686877,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1605905343564764,128167.76775520395,2.1019757761280973,1.1266215144423408,1.5897068457167256,0.73,7.759068393493475,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2758168751446215,140028.9446299128,0.8927596950001372,2.6067924378845517,2.668077406374251,0.73,8.732654114546987,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2966981183841695,426576.9014572863,0.547452771753754,2.2411371437958345,9.306924735793121,0.73,8.911439631104871,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9710666222133872,764708.7405636664,6.15169289383853,0.8048322136290794,4.564819339634511,0.73,6.210899062155605,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.241734572469047,208099.87023932257,4.785225403246043,1.0573514883865367,0.8784314825467893,0.73,8.442352559129825,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.072265359806626,164946.5408237263,3.584123375685632,2.577843646731464,5.2421480696023846,0.73,7.028771741385703,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7978012514705497,293793.3170764455,0.6810569615880906,2.2738981569477077,11.963777571326927,0.73,4.863724969683268,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0845467192648004,480795.25325735565,1.8780005308436294,1.4418289671737536,9.676154598768619,0.73,7.129433749110461,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7870630400043714,206224.88560875464,2.844056671079558,0.7209082940376633,3.9126484498762406,0.73,4.782678362016385,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1643586050848576,248433.12499972692,3.2853521310115976,0.7877451692561449,4.791086155959813,0.73,7.790543627057201,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1645503646051574,214931.02050741608,5.590663904665538,2.802229838947724,2.858741711845394,0.73,7.792146100562598,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.36913585862498,140381.63249741468,5.984464297254849,1.9610896090555623,2.402409074228595,0.73,9.536900831040533,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8775632267232499,244183.5410040869,2.2841484371501624,0.08581152963019772,8.242461098209802,0.73,5.474966428107224,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.422528490776662,795002.2037209541,3.581546313748323,3.0882127071486813,0.0391812159360657,0.73,10.002911630631969,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6328361799749201,158319.57592588448,3.5586509713766326,1.8338055941418079,7.28129887728203,0.73,3.654396464122911,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8379000091066943,473086.3955334329,5.223953207575275,2.717214251451909,9.062827671287907,0.73,5.1690174141865946,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1091181076593404,206340.18812924798,2.7118629848918965,0.46728159100294947,5.055985671860552,0.73,7.331700219578686,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1064490792309292,314629.54509020224,5.566684410907468,1.7544717694580862,4.06655085061588,0.73,7.309673727381976,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.143334836405705,185537.98168304295,0.27662675889189353,1.6389439687840932,4.291668315280397,0.73,7.615255634785801,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4302542078927267,377036.4675024466,0.013688211025016364,1.5888533325559233,4.159882211558509,0.73,10.070679185411821,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7701168783314476,302466.4032965004,4.999483571505174,0.9922383835718467,8.685003511601401,0.73,4.655402191991637,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8065709329120843,300131.57849744055,6.018079111264781,0.926200619051705,7.006927264865993,0.73,4.930138877634842,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3503918096327743,990464.5547287534,5.983244542149151,2.2093620770402973,0.008040450395502358,0.73,9.374291933625587,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9352827326682519,148879.0688458388,3.6959899506198943,1.6289420765860456,4.479930454002268,0.73,5.926906592976699,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5067506383233656,67492.49100734727,1.2698172036012279,2.6662390980269906,0.5221496649175197,0.73,2.787648151568973,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7159241432261298,101594.49531156606,4.858528947694305,2.2718035904136427,3.927355358167718,0.73,4.253679101322152,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3851633193345072,196837.73190255684,3.4035640605143374,1.6955585946148168,1.8853827304995934,0.73,9.676354822056501,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
