z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0824901935508058,846419.0387085349,4.895552159230977,2.189890945197994,0.7490185625720304,0.73,7.112557380881013,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3184243796851065,230406.78616995353,5.572312570328178,0.41827595624055636,5.17015473711558,0.73,9.098189862477456,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6662845204121042,103930.90487300688,2.082471061861067,1.4900710925034246,1.7184503392208292,0.73,3.8931268629575198,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.419057524784409,549784.0812882008,0.8717878914161091,2.4680516419636325,5.550850050493671,0.73,9.97249279276621,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6259597151896545,94012.68632859575,3.1777854104907655,1.0564046318014753,4.7543115463299275,0.73,3.605752993475082,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4109157087031081,314559.7528522872,6.034181206819644,2.2575257287829227,1.510816267434058,0.73,9.901206562273575,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2366792815597825,298409.22144896863,3.5108551330455704,0.7036406442305857,5.970648328599564,0.73,8.399455934436014,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4739209660859305,102800.68536899753,4.598626913828261,0.49487414669541907,1.2702269090520064,0.73,10.45526700899026,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8361063830540152,143088.0217113583,2.8372747110441954,1.343979087345766,5.075372307822699,0.73,5.155274017696361,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.48670508493443704,946425.3218314837,1.8724972788410403,1.316348483055916,0.09112714147624182,0.73,2.655033335620786,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4623174298488848,155250.6483737568,1.7006875316633754,0.9998626346224212,1.9573720774342183,0.73,10.35281555481606,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.12778421120987948,118979.07363500647,4.945583996407298,1.4929376983841203,8.977377495519676,0.73,0.5759247650647153,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9236199401534979,226233.1581095045,2.1179347859312907,1.751457604499202,6.680908473147793,0.73,5.834966090933607,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4834728328186815,363571.8103230385,0.14463406131178205,0.5840123798044927,4.299959090307251,0.73,10.539740156182901,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8773673670026582,960336.0703511237,5.138275077706875,2.8750695927634764,0.05555321592611691,0.73,5.473446206209637,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2924136511509265,112915.1591647798,1.4132415795625275,0.9061684383417912,1.1343943052985066,0.73,8.874699466081292,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9561754579285651,519809.85768151237,4.244497415099047,2.620558214489178,15.564931513680413,0.73,6.092373888242668,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
