z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0484415465758785,129166.24868216374,1.494367007356406,1.6482468338086569,1.2892581694992438,0.73,6.834348857388505,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2147626552600965,243662.34098068735,2.7346864856195925,0.6262575770877316,6.182644747742956,0.73,8.213977856511404,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9516819146605304,790244.6834394727,5.665704760216664,1.6763318343048959,14.75376220567152,0.73,6.056703626166778,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5689023621432631,200851.05184736376,5.776871485603783,2.920758474856833,6.302650634699758,0.73,3.208092212488825,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3185623166951865,135429.03425058172,0.9588860303668085,1.1165748455101758,1.6800722884436032,0.73,9.099377860264017,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9156178821700561,435615.8040282975,1.132120149507073,0.9690854699058693,3.001836077197131,0.73,5.772063599322695,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.229371770538484,885168.4706330369,1.790194967956175,1.7823923314744539,12.87186866734401,0.73,8.337523458012072,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2720264138894457,678711.2704079017,0.4517475705689844,2.157261659224167,3.9066417097991537,0.73,8.700274888675605,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0935864613236639,269593.9549119125,1.610064114068872,2.5658251946503046,7.750133224619152,0.73,7.203712845609819,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.21205396701456736,131463.91126770072,0.18324695016392326,0.09416328179969378,5.488100078376962,0.73,1.0077490994803027,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1026070083419879,620336.3445048605,2.9988504753646437,0.36358544862477776,8.619144726447539,0.73,7.277990211320667,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4707517684535836,835798.7726384526,5.290132346847763,1.018317110119165,0.9131477628272721,0.73,10.427266988120136,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.357855807057408,289925.0850088634,5.596298764156465,2.6126760637969046,4.589419649501187,0.73,9.438981051436079,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.31983568532118983,327068.254904826,5.626600207107569,2.244013118703104,18.578884321339125,0.73,1.613631265551536,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.040482277841775,467708.1557566713,5.8714605934212,1.2650326082154564,12.480937134232457,0.73,6.769646549878581,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8099460724456843,94693.91422250077,3.03036611767765,1.7991331921910707,1.1380351680564618,0.73,4.955752631470687,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8273467440219471,315105.8403168582,5.34056337995763,1.6434816445633154,12.222884027744664,0.73,5.088271138853735,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3851955745855697,189579.6738232194,5.102674283621048,1.2764368305530518,1.8230150111822276,0.73,9.676635852269726,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4955766297897337,143702.5068933313,0.09608782168762718,2.969461452445929,1.793490724430455,0.73,10.646957131189671,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8545526294131617,828441.347448888,4.5175812736264644,1.7697175597382884,0.361752974625286,0.73,5.2969991425533705,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9540717367776543,323525.2011014564,2.1493164502474262,1.4532668399387032,12.055470126674601,0.73,6.075668746906941,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1174474170945685,539823.4039017574,5.773575110845263,2.7835043433866544,6.094595745295696,0.73,7.4005250949018535,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8683140111420458,550501.7491584757,0.5330039263340315,0.8035098246232047,13.999461302212444,0.73,5.403276917064253,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0519225468519962,731069.4955425173,2.8164524809321434,0.7090509856910231,0.5613269316201931,0.73,6.862686502996108,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6280003518867814,781071.2301614544,0.611010702917935,0.5570534673896375,0.27725317951905576,0.73,3.6201725234678728,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1550507506960748,443811.7589548009,1.2799598091170472,0.5347116430480263,7.380063530183891,0.73,7.7128400262865275,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9973476666305436,129129.69229864157,4.227801671822265,1.1850003564025429,1.3802412831234665,0.73,6.421252000500673,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9703528333308677,172323.5651075095,2.0657522139856312,1.1841142741712998,4.348843182352084,0.73,6.205206655783914,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9201811960857315,312443.11321599456,1.9078875871999335,0.7377653137318767,2.961918824550875,0.73,5.807916842231456,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4233230697996837,121021.47320723251,2.153805726547408,1.909554544359699,1.0274451667242437,0.73,10.009877551787387,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.849149515621956,872059.9252029378,0.10002854330446045,2.666995890153792,11.665339100114467,0.73,5.255398642876423,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8335963615764277,92732.7363220864,5.302066814142586,2.1595621550939383,4.4463199507097135,0.73,5.136054936365423,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9383755268824171,449808.16247734585,2.7877056646405673,0.5044737690392865,11.431877430778956,0.73,5.951339467772296,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0847249777965071,819249.1839795893,4.363059566845029,2.5256993094650806,1.4338830117412902,0.73,7.130896968706286,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.084234219827139,270222.01593325374,5.785591973074924,1.6496446523856358,6.958027145037963,0.73,7.126868772948776,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7729964082280697,915974.3773473883,3.6099942491123835,0.8309398012992514,0.769265308725366,0.73,4.676974783421788,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3773230923307784,546921.2405599278,0.4581696118465394,1.9835075316074848,9.434864343173428,0.73,9.608090375175786,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3706209009065704,154061.51399944403,4.380500996879352,2.4398950674338886,1.5196596308613037,0.73,9.549806221015928,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3945745493936328,674231.861524547,2.5065051179264914,1.7495991770586719,1.0651781929157575,0.73,9.758416146842768,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8959340788648389,274819.9807993115,1.0763667912853234,0.24522482711801616,7.487952978904105,0.73,5.617964201043159,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3113621875426098,423692.57910830196,2.60635527631905,0.32828997358837453,4.853824151664855,0.73,9.037405338562642,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6291963999647001,69626.80965055972,4.486848872128691,1.8634397139466388,2.0899830964407164,0.73,3.628630213405845,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3874712831656507,162407.2759945948,0.8793903842701062,0.723879952529073,12.102843802854101,0.73,2.021625072042063,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0609452186290924,152414.16491450134,0.6554507545959395,1.7256848738984671,3.477648591915693,0.73,6.936249485402432,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8405019079517269,70441.20822539079,4.888489617142807,1.2310673971819548,0.7859317603902957,0.73,5.188968433773641,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8006468544834308,556430.6468819524,1.0122673338784807,1.778372391729437,18.015371622833275,0.73,4.885253046010279,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3539159305772286,351547.8398476639,0.538481992265826,2.561464875503153,4.5075776343051945,0.73,9.404824456929187,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0567318850183696,164237.57673680506,1.7253136405098266,1.2903137828750122,1.8272482902494107,0.73,6.901877501311631,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1637535564688317,363243.6101672042,6.1631397409289566,0.998165358206573,3.9169204711204286,0.73,7.785487858173176,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8788935656595445,834824.3482038946,5.596993323240084,1.9604274065232818,0.1863935024980092,0.73,5.485294677054252,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5689023621432631,200851.05184736376,3.7827269432161668,1.607246826959558,9.257597223921241,0.73,3.208092212488825,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2941944116832256,143672.3765717706,2.9513333101380987,1.954703002849461,2.439845859615727,0.73,8.889966322186464,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1481103921702,829809.3176279155,5.056904521823908,2.3714977529822017,0.0769553117974559,0.73,7.6550022283272305,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6356533963294858,351905.4043590262,5.452795803833234,0.7267817023649963,11.5081652210723,0.73,3.674368628547035,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2294949198969174,884754.5819031409,0.007971149868785917,2.246712741820412,8.293639670972142,0.73,8.338566430398236,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2227063496456105,551310.8997876361,5.068463451296082,0.36214184621079487,10.581334190040437,0.73,8.281110947552895,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1777844729459523,243706.60642114366,0.559810981851675,0.7338748233106935,3.4611230415716108,0.73,7.9028973059336565,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5916424962004545,306789.0485625467,5.000317388583506,2.0808195742494973,8.756840103814016,0.73,3.3652841211019915,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.94992610124661,644084.6692745831,1.0566245839360207,1.6043892713432606,2.820226912530717,0.73,6.042777933716137,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4707517684535836,835798.7726384526,0.7554826448479374,1.9399855239406847,8.451075060394684,0.73,10.427266988120136,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.357855807057408,289925.0850088634,2.9184483975515,1.754834314885852,4.44952935696606,0.73,9.438981051436079,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0632682762469212,528187.6710513235,3.993102188319765,0.5664087000482579,9.79440264795603,0.73,6.955215809835608,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.74614536766454,87104.31349788808,4.221262223699011,0.5759827740427559,2.3094432510220955,0.73,4.476693658898219,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3343583919686215,456211.8725719689,5.635120878493246,0.5587614535923123,42.09353559352078,0.73,1.6995146509148737,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3851955745855697,189579.6738232194,0.9467297349296124,2.264647740443082,1.6052445025945605,0.73,9.676635852269726,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2743774820022544,174781.6173312107,3.97964915618755,2.3307750368278244,2.4567257851531603,0.73,8.720355674525917,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8547933481433622,826549.489269109,0.09058972387043646,1.0637719033488389,9.040728788442866,0.73,5.298854199204687,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0491464072783223,789829.1437088993,0.79991950384299,1.8092583555927189,6.4997954986484086,0.73,6.8400849313900975,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2979069651968542,478634.07267294906,1.0678800062188178,0.18602907960049547,6.507579551039044,0.73,8.921810974977056,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1174474170945685,539823.4039017574,0.16930920307809122,2.439478843068089,10.902429037298674,0.73,7.4005250949018535,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
