z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.942717995567292,678251.1854527994,4.723700452104519,2.378964491054769,9.504855694053083,0.73,5.9856809905376345,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8724856076527563,63560.288329114774,4.526070117102524,2.779341229131784,1.2588464216388215,0.73,5.435584856642882,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9113428498275256,77864.33534501774,5.232486183290828,1.4065685248583577,0.9460525760592723,0.73,5.7385188879679685,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2962034442718606,950133.6825946847,0.05868286905438807,2.0447563955741774,0.05085321815545873,0.73,8.90719622132701,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7191202273976067,834845.3242418634,5.958630854439755,2.2382833207625477,7.965725872923558,0.73,4.277141369180016,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3538942665440046,306430.0956402142,3.4674388325490675,2.401827918221916,5.2770861982037855,0.73,9.404636705694562,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.393450801393759,656147.9574315844,2.2609389037015686,1.8121502154557294,6.468929575929854,0.73,9.748610863230741,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9414262393720343,81234.03983488932,2.789374572776999,1.2771251586663486,2.9115060013615826,0.73,5.9754609808126,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3538628944971574,349630.7268605644,2.875885227009873,1.3199340729750584,8.050498656603034,0.73,9.40436482125489,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6309881753113786,821524.0950876104,4.295612140643784,1.2569761798019692,26.817119706598913,0.73,3.6413090433585276,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4838845394230284,821823.5499716244,1.8217313011275882,0.47281160789168714,0.2672514957153527,0.73,10.543383891428459,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
