z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.3716642685470684,156338.02874945174,1.6721590726864768,1.969877830452881,0.8417128531401266,0.73,9.558875294470253,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4875602879259844,621695.5196924774,3.8907981089035486,1.7979180792751517,7.928918504623515,0.73,10.575925496980823,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.614070668006732,82576.02417971745,6.161086081013731,2.4984537420624724,1.4212339937958218,0.73,3.522008878842993,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2144153995330242,161003.5792073217,3.7792072161283325,1.5871749850024628,3.284234998053865,0.73,8.211045601304727,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1278985190983957,320369.81792129145,0.8178861324369271,0.8809463033524076,3.3440853917989823,0.73,7.487065678651692,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.21146588007695155,231115.970853369,3.270273109031712,1.71071805682735,21.006494502023926,0.73,1.0046029619080723,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1121083048479872,239221.61828328835,2.0981400778061827,2.4618708922802224,6.07551663238079,0.73,7.356393149233347,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2199796852344171,555051.7912916006,6.155243072185153,2.578182411791098,7.157459788427073,0.73,8.258055535253085,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7882287503369363,150284.708919694,5.555071390998948,2.7564299469731393,4.679717495317486,0.73,4.791461793599204,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3998708522060586,615466.5537942479,1.02313747326353,1.965989777422963,8.904111990700947,0.73,9.804653674979251,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7797888765980969,232893.68747541937,0.3789730397657418,0.4472697139396001,4.811932801574237,0.73,4.727950535133667,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.36475431432140404,290948.70472781657,2.1066562453357345,0.7080071062084242,16.400723084408135,0.73,1.882341416770312,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5277136305009118,268933.6472075263,2.9332867836511474,1.0167220490486033,14.589060841249491,0.73,2.9279176072059228,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5356132751309066,227563.70413945324,1.8247148066186947,0.9011368731230938,8.630614431032592,0.73,2.9811887309550658,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
