z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.2618870524596097,434820.75847297744,2.6809720067318943,2.042715934597531,1.8984298353586968,0.73,8.613775626868847,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1744619598772275,432373.2024291513,1.9865056395103415,2.2213486690306232,7.251531488334556,0.73,7.87506328025741,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7378856779383678,538195.8374426714,0.2795745435942668,1.8850105431381041,14.57303692788634,0.73,4.415485793858724,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.258287129598098,963254.282840834,2.0549272669887815,2.548459057363914,2.631223581167496,0.73,8.583104734224408,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9021845147605396,134528.19583180145,0.0397481156903229,1.9341264108957599,3.6400153166016733,0.73,5.6667992960008196,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5069625071029515,71270.93278268605,3.5629897181424433,2.466240461008647,3.910393634586848,0.73,2.789057785449911,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6132075341553107,251191.3213828574,6.0338383629076215,1.2837575691895906,5.480773058389689,0.73,3.515946926870957,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0254890451347607,841068.2304885592,0.028862923507519067,2.5510203968870693,0.5293413150825258,0.73,6.648112498713924,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.936154942945939,947090.8722646668,0.44377790830588043,1.074920751730477,0.03764328970415524,0.73,5.933794815267419,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1889004954298574,184185.05175679814,1.307229774966919,1.753722938641668,1.494921126566864,0.73,7.9961617990614915,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5434578912387482,558144.35608944,3.7229644984020105,2.4015586811543463,25.15473654070566,0.73,3.034308875409437,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4396917068931012,841532.4627735382,0.08013161272053991,2.270552365075233,0.016647009371884913,0.73,10.153575405714,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9570983848345216,350244.1429111604,5.117015195494177,1.4516276450082424,7.4940176209062255,0.73,6.099705711896791,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.406522165690827,753116.1350678753,5.344972785473733,1.6010649626642544,4.30417160425944,0.73,9.862777792216333,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3694217153909016,147951.41413788366,5.27248715038116,2.475329649263254,2.5052303355745535,0.73,9.539384744896335,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4048686717304053,728944.3461171369,2.306975670486524,2.805779622274682,7.213482929018267,0.73,9.848322409516083,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7815002308093997,729333.84501711,4.2592409097948885,1.288040786707504,0.9216199981768024,0.73,4.740813351110434,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1326029387930847,181537.89739936448,2.2329156144105835,1.9784531079120522,2.115633327112775,0.73,7.526086833531497,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.47844056787370853,399911.6129543799,2.3582894611147758,0.3404395757914742,15.339218306043433,0.73,2.600797961856046,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2113505265102749,248657.26574834748,1.4338957181818777,1.7268629018169783,5.058176676333141,0.73,8.185174475493637,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.369775484671017,997942.7323170882,5.40639094295103,1.7849560387182117,0.3655824486833473,0.73,9.542458942542575,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3607518691764586,138525.54949155962,3.514121168654184,1.3786694183826476,3.376132561446278,0.73,9.464103119548286,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9324798615574944,500268.62071068486,2.830935681521907,1.7668402688257088,3.7568813226110818,0.73,5.904782738653599,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.344947714214907,187138.5277924504,6.134952907653741,0.6315332246990824,1.9622027566420863,0.73,9.327161700574509,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6261025368383517,166955.33514513943,4.005350803071905,2.67427953285311,7.186470531617561,0.73,3.6067617650403907,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3918421062215267,487198.3056702857,2.115969456787228,0.33327760801270057,7.985241896529119,0.73,9.734577344236632,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1783210434026994,99412.83845291975,2.083613956187552,1.4304499307137417,1.1322522565441444,0.73,7.907394198757684,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.35690441718722543,453042.48774796387,3.146381369146695,1.317967533757583,46.20120947128332,0.73,1.8347328881556293,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.99100426259323,477308.9968915719,5.754251259825284,1.4607504728916048,11.94539930152048,0.73,6.370344344636205,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6279316958494549,113327.50102406435,6.087470804617356,1.9492929252339641,8.848237395729077,0.73,3.619687170335172,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6759409825244782,231078.33039827517,2.515655349056318,1.4173961482066395,4.515884795243688,0.73,3.962689372781353,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4449588972730352,254257.85391515848,1.7148453045636711,0.9271404544045404,1.8922158510396918,0.73,10.199894765273177,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4030250915603508,572850.2565915965,2.805320974363704,2.2593916597826875,6.566357214906448,0.73,9.832209849046254,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0747069341943902,124521.00430510954,6.025205430624575,1.9447225222298767,3.2353785950016203,0.73,7.048760290387231,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3575177489619705,680636.0915944414,5.410508310515252,2.1093038785458385,8.761678701582444,0.73,9.43604936108725,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0425167459845814,809572.5121430698,1.0724587862352997,0.2817508046846163,9.55340660462093,0.73,6.786172963218158,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6782923059907421,568805.7509359771,4.708316522723712,1.6533837310412607,15.508274718749806,0.73,3.97967041570337,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1337075551824345,269414.13177251513,4.276157995032581,0.5470665520503212,6.607677716178977,0.73,7.535255072743934,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7132143206649106,206417.51690343444,0.886707068394058,1.0958665483673995,5.995885208094059,0.73,4.233809516358869,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2381115675804764,489402.47353080293,2.8055414362084736,2.072181411923812,5.777749914476833,0.73,8.411605268575055,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.89330082404643,223089.56261915757,2.8231649101718106,1.106357756055114,2.906795216539221,0.73,5.59741790653776,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.276394498174611,428088.098822409,3.615223537383924,1.9535207810206408,10.676001738683835,0.73,8.737590368575374,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2315553370069179,547154.5032290092,1.4167350575046822,2.6431599089666395,6.838291969035463,0.73,8.356020217878985,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7378856779383678,538195.8374426714,0.22143531000928635,0.6425714412032916,3.962866729219639,0.73,4.415485793858724,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.258287129598098,963254.282840834,3.2234902815400517,2.27709921678778,0.16631254698124823,0.73,8.583104734224408,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0937588255500377,156379.46290421754,0.8026262629436428,0.8115290953606709,3.8764135881828907,0.73,7.20513067850071,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5069625071029515,71270.93278268605,5.157305006589296,1.6640223023283267,3.306664126579375,0.73,2.789057785449911,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7972667319913981,345328.86993311107,2.2469807170527827,1.3526660932127799,7.5830753664697,0.73,4.859683495128079,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0251067316100901,232762.31730682563,0.8287673241862943,2.158026098638393,8.239464748487208,0.73,6.645019495533497,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7743468920025351,392703.72026632837,2.012074104198439,1.4500255886002604,4.438917944013425,0.73,4.687099928656936,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4280327606758367,672529.7923941079,2.443495769372333,1.1248339750311516,2.309446534899843,0.73,10.051184757879891,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.406522165690827,753116.1350678753,3.555437998090434,2.4039548372135675,0.32147262608217625,0.73,9.862777792216333,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3694217153909016,147951.41413788366,3.248823473302979,2.0062752704483855,1.2095235692852186,0.73,9.539384744896335,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4048686717304053,728944.3461171369,2.51245254483987,0.3907515114816682,3.3244214232921236,0.73,9.848322409516083,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7815002308093997,729333.84501711,0.9598451929927995,1.937862153097248,0.5098153970458734,0.73,4.740813351110434,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1538195277427592,137285.51222853156,0.19952478243078653,2.7733559233724745,1.7209828805330603,0.73,7.7025732224945,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.552979204742537,462621.2793548165,5.9175822810108025,1.395973057283718,14.990132125721889,0.73,3.0990745697343867,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2113505265102749,248657.26574834748,5.768208943506334,1.0389464912880002,4.676637978629307,0.73,8.185174475493637,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3365063250824865,186999.78279527434,5.683403964937957,0.33355795886343215,3.3582770751020767,0.73,9.254172069421585,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6962904469494093,254875.56219755686,1.379336574127458,2.726106174058403,11.301912835768007,0.73,4.110199504380116,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3918421062215267,487198.3056702857,3.3610118577358112,1.4185266853989569,3.664840282500008,0.73,9.734577344236632,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1783210434026994,99412.83845291975,1.6983549339902662,0.9314821594105724,1.748739043787453,0.73,7.907394198757684,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4618084854968169,361538.526810593,0.7809478555429404,0.7369218525050975,11.131791247436501,0.73,2.492443688119893,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6848303553035237,365036.6485309376,1.0037491053695033,2.002336449830839,19.12152140026919,0.73,4.026974981695507,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8222922186107435,128973.37704473252,2.7273699651978824,1.1587960859165847,2.365950800434263,0.73,5.049697403504535,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.597705216164953,129906.31864250873,2.6922875686526977,1.9760894293769586,4.977803123304244,0.73,3.4074859392480703,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4287622974493228,257166.69775190426,6.236025272771759,0.7663740972736096,4.974508673723078,0.73,10.057586082891367,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4689590839308757,620185.062741136,3.521440191197775,0.9556807983108776,6.651857930584499,0.73,10.411434551384268,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0903353887497604,151357.5212553474,5.736076550493225,1.8077571566048891,2.8507342887662332,0.73,7.176980855115445,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3366658997571026,617369.649001654,0.25078905503622323,1.6649117703851004,10.947989121209982,0.73,9.255550851204532,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0425167459845814,809572.5121430698,0.7224025787133804,1.2442362063742258,10.215518940235684,0.73,6.786172963218158,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9084356574304608,401701.7726669897,1.4537569901096035,1.2563915851416045,7.613572473544582,0.73,5.715731314721739,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0288634643771752,210952.02471891436,3.733850357988656,0.8449153226762937,3.778777844116424,0.73,6.675425312342802,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8207554565655223,288650.43648215133,3.3447406204123777,1.7990694118357293,15.076827949477499,0.73,5.03798248687387,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3187738529012374,408917.3500152913,0.3292543410370262,1.6979678801102502,7.154100829789037,0.73,9.101199796420115,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8917057788390012,244297.3353330342,3.646780299763235,1.2335002602407834,9.147868208587802,0.73,5.584980331807706,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.058006471535025,407787.9404090807,3.3267772010692513,2.28154497935716,13.00577459083845,0.73,6.912271743914749,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.214597228245481,630285.4401565916,3.525682245013138,0.9044456668159412,8.786757796394259,0.73,8.212580951939062,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
