z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.674445704868681,129715.6223811379,4.883709842190585,1.9741527527780478,1.4398920165587148,0.73,3.9518992960417165,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7421623145551415,230016.25626052337,4.371069445188163,2.3654881268632364,13.564442385703206,0.73,4.447153690070833,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8566084243884398,184972.16066514957,2.8782248322664143,1.3888356139300555,4.1621580656712664,0.73,5.312846359970821,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0969039102284384,289093.01570318313,2.9179355318939417,1.9852741877729332,8.285285324303498,0.73,7.231011480818865,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2749748258368718,221068.4313637321,0.9910276053125647,1.736082577781919,1.8662659280670175,0.73,8.725459085735936,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2795018187462512,749926.7970119726,0.10505582824645145,1.7165748412491737,10.372520235446482,0.73,8.764154115138066,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.866296265795571,878209.7255586224,0.27696446296847316,1.208374304611319,0.9053668304147283,0.73,5.387665144876223,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4129992337820663,217965.2985473048,4.498668587012836,2.616126792172102,2.254954381105451,0.73,9.919440042261874,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1922535756781352,279276.16680686804,3.432469463407542,1.5064488545199357,8.247036657021404,0.73,8.024336876033251,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2385415784409621,636692.3870326263,2.5915014540248444,2.4999839176703933,2.25706230062894,0.73,8.415253492767308,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9404046947576723,829572.1113652274,3.9654120837310565,2.3074392452822203,6.5169998885888205,0.73,5.96738145780636,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2302901932309869,174337.2942944693,0.07653945071802312,3.0273639930096508,2.7888990187166987,0.73,8.34530234514017,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1558083564948274,77793.0989910249,1.0757421332420587,1.4697096151723095,1.0120801412706626,0.73,7.719158834665283,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3205257853726788,268546.9588631814,6.055630753102609,1.2913619664671907,3.756092298532763,0.73,9.116291639187734,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0790923505173724,359344.9131464224,5.237508185157176,0.891936707201125,7.492635092888755,0.73,7.084691777493179,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.343183977571094,862010.6955850573,0.5639896569706508,0.7379891820702688,8.339482531023478,0.73,9.311902391855142,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.439510205604395,311853.7721242868,4.638319497238726,1.472412102078795,6.076942781445496,0.73,10.1519799806411,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
