z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.447104833150079,613166.3977560342,0.8187917756627991,1.0739249712063095,9.035409327417948,0.73,10.2187770170969,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1716924066004504,132729.83341437756,6.154871981598847,1.3526150514274256,1.968074853766301,0.73,7.851876537072925,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1272369494381687,382793.711846197,5.5264286405848715,2.00005379485031,10.8228533901003,0.73,7.481581521167963,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4345636808664857,570482.0022676258,5.031338394278191,1.4666920731527997,8.43032489183257,0.73,10.108516904716085,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2985937241682735,193364.4162211182,0.8270058578104482,1.8334306810729832,1.7567243431693782,0.73,8.927704073170295,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0293854235797961,188504.3852144474,1.2102323225812777,1.1251707726037634,4.461153186255529,0.73,6.6796521729231415,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9881687987275644,168299.04634121526,6.056803591553541,0.6059750667517637,1.548440230558163,0.73,6.347616577185896,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.223744474243123,192751.84346408796,3.2394807277219386,1.0349730889946616,4.277828952816425,0.73,8.28989215064487,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.36754431766953766,249880.4055229801,1.7029986223824507,2.0316719776705057,12.094936504444089,0.73,1.8993273910718689,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8909722712857266,827285.8557106974,3.3814754967254856,1.8534779631628173,1.4149314927069545,0.73,5.579262730147433,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9664152078039727,96242.19896620691,3.1831363333457405,1.4013985812569891,3.0145778654323188,0.73,6.1738243572862554,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8287916613260184,809033.9493312831,3.4967122350292255,2.004085446569806,1.1555871525449268,0.73,5.099310004431173,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9409676356445646,282100.6881562856,4.814606819379334,2.014601087537206,3.4193687509017114,0.73,5.971833537486091,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3919501960443355,634099.7275756159,2.151411597642488,2.3581524445958455,1.1608627159353744,0.73,9.735520152853878,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.36411448394363544,175434.66307730007,5.843508358385451,0.7943435275643153,7.868066915845928,0.73,1.8784508209684943,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6381033304091481,112533.72392340309,1.6359277934096323,1.1519212955247249,3.3192338142379145,0.73,3.691757437416503,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2797254122078896,147692.561775073,1.2427530950241819,0.37247515035270035,0.9111406767555326,0.73,8.766066159615262,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8111291672267724,527172.6669393154,3.2594619293355835,1.4731667734374905,18.433609212872557,0.73,4.964738064395693,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3436653613906484,663198.1544869964,1.7378141533252696,0.8440639068438033,1.2110491776641026,0.73,9.316066710680655,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.874208061998944,110032.61820056725,5.50479355561211,0.9382022950160473,3.5584806987493294,0.73,5.448937097928828,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4589791143385034,927709.2175884119,0.6989880558746586,2.3515462674447796,0.01418607902626223,0.73,10.323374404713928,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
