z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.6638690911711993,80613.54389053666,1.9391850243098603,0.8235393226497224,4.36627987541867,0.73,3.875771172655047,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.244201347283001,166486.36550252108,2.676262151891488,0.9507381642766745,3.2275691506823607,0.73,8.463299757045897,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1264060426283744,506734.7727523035,0.3595707324836743,2.818705700727079,8.951912591801838,0.73,7.474694772359117,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3149260127744933,248361.99279848085,5.675207416799242,1.1255270395933143,3.0990916294040796,0.73,9.068069633256432,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4265955865521218,553457.0231729184,5.786366408530383,2.5976674699070053,18.35525314887355,0.73,2.266619495514866,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8093269079878131,159703.5292874855,5.278953397393804,1.4938559874718393,2.7990588176124698,0.73,4.9510516122392705,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1189976916193716,109529.79671317706,0.6519918106911038,1.1915191271202348,1.037304809240391,0.73,7.413349327072913,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.455200140870887,124751.35340392587,0.3700602400877125,1.1123879187557577,0.9706483444015952,0.73,10.290065417026197,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2774660587806177,184663.86420563882,0.04831727247558219,2.2108690761361185,1.9169003610139097,0.73,8.746749136191765,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.273378080228646,870044.9083443822,4.907278023630218,2.0410510482732422,0.19488751976312574,0.73,8.711818562764643,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.388526878669083,124505.81059939846,0.20237980296952768,1.9217183603914632,2.4516486332422383,0.73,9.705668649372322,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8880360021160324,78205.87967272018,3.9510657707837207,0.8220327133063282,1.4402855657725107,0.73,5.556387638830136,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
