z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7493585070003409,62513.59683689395,0.4041720976716388,1.8136099768127645,1.6658071560538503,0.73,4.500555830020337,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4134753552919637,91678.51815428621,1.2839966301913859,2.2108228902547076,0.6723355243105362,0.73,9.923607574893973,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6613071160223517,401765.6746507259,0.4052456345365994,1.2563562800225736,11.862197535882606,0.73,3.8573820282091797,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2878182816249908,285589.90713926236,3.5089941186797904,1.7767078772397877,4.9043311239963,0.73,8.835325551660619,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0965011135494545,351899.85024436,3.094286284358645,1.9850454921808818,3.13022523806617,0.73,7.227695824301303,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1691813402311748,309290.45580254594,3.9203827006306,2.830522638775165,3.992017025813231,0.73,7.830865605643373,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4303551284409375,187842.44817673537,3.605318764835784,1.1565428958955069,2.6743811973771314,0.73,10.071564983361291,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0996142717957493,688850.0032930931,4.9561946797738745,0.8246656984831252,14.650320532361688,0.73,7.253330108221763,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3658912844408372,450839.68558343645,2.5808135165695676,2.5609686166180854,17.555163752449552,0.73,1.8892593673622202,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4581642915996561,80477.4928295469,2.9998513316270814,1.3759673983545189,3.185146083575442,0.73,2.468845659143564,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4983052808962172,90091.08994891743,1.1335929849733146,2.6719536402572395,1.090131002712069,0.73,10.671154787795702,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8527870484123277,128602.86255973221,6.141102691971437,1.134673654405075,3.4658965319921045,0.73,5.283397369885777,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.098277860264235,178284.18745671716,2.0492640474933945,0.966316401904401,3.1593549909199,0.73,7.2423236010791605,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3304637448680483,148160.28722840548,0.04625911370453449,1.9635515386132523,2.5163087579736065,0.73,9.2019905870842,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.141196775658726,384927.50750980346,1.8322354600955844,1.647878579625876,11.107374666078234,0.73,7.597474175915432,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1242348876804562,266245.366909217,2.5336631429391936,2.2689238122064905,7.873048804228469,0.73,7.456705778478094,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4791801410040741,659503.1682996727,0.12143650716751737,1.2214575652987736,0.12964898002937292,0.73,10.501762005352363,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.399772010249181,815819.7148140601,1.1398436892112256,1.9301006438067163,0.3083766561159167,0.73,9.803790399570508,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5496880634870025,316391.93425712467,2.061889081855083,1.9267029617737714,19.75468905978608,0.73,3.0766516580265826,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4699619017985461,381127.62988023815,5.246695842850897,2.1963321552656456,5.281707696409006,0.73,10.420290592675865,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9739380440617923,174000.85990340612,0.010506421133389891,0.43186010689560705,3.0875775516728106,0.73,6.233809584992913,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.346643945942842,76985.1122118395,3.1911123919256625,1.6255769042003239,1.347819173125172,0.73,9.341841407752346,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1967625462789826,93487.89760980602,5.825139851717909,2.136281230678568,1.330776277097219,0.73,8.06225540684818,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3974518994892842,851756.2003734381,3.8741516816165307,2.078164648971227,1.6598330733201239,0.73,9.783530832536576,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1221606818467857,113540.83002566324,3.1596495918958407,1.3805357320257663,1.6364018151685888,0.73,7.439528229431041,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1584599306519097,142455.78152413457,1.0108756874409468,1.312000707551731,3.055971339257735,0.73,7.741282413333832,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1470035558818261,212449.1264840667,6.273900919676586,0.3774896775273579,3.738184714704884,0.73,7.645786421852061,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4460971179785941,355028.64531811577,6.233629166467293,2.299142323982225,25.92005888987003,0.73,2.3910763719534285,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3666752727893674,345472.7283539216,0.04598792662404815,2.8027077830143114,4.8058750569004,0.73,9.515524898333423,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.103925348851841,262772.21609637147,3.8550528006529845,1.3307176342402078,8.106078763276615,0.73,7.288858712917565,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1777986444935789,167208.73336489472,6.000903877518285,1.7708162627047237,3.3131581965924513,0.73,7.9030160683989275,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1820277963286214,352142.6671194488,4.697389539585181,1.7445430428510655,5.317994023730224,0.73,7.93847361756418,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4995472403930508,700558.015320745,5.4359352519424995,1.530474404031191,3.5941394966276414,0.73,10.682171740108407,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1812491946963526,980197.2457523798,3.94935723663451,2.663531260466106,8.63457642190333,0.73,7.931943396750886,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1211513937930473,723427.2256338,0.09619461480478311,1.3339659814960445,13.054507890216223,0.73,7.431172699118613,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3657862448499898,735216.9548682505,3.9965195635291355,2.85448845508709,9.374352765193855,0.73,9.507803819123982,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.384381358077213,281666.1334594431,0.46124601234852175,1.5495233269076372,3.245912509331491,0.73,9.669542294917052,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8865996727716252,624816.9331438113,5.509066836175801,0.3439779966589214,4.479570214480277,0.73,5.54520532836075,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2715861244163078,456819.5806806605,5.9785325836733865,1.0532546037075095,9.452527214241995,0.73,8.696515308163326,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7494111903091367,62617.46037895073,0.056969217335668475,0.7570973566650337,0.4891872614486169,0.73,4.500947318148263,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4134753552919637,91678.51815428621,1.775130677960641,0.503074457092484,0.8909314965310826,0.73,9.923607574893973,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3466844931060553,308137.6198430273,5.922116525772966,2.4340997251073206,26.898960604779706,0.73,1.77315815146236,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3697095689685441,408914.010738314,0.3683414282906767,2.2197318137594753,3.587615148537764,0.73,9.541886131769356,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1382159504655287,305939.9827794108,1.7302960112295656,2.4784950732257385,7.579330976258899,0.73,7.572697697498594,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1524458938292916,216516.10272384647,2.224390760983219,2.656589625028292,1.3184188745181735,0.73,7.691122123929197,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6277220591237187,301736.208424457,5.40270549767852,0.6683414672549951,10.199448123116307,0.73,3.618205269436246,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3978647800975355,213780.99991573457,0.44459931978689204,1.5715571304492566,4.817371466674344,0.73,9.787135602877493,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.874872021464085,451691.3038702176,0.347438100957551,1.6548136651651275,10.084518222369118,0.73,5.454085936455443,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.38443302841539434,319004.49335988524,2.689655554962689,1.851415707258317,26.225006260831197,0.73,2.0028682699445945,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6073325074223046,229105.75940925523,0.3265138859560268,2.7160491078908797,12.690244552249247,0.73,3.47474997086564,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4983052808962172,90091.08994891743,0.060112867855935455,1.7165064841158788,1.4382028335805497,0.73,10.671154787795702,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0608353091065266,295512.9314695724,1.922629595267837,1.8758351188148816,5.089991240916768,0.73,6.935352406757086,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.057597060674332,143537.0922504076,4.850106509128026,2.3159590506969034,2.18905481336664,0.73,6.908932649917099,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3400786619407323,229144.418636962,5.9051714142956016,1.8476556466709515,6.128219626408589,0.73,9.285047588987357,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8884353471354809,219300.07172835123,3.7526739954557446,1.1328698602187826,8.942888568811094,0.73,5.559497546098348,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1242348876804562,266245.366909217,5.532036331876867,0.8675186797985492,1.0128171311115506,0.73,7.456705778478094,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4791801410040741,659503.1682996727,2.960637471559544,1.3609443981619587,9.957261415101364,0.73,10.501762005352363,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.399772010249181,815819.7148140601,1.9021731320282536,1.9125662583345566,0.9380048503019583,0.73,9.803790399570508,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5514859365732483,316055.11061669077,5.549493266749309,2.4542678288577,16.92076518178885,0.73,3.088896072231545,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4699619017985461,381127.62988023815,1.3709407137504115,2.3354422660274348,4.455986288404564,0.73,10.420290592675865,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9739380440617923,174000.85990340612,4.458467981409727,2.254410595410297,2.3179670064324673,0.73,6.233809584992913,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.346643945942842,76985.1122118395,1.5572936166402223,2.55477318169906,0.6967743886583567,0.73,9.341841407752346,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2134690177864653,77790.65176066491,5.876079487043952,2.5185854901258327,0.8385920816925381,0.73,8.203055320067616,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3974518994892842,851756.2003734381,1.2198489546420768,1.3956994120798265,8.372646402751375,0.73,9.783530832536576,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1221606818467857,113540.83002566324,5.096676728826919,2.734099755736098,1.8759200779572638,0.73,7.439528229431041,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.158457237266966,233208.77793263443,0.025222481616891303,0.18908841322352143,3.662907969140172,0.73,7.741259934491512,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9626823314460593,78961.2998119411,6.013667414369771,2.3915841595114493,2.9517342106319346,0.73,6.144105135691185,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4460971179785941,355028.64531811577,4.1011422298687945,0.31217329594052445,10.566081171982653,0.73,2.3910763719534285,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3652553505376293,157010.74958392937,3.9237754668501275,1.4104376948158683,0.6681010033292433,0.73,9.503193637295771,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3526413354238653,256477.90912706344,6.200928118156165,1.6920429141935054,7.146009036286317,0.73,9.3937793808551,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1570460408873993,266579.4745351465,5.585271171567542,1.4156850261078224,6.6947826614415975,0.73,7.729483959969323,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0916391763550137,134179.69987227995,2.0684164072578697,1.2785613308047021,1.8581061363303886,0.73,7.187698832051477,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8665012875553332,174047.1541153683,0.4151592867088999,1.2519535834998872,5.112912218226889,0.73,5.38925099493924,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4995472403930508,700558.015320745,4.328316347794505,1.7737766691446282,0.2845037341309357,0.73,10.682171740108407,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1584508715412982,747618.3542862957,5.7528261114319195,1.1795717436692423,9.486190542836509,0.73,7.741206806547657,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3657862448499898,735216.9548682505,5.780795416937013,1.7294403711374557,6.782548592320405,0.73,9.507803819123982,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3981945242764364,165311.9939550835,5.838412643919365,1.6296668600813322,1.6526018185682998,0.73,9.790014703680681,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8865996727716252,624816.9331438113,5.43043960308312,1.7131169803985895,1.984246683384545,0.73,5.54520532836075,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.306759049676408,344701.00722767366,0.4254081002104477,1.6703135589660296,5.962703431148857,0.73,8.997827720293978,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
