z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.3505738196669923,607803.107465182,0.7040255157881482,2.526494270996884,5.068195487586217,0.73,9.375868388312949,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9757578080521228,955983.9318782246,0.5039279597899727,0.13497007781885434,0.019770441248547852,0.73,6.248338381101292,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.405328267085652,730218.469223918,4.663435639000385,1.3154053110788637,2.3884094398203475,0.73,9.85233994903476,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.23367348041473113,46145.36142887594,2.7963099770310507,1.1168614699600106,2.3439356327189196,0.73,1.1246518828017706,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3423524704177414,341171.60724058445,2.8799432033359813,2.5637816471152632,5.296035604986627,0.73,9.304710077956083,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9539388661054533,547646.7808599845,2.937534653469556,1.3412073660512003,4.332400022220354,0.73,6.074613981479331,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.642840746882231,282138.99606080755,0.06646485625904923,1.7788609784979645,15.844929264955582,0.73,3.725435719350396,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1632880870116453,973859.5092299278,1.564423479479104,1.6888708271016273,0.7852246696158341,0.73,7.781598853916961,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8780320030597633,399976.154053035,3.7443424322237537,0.7046621848772457,9.445819126935508,0.73,5.4786053455812755,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2059591052716154,243546.96071736026,2.789534105123892,1.1737456820749905,4.582927941825015,0.73,8.139703494473972,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9682666498602192,679334.1874435089,0.5571397280261767,1.580502879904,16.04793488856854,0.73,6.188575871228352,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4871458309471057,290749.30882272974,0.050610373424912425,0.3150752880160136,4.22724260095461,0.73,10.57225538270201,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0466075946028977,586063.8119637059,0.2150168871601389,1.3853347198315027,11.95775937933393,0.73,6.819429039234876,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2500451317556964,285080.0246269206,1.8590609805172835,1.995087261385332,6.197876184912999,0.73,8.512963772560912,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7491673690211049,285534.46427205455,4.594755048480852,1.2437427570165775,11.33470274599898,0.73,4.49913555393101,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1522058551269985,637792.3946947876,1.528529100741702,2.9882551779521718,3.928708479533841,0.73,7.689121426107387,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.041824398435007,204158.8398095844,4.574403401127285,1.7864394314644345,1.009246174600379,0.73,6.780547940305022,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3915219569495032,187461.50095990152,2.7893948332513387,2.428161594556869,2.035859286421149,0.73,9.731784955927216,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3935870813044426,182747.67551624245,1.920499535332027,1.1135025041801352,2.6563427022854653,0.73,9.749799878764858,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8772008488072277,123021.27038609212,5.271234724743367,1.8771875795408595,2.72179934320801,0.73,5.472153799562433,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3405501379506608,752697.7265895337,2.5132749226318403,2.231510269391975,5.932328718760527,0.73,9.289123978121477,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.284974804944765,626039.8218543195,2.783252043072336,1.8330372823854773,3.0064104935047538,0.73,8.810978958571729,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3124556204571651,308186.8274861077,2.4105431028692945,2.5747248491704746,6.092549580960191,0.73,9.046811487386442,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
