z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7201498967628517,349576.585554308,1.5308015759021496,1.932915232350001,12.143386506986957,0.73,4.2847063661379075,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.024357109048016,293728.7626264009,3.6818887658758594,0.9216256644816232,5.657883678287263,0.73,6.638955750130832,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0228185100148495,196356.65524053853,2.237755850206891,1.149116983403323,4.987576530761244,0.73,6.62651354128743,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9839842909075422,244901.6062374456,2.6802925144320358,0.34949472412979926,4.373190505240991,0.73,6.31410685301547,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.272981311679672,133978.32014071682,2.967283355863568,0.3399109110922662,2.412283732304933,0.73,8.708429723841453,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2377896857581447,148241.45692948223,3.037853534814211,1.11285967851911,2.8936296660937253,0.73,8.408874615588978,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3825137251041626,347036.1433341033,4.977243147338432,0.7639991104521547,3.100758402638634,0.73,9.653274892726383,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.62929954880438,298191.6004646715,3.5985844786757757,1.1369852252349715,12.10089834702795,0.73,3.629359830104055,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4404971944348564,218448.4652073173,3.294549688527956,1.225951193704308,1.9560154573741322,0.73,10.160656321334514,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9683806639363622,711078.912275398,2.965400355196119,2.038481487763924,13.912222817850779,0.73,6.18948453188348,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3005224220132414,276637.88784523937,3.769274149652782,0.9588124148900213,4.742762682960375,0.73,8.944258252623818,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2873041703549362,599431.9123595782,5.887932038574896,2.1203306248607756,6.716497537242813,0.73,8.830922643334981,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9936672186223328,336902.8518849468,0.6954003168279264,1.6410772837103424,5.423646010201084,0.73,6.391704945550765,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2465832982674334,653332.5439778828,0.8056277315172157,1.6383298855408648,0.7946978033912196,0.73,8.483536211171348,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5099852690707845,414700.6699945905,5.7512317462713245,1.3494308236965065,32.402886361400896,0.73,2.8091872423104176,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1984976948511141,345677.91750524734,5.667345667614088,0.6499191839727966,4.8413309786914125,0.73,8.07685665590949,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.44603272588922616,153161.98950372648,3.1039155455600373,1.6743867770853804,12.871515954135427,0.73,2.3906629262574555,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9710761026570565,80437.73015331215,3.53240511560039,1.9149054848903326,0.678819009949544,0.73,6.210974675348079,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9287326122693875,303265.3103227486,4.130830907311618,2.2754380075601155,9.60595816012161,0.73,5.87523243265624,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8648255947937333,582856.2136864436,2.3914873990745953,2.428938095879978,13.6674331943763,0.73,5.376292455325164,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
