z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4357804183834084,844885.1054870625,5.08318780233117,0.8757947013353237,9.17562502368378,0.73,10.119204713220388,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0702138880554068,317857.29815563775,6.09829144060619,0.4307447871660118,4.356214732425079,0.73,7.011985879699843,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4958817967908224,245589.81418673764,3.217941367706178,1.3804059305749425,3.962424240891386,0.73,10.649662859569693,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9846429030744782,114433.26783035466,5.721131538369415,0.22453183193621912,1.232850188970717,0.73,6.319378564140727,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.755373102604169,767841.617825291,0.584125872564549,2.957816628858449,8.089935400742474,0.73,4.545299739410318,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8779595443189909,246095.56933584102,2.7650263231374486,1.0212339034078262,9.276140283584658,0.73,5.478042843753415,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2050264096755843,135437.2123005503,1.7836944764511244,1.4049585900977941,0.7337386109725911,0.73,8.131842239059061,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.41369098849471697,168081.19682880555,0.3588983034300362,1.4321301192902018,11.355992100335712,0.73,2.1851103108082657,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3123662052646181,663906.2618140863,4.560469881199106,1.51467910025641,5.480522580732884,0.73,9.046042232213269,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8232881876002257,896684.7475680205,1.0590166884113552,1.2643013973487591,11.208552830009303,0.73,5.057293014068398,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3725924927848978,183655.75906653018,0.5567844525958208,2.20947757934597,3.389951963212479,0.73,9.566944877260855,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1424458833725937,337045.21652558167,5.736398959113572,2.1974737973701997,5.797872171100776,0.73,7.607861528807796,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6291067136841938,81088.11739647065,2.717592246908063,1.4673475861972425,3.854903909266854,0.73,3.6279958508392207,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7826772005370857,131069.86946679636,1.6156371445556428,2.851914788851914,1.3703576681742953,0.73,4.749664193550553,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9113289403884635,335718.46607506706,2.5660341335501156,1.5585100220132972,7.931974314211167,0.73,5.738409814351505,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4454972067421807,723086.4212707406,1.3622217136059296,1.2280973778656097,7.691224754856983,0.73,10.204630792484224,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6312320500818157,272053.11512748507,1.9456590911099796,0.26052542137982354,7.425878614558692,0.73,3.643035522804544,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4461635636648427,130571.24449729138,4.212400420403091,2.2935235679813473,1.5365962988870925,0.73,10.210493931823342,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1169205087080245,216360.36740319832,0.9361121503244358,2.131627893479544,1.8598911375552463,0.73,7.396167408916551,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4134132456232464,520603.417527,1.638323722441948,2.7647746694282325,5.706191726937558,0.73,9.923063905324522,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.837770617144938,110877.99954793794,1.3434899766955886,1.7172982924095404,1.080586002046537,0.73,5.168025696770344,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3488806772017528,315525.09734443174,3.605077234951859,0.3568788716436768,3.092539996710817,0.73,9.361205392285925,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4800676719484558,129607.42488971275,0.5590145701371101,2.3251659178922632,0.31601296714521815,0.73,10.509612108313803,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5689537771544603,203294.81812145727,5.339429350815113,1.5260645674569187,4.927128454291515,0.73,3.2084456402306847,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8263357187970979,64087.94985838621,1.4470342954116966,1.846690570798839,1.0993224596377904,0.73,5.080550271001192,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.105915438111506,575577.9568450727,1.6695778944189383,1.7772066857408546,12.196113729758705,0.73,7.305271401445605,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.234707560888919,325219.9460283063,6.1275513562717965,2.9801858820867158,6.036080716800585,0.73,8.3827364522788,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9118848108692263,866484.5260045037,4.550041406799083,1.7289244060071316,13.550527400993909,0.73,5.742769131425632,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1273194725152866,487027.12571104424,4.063582772083899,1.7346083576203226,5.049052736681732,0.73,7.482265561432415,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1864106802250853,494787.5533349855,5.946710886920795,1.5562326296747406,6.514750116460093,0.73,7.975253200226566,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3743990189999211,515847.9348474954,4.663383517183395,0.6583059689526722,5.662894821920781,0.73,9.58265367849381,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
