z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.372819179688913,259909.8635770824,2.6453432416951106,1.4887183692404342,2.3082470869552005,0.73,9.568915788720805,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3858196400437142,211470.4261970389,4.063358647109686,0.5386749398901877,1.159007965084781,0.73,9.682073443561217,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.48366569763282075,367669.4731038393,5.265844541187976,1.512224984226539,19.38168151756459,0.73,2.6350574086324703,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.223170478270704,377088.56195640017,6.041436523804256,1.8719283028245,7.191552934747343,0.73,8.285036655801418,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2754887390866207,108220.05299476424,3.3071987041813053,1.6631548248795984,1.6387690826701466,0.73,8.729850166463393,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0625808399833314,328427.3485009945,0.011508625848865162,1.8165483909610929,6.748008938266943,0.73,6.949602207960739,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1522560924879093,208385.74660503844,1.6905445404638193,1.9044738269796675,6.61396323647171,0.73,7.689540140713581,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3267959695575262,722016.0667242876,5.042550203112118,2.468075045373264,2.498513402319141,0.73,9.170344254866304,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1886280854631108,912027.5680805665,5.342063891942876,2.1119181582312194,1.7373106327148198,0.73,7.993873668060907,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.462751119136305,597215.2757234137,0.6264950865472546,0.4939768671045685,8.1916857210041,0.73,10.356641448102073,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4336279866716133,260607.29603709857,1.1933424365262477,0.6976495946507079,19.30487975688122,0.73,2.3113234543573635,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4488222758364813,147298.79314244373,5.22340974126531,2.187075437222766,1.5331984389732976,0.73,10.233893509114392,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3374571763125027,434797.7913833459,1.7080197112331346,1.457411103148575,4.753780810449701,0.73,9.262388333324182,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.407255503599267,377108.06755417254,3.6750986920441453,1.7446385137742775,5.728657422204284,0.73,9.869190123210238,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4623471527428198,372533.5477393804,2.629336877310766,1.166968766455956,3.308116512710774,0.73,10.353077754212489,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2093032533745984,402909.28751469357,4.021095503986161,1.3374912266842678,4.665849888270251,0.73,8.167902017355056,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6217462009439862,128431.22230801261,4.806127372409894,0.6837021744766294,4.237423836874771,0.73,3.576021719693642,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4876065636410467,754100.1456978883,1.9640374871937232,0.45815739256573124,1.6780493510459946,0.73,10.576335293588713,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.113607863594508,267145.0219296397,4.841442726706821,0.19661123818516976,6.577847465327287,0.73,7.368782777391417,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.085503381515361,400296.69120274234,5.78199650610032,2.497197670407141,7.281288049280379,0.73,7.137287146938991,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8208440906845529,253411.102810894,0.394057682341366,2.815108743100563,5.517652384522935,0.73,5.038657990995178,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3337280906946978,85363.36672714245,2.2769233028780795,1.5840481737855758,1.4331499516969852,0.73,9.230173351508455,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3863361567505708,436777.2123720653,1.9829840003446375,2.350886678647421,5.050774490769167,0.73,9.686574372798793,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4162737867748316,176908.20348093126,0.4761550967095101,2.4718786569292095,2.1347479413288832,0.73,9.948108997209891,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4287923575511983,928514.7145536717,4.5261111060176376,1.1458854998132066,1.3370192996518753,0.73,10.057849861469133,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7722865703992788,145398.68766298855,1.1320762733102274,2.420456541427427,2.238059032874605,0.73,4.67165480471488,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8784635544175594,163882.1868126248,2.377711593435096,2.1540967117039744,5.728626806270011,0.73,5.4819557674575705,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3953675077457814,367030.23682623025,1.7886893788910254,1.0572143705568333,4.574291191087987,0.73,9.765336217774443,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.272693487160361,305077.0635035899,4.389430274764868,1.5776941229559074,5.5640699051865985,0.73,8.705971545268481,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3428378874040494,372837.9905702814,5.194953403686808,0.4810791623834472,5.192487711670748,0.73,9.30890867765916,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8253796080449592,571805.8678056777,4.0583435754540895,0.6314197582514881,14.374882117174236,0.73,5.073251158362568,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4054457494478798,566209.1137341635,2.7371351884503623,2.063288841021344,8.06006324099568,0.73,9.853366966251969,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3595295475457436,170387.11478702002,4.291747851103727,1.076057641076855,4.055896649913065,0.73,9.453498491057074,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.211174562103936,351552.3560480202,3.3487623027052655,1.7453347073866854,6.664562100199232,0.73,8.18368961566198,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9869612136516496,443284.5912719619,3.7935098608809064,0.8930549348754862,13.5415370876131,0.73,6.337942339625265,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
