z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1676124460327701,268274.25593299395,6.160995674426936,2.664440208936708,6.108477551582587,0.73,7.817743830846929,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3903414105520147,285654.38440775214,0.3658807997716866,1.3327894344204576,31.041532625441288,0.73,2.039380001947126,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5125290857332255,307943.31527127296,6.081911421985022,0.19393724882514152,10.977799139870864,0.73,2.826153285469998,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2724831285815,594357.5538421313,0.9019266061566,2.145932192444631,10.619318248265154,0.73,8.704175052586788,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4541873352760304,132022.5841275339,5.785854253695825,0.21685418791615893,5.110265698821506,0.73,2.4431520787749106,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8577190698196429,850605.660094593,5.073462537547757,1.853890189831238,2.647582982656727,0.73,5.3214121613896435,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2241516742288001,113659.83330399825,3.6725789884498528,0.930726637610007,2.1452755303069346,0.73,8.293337037018254,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0880858343099684,435662.60396372265,0.06286237004548245,1.2556409178345338,6.476334466621725,0.73,7.158495744650845,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2392578863449217,245999.70231722115,4.976637338501114,2.5387544532379804,3.4021118142366684,0.73,8.421331352142575,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4268171649265361,54917.603908261444,4.221425630578814,1.9522230498961504,1.912049309627243,0.73,2.268024982808745,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1200891888466444,396542.7636661118,5.509170054019813,0.971166300034231,6.890525907188966,0.73,7.422381138819054,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3863032163449653,234420.3500060853,0.6422810380006432,1.0615306146802774,3.2415676165798537,0.73,9.686287318339485,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7065724074858744,694042.4931996258,0.6365547230236533,1.9136240695584497,4.34259073083847,0.73,4.185198101947973,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8870624355100822,93784.81074628996,0.31598018159530555,0.46662702104971293,2.668261721089397,0.73,5.548807557446672,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2045113774820384,101721.44012881588,2.7965103549398096,1.1947659212970705,1.7484746413358752,0.73,8.12750191349878,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.842812575757724,88307.95167516959,4.217592861268309,2.115306687223461,1.3733644838367847,0.73,5.206700540783532,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7137497479458909,571123.0970333734,3.943385575509521,1.0384153160200102,12.76698558568945,0.73,4.237733818213452,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0703955909774512,66418.24420499848,0.17021015725890454,1.6356808610466311,1.1319670394918369,0.73,7.01347230395284,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3989216064354717,657953.0449746911,2.565727932666201,1.6237683790016102,7.832986388289514,0.73,9.796363641625023,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.062569314139538,659641.8140466826,4.4400977527505585,1.891975147598599,3.2133660440960887,0.73,6.949508095922138,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7098366253474319,933379.9044835941,1.825111766869117,2.336131401414443,1.5994930439142305,0.73,4.209072540474815,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5186892406906015,594232.352860894,4.432992481356575,2.173857327461471,8.64856669091574,0.73,2.867336657014227,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.181512877720342,438697.32009972417,5.998314039010766,1.3142083964944407,9.037777759172211,0.73,7.934154817154898,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1574657212263342,901771.6434075091,1.2700178925332344,2.2870637759561436,6.626444437293009,0.73,7.732985681823022,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3461271461011532,370683.2750495116,3.569439347183552,2.1050167027744733,4.660750512851984,0.73,9.33736840444238,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3404670855467518,350712.97185549274,3.9546218874474355,0.728567354207025,2.6866507871619407,0.73,9.28840588125585,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3792593805581874,233848.8254269499,5.191687487407356,3.0195411246610133,3.543446378097525,0.73,9.624941173319066,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1638177944507335,612849.5660140071,4.952580432373199,1.5134535591643894,10.284421088589113,0.73,7.786024597875553,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.855908996139509,97473.2804562384,1.556523859960392,1.3676228677258182,1.6551124219144981,0.73,5.307453608302179,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.23209714388184033,169424.6832264458,0.5962019318633058,1.7557591889403825,34.72900388450831,0.73,1.1160470233846496,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9144072523392097,162017.81633557723,1.803343504111922,0.3864747957851387,3.473137761684785,0.73,5.76255991788581,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.245758995093686,480774.22499274265,4.239481329839852,0.19530821835087106,5.687812598853391,0.73,8.4765320783256,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2162663913841105,338902.9784611976,4.424214201899435,1.942310830206162,3.270935160240471,0.73,8.226677892117626,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6882653277188171,926477.8547520705,4.631279787192129,1.9224305648955902,2.2686335134514866,0.73,4.051879195745879,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0413290591428876,226047.59349200717,5.169426193560694,3.1146082425260215,3.585610941216545,0.73,6.776524117493856,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1433805029999227,265836.61907597707,2.7836780243565307,1.1918667054490073,9.13602041961448,0.73,7.615635517878496,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2989660921962154,198539.1682225328,3.4509291982662234,0.7624359716295684,4.185898818467741,0.73,8.930899684189836,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3305393590998419,236074.1792718619,5.481228245171029,1.9417811305579193,13.1767909692769,0.73,1.676836657697619,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6432241324576237,80114.18739305752,0.5568056149697111,2.535469952520276,2.8973163378408104,0.73,3.7281642930688106,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0092810750268866,329175.736500733,4.64554450937636,1.4210600992893507,7.934761759694737,0.73,6.517251089663335,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0665819758416626,197345.95955213264,0.8640965102031286,2.188624186837169,5.516856682899028,0.73,6.982288546096155,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8470183490414493,778356.7630562604,3.487474403052294,1.2790374791748822,0.5996185585547114,0.73,5.2390099123410465,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0128564182422601,162444.0232248634,4.58701729749494,2.040711240585876,2.3692621888917302,0.73,6.546071210990799,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0692394982598044,182365.77250968775,2.971271328432401,1.9520387366229912,3.336503686024673,0.73,7.00401596984209,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7208829388508708,96786.62096899723,4.937176222098485,2.8326732912063624,4.776819902100813,0.73,4.290093891561084,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0259795706042794,865274.3901209017,0.40914162156107714,1.4034165115672514,0.22956251597653674,0.73,6.6520814004580755,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.255819616254997,199296.0812042777,6.080498908376087,2.4555107555863445,3.068638014939455,0.73,8.562094052569691,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5802179995296334,222483.06064908847,5.659579496203052,1.9145695053188039,8.49055754769761,0.73,3.2860934546610605,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5526043304971369,386213.6004354959,1.5227478276222712,1.744944337086614,25.6422230676584,0.73,3.0965185986790713,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2724831285815,594357.5538421313,1.2414063200639842,1.6682824544947132,8.692668252787033,0.73,8.704175052586788,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4541873352760304,132022.5841275339,4.111106707712584,0.7908743661510378,5.5210916621778905,0.73,2.4431520787749106,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9319536628763174,864846.0104542942,1.412866494251199,1.043335395775319,0.9520400783022935,0.73,5.900631284885333,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2630115207369896,87018.89691374863,2.7659179268447676,0.6666592944671084,1.2358064296245155,0.73,8.623360283692435,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7353395443784482,341950.5339317228,5.19870073512734,1.6911867758217176,14.698455093710951,0.73,4.396656430182106,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2392578863449217,245999.70231722115,3.1931702247701037,2.0271287217963043,1.4115443820341673,0.73,8.421331352142575,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4268171649265361,54917.603908261444,3.192627995357926,2.409703748459189,3.2984712959022406,0.73,2.268024982808745,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1248202184344998,470062.8944499963,5.044593496127819,2.1063307495619257,6.188849576843785,0.73,7.461554645375955,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.33947884498270875,476503.9227820315,3.389803048265458,0.596095826821575,48.75556175130218,0.73,1.730024300167562,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3863032163449653,234420.3500060853,3.8131378287722812,1.3366417103319699,5.878501143138024,0.73,9.686287318339485,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8803297575993178,524135.8975481701,5.324491029792929,1.7340190316527335,7.420271244695683,0.73,5.496449495207042,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8642090140698662,100580.84928858047,2.315672457914535,2.636616359416488,1.7752509682113562,0.73,5.371526007990396,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2045113774820384,101721.44012881588,1.2790267730361984,1.2950116573605943,0.4801361886300823,0.73,8.12750191349878,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.98857964853604,102899.10860574053,1.7184954151520557,2.4167973538045526,0.6032454546169623,0.73,6.350908697691553,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7549317688622686,578039.4684336617,3.9632247710041097,2.6664137966544508,18.029906715628805,0.73,4.5420131630854055,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0703955909774512,66418.24420499848,4.21172709728042,2.58721357333571,1.5904075601227683,0.73,7.01347230395284,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.449851539324407,636962.047183464,0.9408701289722983,2.2173240433607027,1.2082994712378743,0.73,10.242954774042959,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7100677300009903,932831.8168842653,0.8610631021114157,1.2678407293955567,0.07517760242192147,0.73,4.210764010284164,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5186892406906015,594232.352860894,0.6173112929904857,1.433509251763118,28.562570029108972,0.73,2.867336657014227,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9039074456303365,342598.62358228106,3.1592530649887496,2.4663366564954106,13.89925576267003,0.73,5.680276769488633,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1595372462789726,897390.6715107793,3.8797731114608918,0.6427574804371733,9.089298399881816,0.73,7.750274674728138,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4448967210633032,540470.005399859,0.7425311275933295,2.2928971177458424,6.596839194263372,0.73,10.199347767067337,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2554397250602287,278153.40068622946,2.596594805091612,0.8762722505668233,3.8806465540718307,0.73,8.558860193907693,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2049301642841985,409310.72010054206,2.621103137783748,1.0638838340362147,4.3542008611794705,0.73,8.131031116635246,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1638177944507335,612849.5660140071,3.140868479269072,1.6676401550602589,9.204037337943992,0.73,7.786024597875553,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8540258639171657,151356.66710419176,2.2790019997679454,1.7336267580945122,5.552934910662597,0.73,5.2929402149356735,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.23209714388184033,169424.6832264458,4.345138714312896,2.0506762500992575,7.244748757543429,0.73,1.1160470233846496,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8622940259425074,144878.59412152824,2.0710387978135514,1.658974229086024,1.4342398432529995,0.73,5.356728198695633,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1615231316619208,403794.1074495172,2.289027950229653,2.22637511692616,7.1344738849333,0.73,7.766856145869989,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2574061117502324,392262.3644871749,5.871816592380402,0.7362868396894768,6.16925014195147,0.73,8.575601793919303,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0913382208320548,257463.56385686333,5.33745633134641,1.3899128986997624,6.6929013218821085,0.73,7.185224493398614,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1597316917399085,288828.4509554546,3.6864237261419412,0.5517677493431291,6.848609705632318,0.73,7.751897916269321,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1687486347520033,295710.2329972842,2.457334080347866,1.843146894210507,6.948680740336173,0.73,7.8272461456315465,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.47775232080859065,249358.52440504657,2.8237539695282634,0.9404140994751906,14.511052080306175,0.73,2.596293104864326,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
