z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7172206527300352,494417.13443594234,1.5082706286643832,1.3684491721780458,10.624407159244324,0.73,4.263193158207208,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.424318623823441,372980.30937878723,3.822571753486472,1.7433360832024167,4.799330229060456,0.73,10.018606638281936,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8397368278331623,182269.8263402491,5.212561262520159,0.9643639038139362,4.544435252770093,0.73,5.183100138531169,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1683015241521086,434773.1900176603,1.75675004206936,1.3030944070600257,7.50200060626849,0.73,7.823506540587172,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7496194337791816,275343.9553690403,0.6424854644169589,1.7036157438072415,5.160889448660333,0.73,4.50249484464997,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3008891347123153,570463.302921702,1.4314157289818406,2.7401834854330986,4.030815970391462,0.73,8.947406440888981,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2119406426486206,557182.4079099299,3.840072479996914,2.0933685896081715,9.688492033834473,0.73,8.190154503314472,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5649240502938888,277180.04573778843,5.677136311685868,1.5977473248982292,10.272412686939143,0.73,3.180772724886449,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3340287304973485,237155.5877233634,4.383572285829727,1.7069782649956562,25.39451839955962,0.73,1.697554461638184,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.798919505709379,641219.491637541,2.5650336332373542,0.5486833028445689,4.640954421297237,0.73,4.872182458969504,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0893819852802797,401813.4192379726,6.140490802510422,2.1784815843545258,6.408989434763259,0.73,7.169145329341931,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3011754263079538,167266.86269207325,1.7265859981157283,2.0089325362707022,2.874190601092619,0.73,8.94986436964019,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.124585527035914,101917.48247050273,0.5420225465695567,0.6015471620944711,2.791843929900093,0.73,7.45961039066678,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2006397497999008,88111.10895274841,4.415887675319576,1.21222075182185,0.8672524428092679,0.73,8.094889191125011,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2713195562038029,973560.7906834696,0.18495325604233573,1.1575919050095043,0.7371449365678738,0.73,8.694239265258902,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1193783253045004,119622.84340583201,3.583819691002067,0.9567616336980985,2.3627440229971226,0.73,7.416498704024428,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2496863676820358,538647.5406975091,0.8774098062332945,1.3315590808431779,5.142516290563882,0.73,8.509913155741845,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3484460609847033,118150.29701799939,0.5849658019962554,1.6114150079972025,0.7689728038561786,0.73,9.357442213085864,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.41588343277648065,305623.9984093204,4.550919796270949,1.921694637960401,6.970330075771681,0.73,2.1989102992540723,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.41654425938947026,790446.606231357,2.5634883970097495,0.16402048576990225,36.79966503519484,0.73,2.203073645387858,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0315050257145015,380584.3926603511,1.830114763780152,1.2251056639095188,6.7708569728759915,0.73,6.696822572777807,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1240555543392117,145999.89365298144,5.696320110251579,1.7663920143408849,3.5358259579430005,0.73,7.455220312422212,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4572872016052163,83878.39422896034,0.8260953434046155,1.8675230901627475,0.6956820060301359,0.73,10.308458967726798,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.574921758076645,591861.6758872265,3.89107917977189,1.1445789840249692,9.145014683754443,0.73,3.249531035187565,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.830405677160021,129067.05537048122,5.348484950175639,1.2512348246703926,3.094694374435348,0.73,5.1116470074418965,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4104967524154529,569715.0384044673,0.06876710308349644,1.7448571753408346,10.193254580278726,0.73,2.1650401892036135,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2865503122106345,807743.2980043099,0.8496354910384895,0.7418448215928536,0.07739480404992338,0.73,8.824467275216314,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8477100625199027,684068.4159743403,3.2712426895454136,1.186308641642129,1.2343468585707853,0.73,5.244327972374183,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1739260578805524,83398.31060906447,5.093748694564553,1.3281485893306455,0.77357856596083,0.73,7.8705756408247485,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0263877644973498,402428.2257820512,2.53613604732383,2.4737291829287766,10.416951809133556,0.73,6.655384523618624,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.916859481180236,179151.83441713426,1.7495474775987303,2.5339831048665085,8.179867406416559,0.73,5.781813904369488,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.29979380672298966,106530.43523052122,6.1152206495744785,1.3759308831183608,12.2224200101295,0.73,1.4967086042635822,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.314133704583498,148259.7380003,2.8069433470043044,0.7929362328761996,2.6943571936030857,0.73,9.061250654548715,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.1595747905145255,428907.29993205593,5.668418276265462,1.0949614756849004,84.86170355256574,0.73,0.7342472604110992,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5054619619164025,602946.2866677274,0.3233370002683969,2.5908935146640784,12.930960740900298,0.73,2.779077724554401,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1421016417487895,186518.11611697308,2.5147870888717536,0.8202240658678402,2.9664421287989455,0.73,7.604998593685826,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9100704673848523,73037.35496716737,5.193299820970845,1.3350440656506832,0.7821706000209466,0.73,5.728543104621037,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0200028800328165,652979.7359548232,3.370135378400894,1.3607061242526015,3.388338834568127,0.73,6.603756971678333,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5498530081249506,450700.43573396956,5.040486508669793,1.7250663232866543,25.36605817247834,0.73,3.077774541807086,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7172206527300352,494417.13443594234,3.152034929910137,1.680739092540895,20.35898659839407,0.73,4.263193158207208,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.438100944425664,453831.710490643,5.255784181998654,1.211087355528992,7.677702954049067,0.73,10.139593910881375,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
