z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.42717766606337193,128342.73701599048,0.6475130611351984,2.1819174338015763,8.980502375013947,0.73,2.2703120928375187,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4753023798343974,513611.55438798264,2.40358170223922,1.9236102699284223,4.1635551609461245,0.73,10.467476117001624,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6313553386466996,587866.2447715014,4.970681197903228,2.3987098573725407,23.859337335395743,0.73,3.643908400053987,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2792774272389025,237071.46789171867,0.571274674238674,2.3090500173662822,5.6357674280167185,0.73,8.76223532673518,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7071668855080115,229251.84630761557,5.5101330016346655,2.4785577646726638,8.763953630416555,0.73,4.189543795767791,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5980724762494669,622461.6971846874,5.172749704530588,1.991357602961276,24.75641187664076,0.73,3.4100463074839547,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2618002732081255,173970.33339477613,0.47798849016330086,1.921331221891581,3.809769566093839,0.73,8.61303603004721,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1039169736194179,77624.95392658038,3.6905546667352622,1.9299866328038544,0.46922156131265613,0.73,7.288789656449146,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3109857415351154,745732.1070696731,4.844098018081712,1.4817158089793303,9.862473825869527,0.73,9.03416742927881,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1850836036061931,402306.5080538993,5.556286698971135,1.264348920481988,8.63026133405942,0.73,7.964113300080631,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.410688028720657,99944.53707561086,2.688987980855684,1.0752571030888243,2.123770515884606,0.73,9.899214449145477,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7569272158327542,296424.8577692886,2.6886340001693005,2.3317022167289334,13.532543666332275,0.73,4.556877364067784,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4475628216944741,334328.6319428359,5.8027067249119275,2.6008359335670614,25.086031314828773,0.73,2.400491738580809,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8486717262823007,329108.82776953455,5.705381482135826,1.5777460346760315,5.028866869369345,0.73,5.2517234492799485,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.138428600191309,232888.28829946424,3.3518074934989577,1.073578145728831,3.174046628127874,0.73,7.574464693339229,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8011934630632825,259413.63956017964,3.652277745669936,1.8298214711419645,12.51919213975447,0.73,4.889390777852441,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4030239633460555,282178.98526992754,3.44232458086033,1.013320979856074,3.9976729510038203,0.73,9.832199990147585,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1666853531149584,276810.7419209136,1.9361474497143503,0.8106859243549285,7.348623930214404,0.73,7.809991954605693,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.737077197584876,88378.82494554257,4.009615102452467,1.1631113046568065,1.5080837920587087,0.73,4.409504880436864,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6468466433275734,331689.2118824073,5.480311478381873,0.5863647801058547,13.773454960377876,0.73,3.7539686154095433,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1520980662126092,873916.4323269601,0.2760073052983411,1.262880761121221,0.7895672853856595,0.73,7.688223050499585,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3596279077788255,57097.78655397385,5.426696758952565,1.0554211635746769,2.9786538824375275,0.73,1.8512198138741596,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1517408482170306,245655.68178721724,3.1019869399841378,1.0765027698201795,7.2016205050955335,0.73,7.685245937733257,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.05162054190763987,56593.08897676729,0.007243190479073009,2.667084323466972,35.41640095858371,0.73,0.22055298752607508,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2004162358885793,224482.82640181892,0.6948866843736268,2.145366486608289,5.461460501301943,0.73,8.093007206197445,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7899132145888357,99141.26328075187,5.774847258380047,2.5067396914449653,3.628243434777461,0.73,4.804160319201914,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0623910144549198,221300.37692883372,0.4547564046289332,1.3959650475791796,5.826197788448337,0.73,6.948052257922646,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
