z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1826686670315525,492586.1780269382,3.086261755455403,0.4873480210186104,9.624875095317847,0.73,7.943849471912559,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0150910237334065,511700.5837351413,3.733085956475837,0.5311918382399724,8.685247910916312,0.73,6.564097421184298,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.35340147220283274,740413.8006445746,4.452556996464433,1.5332760435830197,0.5152439250721613,0.73,1.8135755745505573,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4044155321347298,703111.0043245155,4.656582523095111,2.1793731898744038,7.7635980591463305,0.73,9.844361599055949,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.28156074440961487,103273.01242592557,2.00372273986286,0.49143249881536777,14.156104410376207,0.73,1.391983489947224,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5327487546176781,171603.7580237443,4.340208454332759,1.9312463922960768,5.432218900215175,0.73,2.9618460706490426,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.342217051515128,634646.8665022984,2.3028908113386204,0.44329091929383635,8.157349164826861,0.73,9.303538839812175,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9452611217254614,564748.9981532344,4.605516392699462,0.665119033985792,5.754588578101575,0.73,6.005812399376199,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6566142125061251,597524.7656784476,3.8095415699326804,1.6224746692187217,28.551705889034665,0.73,3.8237500094597303,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8177114400717329,385664.44104631746,2.3421390940292266,1.787349923230858,8.362982817794244,0.73,5.014795444323678,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7680582828402681,577675.4852598268,3.3500095258459583,1.471978487744054,15.749901615804122,0.73,4.639993566537687,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2786294703068048,808269.0375385619,2.2132258519797356,1.45648319555844,0.3632282342283345,0.73,8.756695051856575,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4238452629904355,155619.4985441263,1.8544450605784428,0.3865941134095749,2.5615105436085557,0.73,10.014456003604707,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4227350872836764,217477.94687452,1.9905186172281073,1.559948702043961,4.172183179813004,0.73,10.004722736725915,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3389467383954217,741842.9720350688,3.2082521187346615,1.4587782143343402,0.4544079991525858,0.73,9.275262336125692,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2583504342861203,467047.3403846042,1.045411448316572,3.0696345045974547,4.1396111827149085,0.73,8.583643899602992,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.765314313223591,85887.50154372244,1.1254242848992895,2.5671425038551794,2.1002931112072463,0.73,4.61947280150091,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4039814534106076,407849.1167365032,5.889051980447385,1.8294213759617708,8.990211280459244,0.73,9.840567672130017,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7996996303658735,270496.71018749726,1.2569852389246623,0.725582506023131,11.109326662804653,0.73,4.878084576292436,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3480566851693079,617273.0386203573,4.758302330230753,2.6063598388953455,8.38533306987924,0.73,9.354070995031549,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0045174324765649,188682.6401971426,1.7797644369260233,2.422131322028705,0.7969340956053829,0.73,6.478893801525088,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2938056669827278,750618.8008591611,0.6544571767129126,2.4561744847318074,0.5957903369005829,0.73,8.886633099524524,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3287060485096023,638334.5389753506,3.5553682111475404,1.9665562950546094,4.379320173445542,0.73,9.186822243924805,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9042180415537269,113949.2063399515,3.3006050161906173,1.520534478056622,3.360650602898814,0.73,5.682707116179469,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0469426049215853,99951.64043431399,4.767615188368824,1.632278862761765,1.3189137467718164,0.73,6.822153957329787,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5753016618161799,203909.36513611063,3.885284833623138,1.316951109020355,16.096378317997008,0.73,3.2521505183077295,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4588231515397954,556490.8146621939,5.609312196843065,1.7808421481485923,3.856048528061268,0.73,10.321999315688547,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7110178827899931,137405.0580710251,3.5230371995821774,1.2486473997102339,1.4500292972939324,0.73,4.217719867987145,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3531687984408005,153541.75603599375,3.1061399705996924,2.8269364498337834,1.5765066809349009,0.73,9.398349846034634,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.150963896958399,214462.85815453698,4.781241103709017,1.828044893032523,1.4330444560134326,0.73,7.678771496486085,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9736323505038229,815829.8331120204,3.989029925116302,1.4212978604553985,0.19508267250484015,0.73,6.231369664467676,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0213008720934031,138680.10734478215,2.02974217791297,1.2262494967554143,1.4173526860766308,0.73,6.614245612071375,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1321834455537263,527899.6993347541,1.5553470983557793,2.3236969180168887,8.647699037435064,0.73,7.522605657586295,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.547290844322633,427432.00902607443,4.065344421025875,0.6837053974324464,17.803282660355677,0.73,3.060343025050186,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.214823797535576,220118.42090309036,0.35016372499051196,1.7865762350832037,5.568925551812536,0.73,8.214494168034824,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8773911783634296,328960.304339051,3.9977350146463353,2.5807323586129005,12.785456083759495,0.73,5.473631020054026,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1781775209925274,471993.2192098342,1.927334325500709,2.0929083157246984,1.2833485831838007,0.73,7.906191315596719,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3660756874851903,224407.70831149135,5.540185625553151,1.1777752863558888,1.7751697157363273,0.73,9.510317458029933,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9723044673397516,574569.9797614313,4.288052668130377,2.415105915831395,9.51442188829839,0.73,6.220773396923625,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0106697809809648,178905.6127162261,0.5901557540944823,0.7307798144891807,2.5972871196222505,0.73,6.528442004906269,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0095306666213033,326354.6031575466,3.795948776086203,1.4600791837758313,7.664450531535036,0.73,6.519262132062902,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3263293037343025,601829.7040165428,0.6730517584614238,1.9072825235241124,9.469005911592658,0.73,9.16631924341538,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2577485772371273,483302.22532404616,3.0837097863131198,1.3155986320733208,10.548393526619474,0.73,8.578518154059086,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8162728801496537,530492.3095641392,4.241119839037423,2.3740065933778953,14.393091656247655,0.73,5.003845843791256,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5588355968125801,946897.5985729822,5.081787745869189,1.149448107931502,12.082470892601687,0.73,3.139068238797006,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.408721368287607,706028.5744125006,4.180957684077211,1.1613322743328502,8.828599187791973,0.73,9.88200999630486,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.28156074440961487,103273.01242592557,3.2679621398909617,1.2170398811519292,16.681305942720446,0.73,1.391983489947224,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4479922014270026,851234.8686679066,0.280573985908224,2.445119487084847,4.410638367796831,0.73,10.226586897641686,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0266316334539445,740744.7761687486,4.6046487106347955,0.6521369041635149,0.1234038003470763,0.73,6.65735808512493,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6566142125061251,597524.7656784476,5.264317518285445,2.5064980255423874,10.712124908780048,0.73,3.8237500094597303,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8093090935667827,382268.17424556887,3.46757766793505,0.9347215794386226,11.631418956943577,0.73,4.950916370573577,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7680582828402681,577675.4852598268,3.394268085564805,1.1234796303360084,6.372491455409669,0.73,4.639993566537687,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
