z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.1532676253034302,287486.551814251,3.5689385944222254,1.9651877484869766,66.85284973079098,0.73,0.7023854675233276,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5107959511226078,321774.54844660714,2.6614908009230005,1.0916673583005974,12.246068173172151,0.73,2.8145915265678716,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9438553785825032,285053.4553513918,1.5545412321132155,1.1031176647654573,10.14388427630829,0.73,5.994682736703389,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4544016131082502,422558.9969571042,2.2261915843728253,2.353672853876301,7.642960034772652,0.73,10.283029463369957,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3001342901549162,75841.63973085479,1.8391133741231476,0.984102310572236,1.5545622228626583,0.73,8.940926413407004,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0107184172882921,156996.65433419097,3.912464376877227,2.692786577763345,3.5499122149209383,0.73,6.528834014466788,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0500125110776932,354502.39483495866,2.018089243058838,1.440717437476139,4.791307368169635,0.73,6.847134545571771,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1999587173654398,361842.031176166,0.2682458181534763,2.8093484455328217,5.4007071160969735,0.73,8.089155173498629,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1850275869056528,158775.73985656773,1.670059622446097,1.376400911121918,1.6216605428943665,0.73,7.963643145991328,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2793038722620447,92174.77045566992,6.145104519268605,0.5433739477392021,0.7835967996870553,0.73,8.762461455894243,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6338966499840832,450079.8711738654,1.6130394132479628,0.6493005135058403,5.407497651922396,0.73,3.6619115273809206,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1927132514511025,767015.062855238,0.1963028451623608,1.1905016939520703,1.848560225684197,0.73,8.028200938991992,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4733996083216108,520001.909589593,4.897206108243271,2.778835033892118,4.504855700382669,0.73,10.45065985352063,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5638042249634565,288360.18882468017,3.994574446654837,1.3611644364440787,20.522716430364213,0.73,3.173092579871771,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3999081078371942,756310.9777752728,3.8452065487417255,1.1399750765923575,4.1730371854905615,0.73,9.804979065448213,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.341844872208373,403223.8222641641,6.105960324987973,1.3477625635711004,5.894073147330711,0.73,9.300320003799945,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4972515798985203,300410.70082157495,0.4940966358216954,1.7358118460224514,13.60947993472312,0.73,2.7246185155491767,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0884310523476488,578396.6882559778,0.5354516648492826,1.4659707198111434,3.28678585240088,0.73,7.161331848903183,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4028410737757881,276614.2814530407,2.3930401499827556,0.22572183219731878,3.9119946126879404,0.73,9.83060183409755,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.474067885292444,224723.2165005626,3.9108791619384418,0.09602516677404416,1.8244775655138865,0.73,10.456565376922276,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.332961298936778,798546.4085448192,1.5115623176809285,0.7936806572753473,7.028005802186105,0.73,9.223551784766403,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.861488607543332,134141.25536313024,1.797479299937197,2.4912718082695386,1.7239436337791496,0.73,5.350507113879128,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3840257575504362,224114.7151004303,0.463886208288322,1.918244180891017,14.281605139516438,0.73,2.0003569572279813,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4696915039805414,217586.35452302374,1.7099067758838442,1.2106060003049341,2.2177278289092626,0.73,10.417902533040786,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.47360090581790254,123059.21830089182,4.357873737428662,1.981043610092276,7.11212580140368,0.73,2.569158824091021,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1935421608789194,562165.3379712935,1.1377729179174958,1.9364929441215168,8.304231362070874,0.73,8.035169730791074,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1428839418613785,805783.5321716572,4.938267945291405,1.1531049439779983,0.11773384475772733,0.73,7.611505018022549,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2732824696359832,180143.59222820163,3.5736518180321153,2.7395419135276056,2.3469607962694945,0.73,8.71100192016131,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4612542181079031,748773.0664215448,3.201701298362677,1.7730959222383078,5.906243769049863,0.73,10.343437264962565,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.49318776519522145,154749.76048204012,5.728594612884077,1.514341223707529,3.486837213122671,0.73,2.6977562605051157,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3578061982969774,237714.61840174635,5.097194150314025,1.2779217284204567,5.452065083996334,0.73,9.43855082616833,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1356411921515683,98115.14103196985,2.8119283718786083,1.3015383804649576,2.5420447032828912,0.73,7.5513095290410535,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4280356704177509,256098.00461134643,2.6072890192994453,0.6665932226835445,12.47092775620641,0.73,2.2757576090034917,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3894648621043415,384683.02729983657,3.8551638324416984,0.9732121270520298,5.59200865077553,0.73,9.713846221803665,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.43338438759830167,163055.44355449348,3.952566802887678,1.5981801628553471,15.404061950516262,0.73,2.309771591363456,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6278342183873491,300068.9603637767,5.468782136383291,2.0119432165586795,10.715925555136746,0.73,3.618998094508627,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4028820919451435,766545.1102319709,5.291588088134378,0.6763310017798274,1.7517071935722708,0.73,9.830960261709755,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4224682330349985,228498.8195923523,3.5918165835314446,2.0034912879276683,3.0331490547711333,0.73,10.002383398952869,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.292826901480243,201327.35490681353,1.3671427895492363,1.8998309656470505,3.9656525201282826,0.73,8.878241906084483,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1410956377677774,719356.4641073145,1.407874311063791,1.64948095367884,11.662855977676868,0.73,7.5966332562619465,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5626602294860925,445145.45644151996,4.690766339341398,1.5782021956390722,21.12320862198976,0.73,3.16525113060458,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2032901202409967,785302.4579758551,1.1277261149974547,1.8336526914835425,7.935430658426377,0.73,8.117211846886935,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9438553785825032,285053.4553513918,2.239303803592004,1.5971012450611761,4.839620255511072,0.73,5.994682736703389,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4204661581503812,314709.2765735765,5.13364226615484,0.6415733834706101,5.129391059772191,0.73,9.984835715701687,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2326149539648656,114508.9220060424,5.267498981754899,1.9891243385038544,1.8244312927051956,0.73,8.364998999443335,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
