z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7229180393817684,361659.6061966168,4.0041619819718095,1.9891631883409027,12.648930067687967,0.73,4.3050590234211,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9885268330721784,377678.47032241017,4.182243445483599,0.776651260021338,8.400752526171232,0.73,6.350485469653478,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7812213978967949,262588.66835284536,1.4301785170613739,1.1166151591052647,4.393256863009573,0.73,4.738717063132118,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9762731297817383,125276.0116996854,0.08283142515717448,2.650386989285389,2.649613494520047,0.73,6.252453954601714,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4155003604737397,388850.2016970433,2.6338445110297957,1.2084771974760908,5.012230967577341,0.73,9.941336218919142,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5044723795081886,294598.90136397,6.209624128309907,2.1331076487648084,16.13814251056786,0.73,2.7725006062300657,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3908989571333057,413922.23506035446,5.019905782926762,1.7553988046907678,3.078888287523947,0.73,9.726351487087193,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0849633438804829,501181.4326324627,2.5841576622698432,1.058280017223057,13.206584726837756,0.73,7.132853671835571,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4448776295692144,322419.00697210984,3.5023210198374053,1.9241977002610362,39.18837707733436,0.73,2.3832491332247177,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3258495931742846,898413.5515350371,3.2551861715751,0.36671863842722313,0.026773989542326994,0.73,9.162182069036604,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.063424481510452,373117.1346451497,0.2602954747448012,2.625424231933028,2.5813612452239627,0.73,6.956491511541846,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1835176088523731,280453.929288795,4.77534081057868,1.390177852797738,7.140015059187663,0.73,7.950971811214318,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4686592520599393,778229.3073888668,4.900210728899594,2.3689756433915092,7.412156317599334,0.73,10.408786954121197,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.203944684509206,359583.911607027,1.0602643778763858,2.3049217459023374,8.00225659755985,0.73,8.122726754223565,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9657828275804131,101878.16155696104,1.8474608907381642,1.8314912518062239,1.137576378092139,0.73,6.168787530832362,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7132357784143867,102756.63964780835,2.9855818076369927,1.2656408343053611,5.846532384219552,0.73,4.233966770485372,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
