z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.2957281469479498,251195.7431859568,2.278631800061947,1.588923015373216,2.5339015161317135,0.73,8.903119392997702,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.494125012450686,412984.2141394385,2.9140156397338997,2.211040018721574,7.542839913217449,0.73,10.634088223983706,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7047241249910092,762737.5331284441,5.789192952989725,2.2807268533337464,1.0545868111283843,0.73,4.171693553947421,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1889185112307632,162543.78736650583,4.450848540450108,1.9807075041695117,1.3399450919837077,0.73,7.99631312889738,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3615837588111102,937232.180182178,3.248573646638505,2.2884320845811015,0.10473051059237891,0.73,9.471321706939008,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.08576686396707,736213.5053839413,4.4486708326728115,1.1962350362369203,14.13082294028866,0.73,7.139450428148132,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1394656496276605,334772.9677476805,2.701763288532347,1.7843682613162721,8.189898530543248,0.73,7.58308315904031,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2226158820915356,978576.0491868496,2.643566981881665,0.27333489645355474,0.02055818104778093,0.73,8.280345794224807,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.369585759105386,645063.3270915564,5.728721177367526,0.8488528029688645,3.966704220350848,0.73,9.540810235172616,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4705583267114289,61329.663084023836,0.6238758854714216,2.0989170356528666,1.263100660377254,0.73,2.5493140501978995,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9979855442325406,553859.7352436343,1.6320924940488333,1.7301808015203444,8.325300787711791,0.73,6.426375868270157,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3517063360450199,637475.5541631675,1.339840384969515,2.270355876265143,9.369389517379417,0.73,9.385678639828145,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0909649678221258,213091.87296023805,0.2576963692191291,2.7844171556418686,4.357367417715137,0.73,7.182155994579651,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2576619529537991,548836.2972710116,3.987064125398788,0.17479000366351743,3.385346454066465,0.73,8.577780462760403,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.006592987207271,500506.896392967,3.611941141339478,1.3464396265947807,12.279270081926514,0.73,6.49560052135878,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4957991086943963,666267.4848935112,2.159573993836791,1.8733198220691871,7.532159017451283,0.73,10.648929702799979,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6422018309147599,55322.82104246534,2.262011195913175,1.559825944709724,1.3018594520860962,0.73,3.7208895487097795,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.26902286352076166,293608.62741637725,2.3003300403455667,1.2196007051765567,49.20759692777394,0.73,1.3208973231355359,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3473913383996754,410655.9194308134,3.5303816913874497,1.802779223063859,7.17063160283014,0.73,9.34831094717301,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9922123464396893,185657.7098939615,2.515149128962067,1.4327126191917425,2.685545337214649,0.73,6.38003298557644,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0308429942679882,348076.4201091481,6.238373628742986,1.6996377149210111,12.846803145280012,0.73,6.6914586261758195,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6165639574244652,352414.32966731203,1.807029473012926,1.7592128282730504,21.836945515853827,0.73,3.539533299497313,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.105751878284842,92769.53061244822,0.11885601060749326,2.634194554078509,2.6640482559196843,0.73,7.303922206088744,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7727227788396895,718933.6390097969,2.100812845742597,1.4025996395052243,3.6732792339196507,0.73,4.674923868545363,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
