z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7278039276386641,177748.46133256223,3.4050963458343806,1.5533989355182216,6.562781835822201,0.73,4.341035749658554,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.400167266181892,587853.6914228121,1.728128429647698,1.5910500271848964,26.75247787638539,0.73,2.100427540571313,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2096304382002045,261865.46300818436,2.2110320046186605,0.3829074534071644,3.359796943097627,0.73,8.170661933219865,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.249364659632165,412396.5370151891,3.4840981686565455,0.238827489226662,5.139535562103206,0.73,8.507177811262912,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1779602884031575,268238.9811353048,3.206889296222364,1.5560125926012152,5.997964810955547,0.73,7.9043707252552915,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9093120172854345,197105.53921033346,1.8124281426987394,2.168034343646695,4.663017341946274,0.73,5.722598459838102,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9298852556466595,328036.4577580338,0.4802920629334806,1.724118086765122,12.409445054913627,0.73,5.884318631067862,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9435382474046531,87985.53629638912,1.5347148912501432,1.0554428453784936,1.9158485137371848,0.73,5.992172530962718,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4985130587092905,586069.0812879128,5.295983954631015,2.189229855473644,35.976087196581794,0.73,2.7329695734724835,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.43759369350851673,884450.8109340534,5.192871309934209,2.3083947275482384,3.4037178537481396,0.73,2.336620788280225,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3140695105267723,320582.1363905306,5.082970787099025,1.678404064080544,3.0838028277968266,0.73,9.060698212818284,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6778202610417714,124457.66607778521,0.1635168012738038,2.317066961309474,4.860026196530555,0.73,3.976260013035551,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2590703837911463,399793.6067205463,1.898941217661997,1.6162117191217604,10.580970645940267,0.73,8.589776162592994,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4146673114744117,409063.80481270456,3.1313050961413067,1.155216900861153,21.498696247253765,0.73,2.1912531744623167,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4877960380977902,689188.2021145059,4.070603792598513,0.9124933801898693,2.47238843314731,0.73,10.578013222709746,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.15618989023119345,462810.4919477002,4.083424235353264,2.222446719303202,116.13724973485446,0.73,0.7171203497597047,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0943250618020515,556593.2882415755,2.6436328532334388,1.0507770015129188,6.760840242544413,0.73,7.209788822487712,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6624646801919142,101703.8772235753,2.972691907518984,1.621106060692824,3.2703971758617807,0.73,3.865688208260207,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.197524212514336,763151.6970628795,5.1289399427151325,2.577475250342533,8.02855910077077,0.73,8.068664175513746,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.253581284453222,994369.1320065091,4.845200452225542,2.508000799337554,0.2640171919626629,0.73,8.543043455701019,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.897348950369234,151397.12238710045,4.352627086190771,2.011159670871129,2.340391758562239,0.73,5.629010657445398,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.228258561905641,587748.069149101,4.111462609518665,0.9382047915301823,4.794959716297061,0.73,8.328096664319615,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3172838371705158,681748.9902999315,6.16636200912355,0.6792518031599177,2.486679843321102,0.73,9.08836794118043,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9665340362742098,715673.224344657,5.144261669987344,1.78565236593051,11.601018133154136,0.73,6.1747709081051525,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9834560343999625,942180.9421838988,1.2543296711625356,1.2487794960694534,9.3590973279778,0.73,6.309879215932193,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
