z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1495767635804297,72094.7411438219,2.877560750474958,0.6028934084651066,1.3501222398287174,0.73,7.667215040244086,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4369258671760892,210102.9003330026,5.399834378498083,1.211153626449274,2.140575441262207,0.73,10.129268209625286,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3120541900347904,141570.69261734374,2.3923889971840016,1.3732788011479566,1.7973057609968663,0.73,9.043358005769953,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9194646750315842,98437.77668043539,5.208711961352555,0.8314914178126945,0.8676108502007028,0.73,5.802284080989801,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3727196927717604,557605.1191640124,5.076870438359173,1.8772061555483992,3.408132439763602,0.73,9.568050798222464,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2998655642023937,352689.31034144585,4.449152590585399,1.1866261375801566,9.874896122951363,0.73,8.938619728692542,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.16452579423133074,336236.4586785809,4.3536213610552394,0.8159622966597725,90.47475995925765,0.73,0.7594124831944303,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.56489284544748,58469.44303057506,5.690959996180198,1.0364353603416447,0.7361428220861431,0.73,3.180558652892494,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9406056899220572,165312.63257624357,5.702296277847423,0.5931264660279167,3.2025430243247763,0.73,5.968970968457383,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7082962199485044,81238.61709389175,0.4834354040632863,1.6476473153973359,1.5533540011753282,0.73,4.197802177650664,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0991291366124776,215024.51323347306,5.64943102224838,2.0292970527147114,2.8829024475879996,0.73,7.249334206257501,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9027537592057931,350666.90088289557,0.3182457885390848,1.4864055557437577,8.560140600063184,0.73,5.671251392587152,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.023099294252761,86910.75897592546,0.23726709202551316,0.7342155684358249,1.1577399903427041,0.73,6.62878379962288,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4454488000255119,119931.97525128268,0.39284885956052806,0.6986661557589989,4.994077422090788,0.73,2.3869144335599914,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6431824999295617,223416.50056078,5.483814868255978,2.1397354550190713,6.910815786389955,0.73,3.7278679700242066,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2138942168572346,370968.0783209746,2.352430780041887,1.3539096078388502,7.609559909894452,0.73,8.206645078217257,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1911154273909634,418013.7245537521,4.3254021204349415,1.482942979092948,10.26356129393754,0.73,8.014771112262792,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0258035819282012,553080.1616038631,6.001243058875719,0.45465716754364754,4.909286998172929,0.73,6.650657397700186,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8736488892608931,398559.5851977923,3.6906890772347616,0.901189327979656,10.616484089123107,0.73,5.4446016788040295,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0531649754365702,654934.1415931827,3.7297267789306043,2.816525264531128,11.431296310949362,0.73,6.872806559451615,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.63839243821633,992859.7992571533,0.5220904037833046,1.0787556268257246,0.01759125631037049,0.73,3.69381067835289,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.04624917558745,252923.08050320492,0.019609893519615246,0.5940758551481633,2.631576339192187,0.73,6.8165139682849425,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2815693988965018,352579.97944324656,2.5751538876686806,2.3594670952321843,4.573190183758843,0.73,8.781837939316281,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3917993232404366,265475.8462017627,1.3473591354061267,2.097995752700067,4.838309461696998,0.73,9.734204176283994,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.55444367083698,169377.1989005708,2.364135319698703,1.744262575723431,5.0911478115593765,0.73,3.1090643059624368,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2711784717880503,709606.9699337827,1.8280648778008757,1.384556388506383,1.4769587159533566,0.73,8.693034688729053,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1722634870810138,581675.6963440112,3.630910119141633,1.509227708872781,6.872185485013489,0.73,7.856656519820794,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0784241644657877,380554.22379808256,4.039354993037453,0.5870950920281242,4.899097660018097,0.73,7.079214642002134,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6730083401337884,638820.0992079837,4.831480553681953,1.7108234821290602,1.5137974923399518,0.73,3.9415335004876195,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.614848478923411,100637.76443989523,0.5244540737789737,2.352905714091706,2.42291495226905,0.73,3.5274736640763247,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4570207300811517,279367.01104821434,3.3447831870036873,2.917089455043961,5.6821336197385035,0.73,10.306110185382638,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0745950587653015,271480.98743874696,1.3906569239073234,2.044098173379005,7.398209269259357,0.73,7.047844140111092,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7765793332459026,366847.4204145934,1.0918271774092763,2.0718376871428523,13.241265078465897,0.73,4.70384826023332,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5666284422781209,84157.91875277329,3.03042765217149,1.5316714420922548,4.9230169742927234,0.73,3.1924703098596177,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2692067059420862,236016.40842603912,3.476113794138514,0.5541890064413815,3.4323785616143425,0.73,8.676203146952952,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9249944147191942,611749.4763833494,3.221648323969617,1.4832185015926176,11.820202792362995,0.73,5.845785308696403,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4908601667144026,819803.7865757965,5.614994366874293,1.6488110169973194,8.719713634197856,0.73,10.605154880136103,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1450002728550175,205096.75841460537,1.2881006443191978,1.9787643048513313,3.38308162970201,0.73,7.629112226826065,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2518369749284088,141209.34697433628,0.4930665502309168,1.6765102432695445,2.1280577514145333,0.73,8.52820321445805,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4946026021142442,540913.3430314655,1.2306798103135146,2.059649634586491,6.858890717950404,0.73,10.638321852673885,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4105199642833746,90253.4603132118,4.554426416518921,1.2579736530431895,0.7473549679096874,0.73,9.89774399672768,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1495767635804297,72094.7411438219,0.2993682856712275,1.73011663732149,1.5564709127174903,0.73,7.667215040244086,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2833564959321542,332302.28839515656,3.323967952533351,1.8730014512474222,5.6924781730422644,0.73,8.797128324114201,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3117244362455682,143423.8333991316,0.08148839579814464,1.4959128580886252,3.5328883898736825,0.73,9.040521341340847,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1864906615675879,108263.44531033367,4.323378977928376,1.7292088894404103,1.151663071015363,0.73,7.975924687278708,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3807727637744809,407656.18641699187,4.521920918439199,0.6069650370544084,4.156401727189873,0.73,9.638115409835109,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3192468613852122,454603.40645097184,2.7941386610065995,0.539997935067952,8.842748847499237,0.73,9.105274012372604,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6524057374436898,466030.2020195041,1.8161049541277225,2.828644107821235,18.270020714029943,0.73,3.7936475245322554,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.56489284544748,58469.44303057506,0.81147223522676,2.562155358593712,1.935247808701798,0.73,3.180558652892494,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.096884562638345,196415.83723986568,0.7548610460912349,2.371596400739033,5.1493401050177035,0.73,7.2308522123374,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7615480283735266,443918.5326100224,1.1440579908466686,2.8699370549274663,11.274048992013075,0.73,4.5913400671373115,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0815451677871235,152864.18835106786,2.3924956502895385,1.7107206020582753,2.006269085911852,0.73,7.104805006786558,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1607755788350738,206715.66294935992,1.5419560560030083,0.3460095263960393,3.3982702418365807,0.73,7.760613503044843,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9086903869724803,355424.1172322507,2.9646512752203864,1.2638724460453608,12.449610243727012,0.73,5.717727188428696,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0597361615377212,99321.54357426829,3.0660017049706214,2.239364733884157,1.6298022849651839,0.73,6.926382508788206,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0692716768358068,121605.30037032075,2.870144783634463,1.5017323730663472,3.3021216155607673,0.73,7.004279141081013,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3837045044180525,92288.2309088258,2.443425639498219,0.9336645923565593,4.828753767263728,0.73,1.9983765466688403,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4873479814459233,251732.67390365008,1.7602928961803666,1.5090226546918486,12.2820103290945,0.73,2.6592631553107524,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4431172231530693,194524.90521718122,4.969992485940743,2.500337301594052,2.1373975777691743,0.73,10.183694817601296,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2138942168572346,370968.0783209746,5.959859549004492,0.8038869545501097,8.433752158372533,0.73,8.206645078217257,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0334680183022187,591929.4479115383,3.5813694397214553,0.9407623448723575,15.169109935665414,0.73,6.712732489411809,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0113387788782724,291654.49835250207,1.7256124073368886,1.2993579857195037,3.3240060180348783,0.73,6.533834573060663,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.095300274363805,644196.0743928481,2.8636758667759312,1.6627618197165042,12.264779311356097,0.73,7.217812849245391,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.63839243821633,992859.7992571533,0.8485723098233201,0.6464716759581993,0.4049118272739331,0.73,3.69381067835289,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.978372295034178,291658.476203388,4.564308038123783,1.392186629766893,6.494317011472786,0.73,6.269224686731575,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3154971573765124,341699.8618808034,2.469156133290262,1.755790630140093,2.3067534695518312,0.73,9.072985777512997,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3310464089617706,238630.27556920637,1.4911005942808404,2.468004459517644,5.198423167851314,0.73,9.207019830266159,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5207275150777572,226345.4400687633,3.097859442020252,0.8785793395935962,13.432052356719288,0.73,2.880993863192091,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2729122538279671,719856.2917141578,0.5660607349754859,1.2123280661260407,8.513683584276482,0.73,8.707839919902467,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.188965883100179,601617.5002592014,5.555292094099446,0.9610926993821448,5.192652634099424,0.73,7.996711047697845,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0784241644657877,380554.22379808256,5.058609590459535,0.6698312842402485,8.08481150940484,0.73,7.079214642002134,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7060943123232262,712331.0875275776,5.077481745589268,1.4219770711910633,10.43591191111275,0.73,4.181703925642054,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4570207300811517,279367.01104821434,0.8637166273456024,0.5699031553555043,2.4662957236816556,0.73,10.306110185382638,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0801742723564691,214212.19951926474,4.3177395777524366,1.7338598445951527,3.377744505953107,0.73,7.093562153565884,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7765793332459026,366847.4204145934,5.189819509549658,0.22646557493092243,12.744195567217167,0.73,4.70384826023332,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5269161810406235,59865.95098038227,2.463163024830776,1.3179312455955263,3.8791953574432085,0.73,2.9225524611862275,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2819857720248933,266182.481265678,2.144480176315394,1.7428039071234527,1.3941987630612938,0.73,8.785399967820593,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7760645743002704,677450.2777226128,1.4939293563793543,2.2919330695085076,16.377766841726483,0.73,4.699985219839234,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3963409824695032,771237.287225681,1.0194935795808302,0.7494510869665617,2.2651868948783824,0.73,9.773832879339238,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8942902707470948,172147.8664300357,4.3076253749643465,1.530132311456836,6.142311173430742,0.73,5.605136267860802,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2095808048313743,170906.84062315928,2.7287955071165944,2.3974658757377876,4.798765452082368,0.73,8.170243247005937,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4946026021142442,540913.3430314655,4.636653905192058,0.7791717646539645,4.593966144044864,0.73,10.638321852673885,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9938922398514078,142461.22116534787,2.1079913772434695,1.84114847729848,1.472560713437671,0.73,6.393510617865341,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1495767635804297,72094.7411438219,6.222825546487179,1.8243389425512377,1.4644195071297805,0.73,7.667215040244086,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2833564959321542,332302.28839515656,4.589564831760145,2.165991420566027,7.295444623384834,0.73,8.797128324114201,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3065914981877143,141788.57712826203,0.18410859758999015,0.6328871100282811,1.9831040740838266,0.73,8.996387742070109,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2460646622177596,84453.33227937872,6.091927554368858,1.9258282730582663,1.9419501001326458,0.73,8.479129211599899,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.497895984738252,400350.52782859677,1.373962837036188,2.091766886205082,7.706381465151643,0.73,10.6675245238203,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9390182277608699,751830.489959263,5.822032240490326,2.0721137051047576,2.5032291813252425,0.73,5.956419466012782,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3192468613852122,454603.40645097184,5.1227420003428135,1.1358023607410601,5.730019854258123,0.73,9.105274012372604,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6524057374436898,466030.2020195041,2.8938439211626132,0.9671710210782322,12.739789178055926,0.73,3.7936475245322554,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6599647597989768,67315.37325976307,3.527455382972879,1.4976824728307516,2.104224556595406,0.73,3.847755014871165,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1008376278805603,189909.21043485086,3.028797657232678,1.5731099278165281,3.5679888084815947,0.73,7.2634084862975445,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8190545003433082,432011.5664325222,0.6748237688040152,2.3955776174885397,9.3830447728079,0.73,5.025022945570202,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9569834658548617,99115.05030606993,1.2339578026550921,2.4155120131604173,0.8110413025281199,0.73,6.098792681614152,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.016606967515633,100456.7473569207,0.5336932625737667,2.0562917624168673,3.0577037854553364,0.73,6.576332200172336,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7484311470378511,211664.9101182937,5.7877057769508164,0.6582078019905742,7.568685869776469,0.73,4.493665906351848,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0517900534879525,153171.19157782677,5.017976851196673,0.9194096482213071,0.9735548778257208,0.73,6.861607475695847,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
