z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.218045504531131,100125.91110461693,5.562253798439165,0.9690316076600313,1.0083100068537973,0.73,8.241708628389691,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4993289398215315,312809.09644249105,4.150381470077727,0.652230563923189,5.653210839282417,0.73,10.680235130605558,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6825629460389798,523583.3136463531,0.3406370438065595,0.20704888212338238,15.860831639486728,0.73,4.010555138871881,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1403613504433892,363563.2077581918,0.13601305125915114,0.8309407372591272,0.7381483832461034,0.73,7.590528521887172,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0021943460978644,301319.0431182974,0.5876140142722296,1.1890395106813758,5.456335134367364,0.73,6.4602053486458635,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2632028501013237,87153.94491423972,0.9714225225012185,1.3633279524849808,1.0233366141359228,0.73,8.624991327090049,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0378369671911194,845558.100695801,3.874336456661897,1.7557886656458985,14.931870339582163,0.73,6.748170646495803,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3970702866447544,401805.6078767087,4.376876494126345,1.9673386754218734,13.183676620667821,0.73,2.081142282843023,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4738515731837566,598531.3745281607,1.8891561847967995,3.1039734051082024,16.841878877288405,0.73,2.5707953510213795,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0480646680232475,289356.4761480153,1.2413462083662352,1.6138554305659254,4.799126460973885,0.73,6.83128227236357,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.208730632133002,106873.23653047111,5.689156804616547,2.0440826892578325,2.37143396200315,0.73,8.163072202081535,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0247310241476721,579173.0148872219,0.071585160128094,2.5638786058925613,13.040786489521953,0.73,6.641980229280069,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3469904303396281,966728.0529154461,1.7609912120204678,1.0956787299368893,0.035365637751551236,0.73,1.774994671443623,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4288988693827909,564412.5440710684,2.0776978232909418,0.21749461086757643,7.928621735939687,0.73,10.0587845171922,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.162370946146793,320887.81669680856,3.7493451876852797,2.0649077895484442,3.1128552057562646,0.73,7.773937261927785,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4246911252793109,260001.15904644848,5.516995474122659,1.9488767997680272,2.2716448363526394,0.73,10.02187311578844,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.037656231733051,105879.78658184534,1.0153127117675769,1.6083333071620227,0.8118503942762354,0.73,6.746703866281578,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0231744874907884,542649.3610103625,2.5628969098900716,1.1247920846378308,10.01126158898032,0.73,6.629391796030903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.370294121059895,245901.89099958146,6.000798124858589,3.0869066714907416,3.2365009856542932,0.73,9.546966142723953,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.345995783697005,356746.82776607125,3.7101968164653343,1.66077577257202,6.6937531651391415,0.73,9.336231501440333,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9142467590743906,178404.92839625667,4.379823182040736,1.0912479445612842,8.486308594553051,0.73,5.761300268191168,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8601401857569119,468369.4373686763,4.205659251309948,0.31161815166887136,17.399160977534624,0.73,5.340095400826627,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4981698147074919,55037.619521935514,3.187595637163703,2.4984816003341423,1.8268814904758452,0.73,2.7306966921466627,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9406269039608519,311700.5513839072,1.7929692283443546,1.319033399567614,7.2673675609694985,0.73,5.969138738681902,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8448240089709889,328744.1327935307,4.476335424392967,1.1229412680791386,11.866197184883195,0.73,5.222147170341153,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1943054409902605,90431.07928908047,2.8848894438802737,2.028560498042695,1.6574297564790506,0.73,8.041587820105242,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1283106425433833,437832.2775817369,4.772579467476159,1.6149732065140596,7.803352761246429,0.73,7.490482432663954,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.21393756920465,229194.5629867574,5.614334159301736,0.8086737862265618,2.34776395475786,0.73,8.207011099237091,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3476272088381593,253761.1591228568,2.1868990917222306,2.2651284342205678,1.4614696642365852,0.73,9.350352851218293,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.2559637811591995,46554.56265971344,3.0261323907706585,2.4815780739146196,4.280001815886561,0.73,1.2476735167825297,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3810144010380367,478635.08417024533,3.004566124161806,0.8057607177463856,4.540300855917863,0.73,9.64021921010998,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8800494303546682,394386.4945296034,4.0605365571567225,1.9803408660072663,11.48847669159088,0.73,5.494271821665848,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.160452223143303,94085.6190638215,0.8243642129090024,2.454861972961507,1.6026440615872983,0.73,7.757913543797653,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
