z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4188630892761802,335573.9288341739,0.2857531487415681,2.2443868639234656,5.64433920883798,0.73,9.970789303400762,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3206472368095818,175544.3728652041,3.1627615663043667,0.7417276126041491,3.806878356932074,0.73,9.117338045779379,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.423608147311596,464440.1086598437,1.6769280591059659,1.7957759669406705,3.751800841591984,0.73,10.012376988391244,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0860475397385954,582549.7626584859,3.1470075735368375,1.6941213508563895,3.9295954788278373,0.73,7.14175501979886,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3265474191848752,257989.30777163888,2.9452122026647927,1.5221967145662931,3.4552639994549423,0.73,9.168200456327362,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4089215376123752,291271.75378107716,5.235774927796213,2.4474107061448667,2.9997557756180444,0.73,9.883760836233341,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.234457361746382,193316.50152837863,6.154665031203125,0.2827426611417514,3.1631670237045206,0.73,8.380615317433529,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1283358568304405,831525.7167251487,2.8600778517396237,2.22122797452231,7.80922445729897,0.73,7.490691484640335,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7748904200672271,274990.76954998274,2.808490847389665,1.14376782285849,14.436045603430962,0.73,4.691176375612901,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7847769855405492,390051.7386470504,4.8406742285710935,1.282295301966214,8.77496662928974,0.73,4.765463816132958,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0863575459814139,732710.8833972455,4.912735140332262,0.6079062075418592,1.1306124930165249,0.73,7.144300616736888,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4620280730853525,109860.58223501944,2.568546066540013,2.417373334369856,1.191697284787543,0.73,10.350263067928156,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9541295044950491,645655.03825705,0.9867244091022077,0.5505194415752174,3.7220155990594264,0.73,6.076127335763905,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0975603708020665,163886.06587104456,2.5323528039112606,1.4267852228635527,2.9713488992074817,0.73,7.236415857687198,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0493089355057905,674852.1432495425,3.566004183228178,1.712132485643136,2.217578692744806,0.73,6.841407708331796,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8686534303432478,433020.12542775593,2.2826558554661767,1.6966793164363212,19.592918611795213,0.73,5.405904055209057,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0786172055479457,509577.79838087544,3.873508238011043,1.6853737801295297,12.049342073091676,0.73,7.080796914770927,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.205667977766832,748380.243084564,4.204253588307288,2.1886566011502855,2.4059969867488253,0.73,8.137249556450687,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9915892840070986,164947.8699713611,1.5578030385512542,2.0007121359815825,0.9715600186939704,0.73,6.375035736134946,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3223548814078938,485972.7378620023,1.8071989082153868,0.426155958419109,39.886151449128654,0.73,1.6284599043664014,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6253057729049945,196736.3894822955,5.008654606121359,2.4968847506752945,6.818638303992466,0.73,3.601134931539234,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1937500277491773,967468.418786913,4.246404578629266,2.5835211826325866,0.024992752905506534,0.73,8.036917492378587,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3029678064257615,686611.0498717247,3.524695205975205,2.0143587965638803,9.8297500350529,0.73,8.965255599511547,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8276042329202028,114743.73677203798,0.7772134608634539,1.5040084179756368,1.702667205028205,0.73,5.090237912028195,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6296804633820533,661153.8300519129,3.020726057629068,1.06990762515729,11.187188288021755,0.73,3.6320544989367747,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.946898676832888,72093.52608738319,3.2604802663522774,2.1512282845001134,0.9789211518736229,0.73,6.0187829462256595,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3940636483627238,123532.81744498132,5.713059841673203,0.4487884277461697,1.152404858709647,0.73,9.753958044239615,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1127850382761282,189917.49377990924,2.513711598938676,1.143180180922915,2.8363502755017294,0.73,7.36198392135183,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3927160601982593,130222.72892015768,2.2363703632684224,0.3472356655246886,1.4911697047069359,0.73,9.742200853175467,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4378735548344437,342006.01986325195,0.862149744788642,1.9220997008266687,4.957918609817924,0.73,10.137595630915595,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9566627718241301,75153.24776749063,5.514166727244078,2.9186599220640117,1.959757857454982,0.73,6.096244924412748,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6661078506280538,297301.4216580336,5.6368361096340625,1.5472867025603532,13.478577216108093,0.73,3.891856825186381,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6547594272094814,706332.2658454549,5.2125746376158135,0.9421542911848948,11.552820158394868,0.73,3.8104762970140085,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2998378403121387,309132.11264835554,6.188881849990343,0.9963853751342668,7.002279706359165,0.73,8.938381759351657,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4553271506713972,133673.0481682204,5.187476228938536,2.556467547673272,2.0115868345126726,0.73,10.29118460101374,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0847921824775506,151578.58137862867,3.1691167604419657,1.6044908095697004,2.370381278273245,0.73,7.131448628400984,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.37680966624794715,152269.82063179585,5.719580041887167,0.9748713139961476,10.095846335550414,0.73,1.9559789104225183,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
