z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7514374163059656,639807.4508941165,3.650738520179201,2.7176127593743775,17.291113873123905,0.73,4.516009982591177,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2602071098197576,146748.56240590583,2.4862669247591103,1.318103403573628,1.901742922903067,0.73,8.599460095781337,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4628918535734607,811212.2924438402,4.472133798786292,1.7698245930442074,0.25029363650461084,0.73,10.357883025558566,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.269856040362979,423555.6013145222,1.3698242855996057,0.7317611681640767,13.043701889402193,0.73,8.681745352487235,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9903399893563849,738199.5561037111,1.2477681651721977,2.784955472010038,11.865846867796863,0.73,6.36501830138167,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5104297997800153,231724.97037445306,4.641377645478632,2.7802402721857993,8.879771657737011,0.73,2.812150337375798,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0624507994871295,204198.99204995178,4.280193638903172,1.1256486498587055,4.91049933944944,0.73,6.948540402776184,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1016014898869375,205918.6161686935,5.877076586170168,1.5548613773625433,5.172980137303577,0.73,7.269702856107878,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1553394656488847,949472.0692691467,4.9546619312009685,1.1958258124606362,1.1686812940203264,0.73,7.715247930350513,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.23012059573446364,430073.45489660354,3.2729171527002934,2.7531554845571335,73.47250182563329,0.73,1.1052754171376924,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2300743206987728,476506.9935176353,1.964406105296181,2.2799629092483418,10.50197109130834,0.73,8.34347381357607,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5307697668268786,663036.9543678967,0.21198607808218334,1.9989009493648313,32.70451767737876,0.73,2.9485000994861768,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7951822763982358,553665.8557731545,1.2327213684534217,1.3616182074351706,17.09005429192088,0.73,4.843930208213675,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2306829946305684,197864.1846222073,5.248416614918218,0.21403461625852477,0.5708004521365021,0.73,8.348629739409521,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3983948930847327,154869.6618765009,3.534767699320499,0.844094011822281,1.0648921254531938,0.73,9.791764263689128,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4814650040460535,91454.53641938156,5.832832658341766,2.4406311863401653,1.9488574089831114,0.73,10.521973485344201,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.418736969323417,929291.866608935,0.3946379500611795,2.6610052652063114,0.6167396868458509,0.73,9.969684369235926,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4201045610939973,87940.5537168118,3.548152164191999,0.6974923953061762,0.8809113159424714,0.73,9.98166701206814,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4315646533298898,510722.51974839607,4.51121871612384,0.35039278652218897,7.323449500810555,0.73,10.08218231289354,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3366068646364255,92250.50373271633,0.8088476256840111,0.7493918791362556,1.5065736545184567,0.73,9.2550407623108,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2764148917738505,310224.4985251403,5.607980376529518,0.9192151024984575,7.574913441151981,0.73,8.737764658103615,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.435975783930021,736647.5291180115,3.758723247813917,2.124325496481239,10.654046505291033,0.73,10.120920994431744,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.925937734000466,214706.99796230166,4.145932700604733,1.3000801586838042,5.798628010840061,0.73,5.853213169950236,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9261593605494516,579000.0272630361,1.9264726909132348,2.0262927944041778,9.212825821684486,0.73,5.854958590599064,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5796420748200196,199112.29263811785,0.5363876456586835,2.151671038554666,9.04143103606429,0.73,3.282112973429496,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3998146491586327,277548.16560985235,1.3729011915233313,1.12056367512612,2.9273640423072793,0.73,9.80416280166327,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6562704495515602,174131.3259330938,0.7287984211469238,0.7699217088837695,5.329417454884514,0.73,3.8212890778304014,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1616892403773271,905792.4219910724,4.52089821734118,0.6521450879335414,9.899456086860805,0.73,7.7682434177087725,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5746242430793049,186908.26558645716,3.618786290512555,1.2716956218196696,10.910973889283271,0.73,3.2474799753382344,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3670022995375648,953031.3157666862,1.0426225496674035,1.000561282369577,0.08329927604731928,0.73,1.8960248433102986,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
