z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0244810653143408,527368.1634901093,5.6196320302458105,2.577787581432163,8.987717339539842,0.73,6.639958360728599,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4184161946557219,304439.80722899525,4.7345964713924005,1.7462021296951395,4.20354137779003,0.73,9.966874170802225,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5366780209022213,581866.1238457664,5.440922083760176,0.34807369702266583,14.86862094067626,0.73,2.988385882290276,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1843637010255692,279575.8473343638,0.3616379752026034,1.906344075110593,6.78352960511922,0.73,7.9580715000216244,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1441555187704193,88971.36820663384,6.191428789445582,2.2329791116063236,2.612475233324721,0.73,7.622083159934278,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1014423058882605,348375.6180722617,2.353097464107945,2.6598511852686575,7.8617854133110425,0.73,7.268391057893631,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3782597627704765,118317.83856074857,0.9994346297214141,0.8626866544171348,1.8615235425170524,0.73,9.61624118424813,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6842266677004013,542227.696373316,1.534533122485307,2.430566952391816,19.83215099745965,0.73,4.022601769232737,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.378400136929976,547924.6545036919,0.5690314989720926,1.3799744150330089,30.836179278925247,0.73,1.9657408978494375,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8623933780591517,97519.95822492157,4.141991623639131,2.5127715278325393,1.474806740263852,0.73,5.357495708382653,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4523139071767708,259886.7969287539,4.875088750890482,2.4395027701331857,6.251578675178881,0.73,10.264638496627809,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3239453533104755,394548.82043854473,1.6708270116924169,0.7410688319135579,2.729791690775251,0.73,9.145762794281481,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4761952468833703,454431.98761823203,2.952878410496841,2.0550267622667517,2.684982061734773,0.73,10.47536875809494,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7485015465507067,120738.30279518469,2.2607050737474705,1.2665598824197064,4.005702446728099,0.73,4.494188863597211,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7811138058104804,258943.66616423088,6.196561612148418,2.0304166098357967,8.961423139429597,0.73,4.737908232896733,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.19392181032449918,116819.16981035064,0.22549308744893784,1.9063459015510835,28.884102689459983,0.73,0.9115820655303829,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1960471028829183,658392.8195240134,0.9855344927165692,0.7423286534645454,5.035261577616019,0.73,8.05623647838044,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9321649187627816,595431.7623038583,1.2702714808614881,0.6601796897605491,2.533821347821773,0.73,5.902297916591184,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4786876837437987,836323.4413982184,2.042843162151716,1.8694638863974038,0.16152417423276705,0.73,2.602415876839751,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7744852622330244,113549.67819905822,2.4203178239657506,0.6068644034363003,3.825532676357894,0.73,4.6881376263798,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3349406085777262,227881.00057007148,3.1744492475559616,2.0300752424060096,4.243326156545241,0.73,9.240645778915658,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.69275681766366,441072.2247908383,2.0185399483378164,1.530024175408281,10.931112518471704,0.73,4.084496333749882,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4655269085189906,160375.52785810712,1.8068516217951043,2.168003936585198,0.43581467736845547,0.73,10.381134804539789,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1974428109132227,432961.9121610682,3.0384018358762326,0.061275263783652195,7.569712062378686,0.73,8.067979202893337,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
