z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0197907277607319,734001.9639061135,1.070501615638801,2.2027993542319404,1.7954441407590538,0.73,6.6020429705505315,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2892257634446431,353175.5350197265,0.8329449681934251,2.8359795619376063,4.726576669506429,0.73,8.84738153765648,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3990018214735676,823444.1523816931,0.776828023476393,1.947510680430112,0.5207805407193077,0.73,9.797064132202658,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7657844914810387,784375.3180488737,3.7275402701677542,2.1722702128014575,0.16645790627544535,0.73,4.62298757316728,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.005905259927885,386176.27683328895,1.2900148859509013,2.4631295686177217,7.936076027028376,0.73,6.49006381251987,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8614768160005222,397356.32227598556,2.261989626372644,0.7075890056735746,6.4175073838271315,0.73,5.350416047298089,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.019568411361615,202118.04353847893,5.822861661800729,2.1220489946707017,2.9944105267038696,0.73,6.600246952053508,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.16967389930545007,103650.91702670923,0.28596238352795267,0.797637267281917,13.947074366495503,0.73,0.7857226268640769,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4895158976224878,117806.67583535616,2.533030725745863,2.546016911536666,0.3392777318501389,0.73,10.593245975775917,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9140909322989812,99165.37962755517,1.309367747876722,0.5343851322146442,2.755487783240749,0.73,5.760077300871582,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3616497971397454,815960.1199554532,4.1502379498249935,0.899510945021402,6.741544211102594,0.73,9.47189478794195,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9946424470791574,329217.09465507633,4.787503943458013,0.7261642801379928,12.445278876358492,0.73,6.39953139640595,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.476775382345336,379201.63767313294,1.273971083088289,1.8964133842259168,5.4054111841046595,0.73,10.480497534419595,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.41911624169147665,176984.82236779016,5.057734132719713,2.0786895070345324,12.334723868697276,0.73,2.219294742143762,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8581439345497497,894051.0060211259,0.33203907946231587,0.5325510782097695,4.670805032166497,0.73,5.324689712234327,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2322167295399646,113889.33836995247,4.125919225594989,2.2167320622016646,0.829297926549738,0.73,8.361624380270205,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.430522298335187,767387.7462333033,2.8647968714019174,2.539487019435592,1.0168496879981421,0.73,10.073032295235373,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2314195787462432,109599.99345044704,2.3165675085234128,1.0973747350443521,1.1734448692053656,0.73,8.354869991086941,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4780060670732635,343636.5545202125,0.21972606221132845,1.5618031550605809,6.670796259431217,0.73,10.491379092396224,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0702881161509294,157195.36049062296,3.8224943716538315,1.4125393401879225,1.958357615610879,0.73,7.012593096244638,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7216487562705162,494725.614505527,3.855739683220742,1.1138180532710762,7.301770134819892,0.73,4.295723945861882,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7650400020944886,677009.8600864507,3.4202144159702463,2.4530534471761896,4.599171979533245,0.73,4.617422493580585,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.150126809614817,245792.59902835186,2.076584035164075,1.0738942218960807,4.007083752749167,0.73,7.671797155290787,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2447927688068623,106034.33445656748,0.13655247608842466,1.4838897661416304,1.4368489946047451,0.73,8.468323449477895,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6018440006762276,360010.3218686701,2.2222097773237555,2.420181481649115,16.750087635415472,0.73,3.4363654322044663,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6719997356597183,99137.97159533121,2.8635004247188847,2.832685835532396,3.563102852994438,0.73,3.9342635181647343,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6159704302100208,282063.34600002057,5.844923276633353,1.1470181748777837,15.740555624783536,0.73,3.5353597859476866,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9935716181001361,745361.9593569596,5.565195906906938,2.159974846271519,16.289593276961124,0.73,6.39093783615105,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.446054218095648,84393.72779394311,0.95167644707179,3.110972997210153,0.6173591570578191,0.73,10.209531780232025,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3926502496284503,293334.2788586631,5.972672402599532,1.2089157792640663,5.670807223264326,0.73,9.741626748437282,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4210497950935117,317228.41405140795,2.799657427874409,1.4808191184140511,5.146566640469266,0.73,9.989950562263617,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9855587549851695,729344.8509049566,2.901342984478718,1.9659225920561947,1.4252431334263922,0.73,6.326710836273206,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7791475388877104,108226.30872914703,5.422469735767054,2.6180225421201984,3.621856247007499,0.73,4.723132157706829,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0082589369929527,394928.1983301075,4.087582244194859,2.1145928913714664,8.217808878075283,0.73,6.509016740907621,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0555010037050372,453029.7379368414,3.3097292446037985,1.0942838912997503,10.167574455989138,0.73,6.8918427392417385,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.325018228520881,725780.5692258822,1.4742817701286623,1.2201261239464785,6.109916238101436,0.73,9.155012956468834,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3553949455281786,768341.1541792292,3.2001968686887965,1.933250110257677,0.024524905297305628,0.73,9.417643993965488,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.16830177939489688,78733.90970933528,5.883220644804497,1.255365249050877,13.027173958135663,0.73,0.7786959944754976,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.425344475859478,604554.9874511325,1.2868864909290842,1.8667347004172965,5.227434241955044,0.73,10.027602840378611,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8310029314345606,61845.04318800545,4.917459120303085,1.204208953326029,0.6517690940106632,0.73,5.116213893799523,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3628840703369904,339805.41935281374,4.86635059282227,2.6484920788649005,4.174758375740161,0.73,9.482607011272727,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8060942910003039,157121.82467233445,2.304216346513177,2.4412852535071607,1.444509942008267,0.73,4.92652405166478,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3312612604062157,227253.34200855068,3.964482339735847,1.8000483472908217,4.060587149430932,0.73,9.208874443391101,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.37960532469181185,230762.513665338,3.8031362701448703,2.7903515844095255,17.742905365882677,0.73,1.9731453415139473,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3046051368779532,181401.0843050648,5.652897810760976,2.2403791536948607,2.6373981609159083,0.73,8.979319814815403,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0660302285949792,292116.0896244821,4.520301334245276,1.8957971968691654,11.882690018876886,0.73,6.977779301221521,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2892257634446431,353175.5350197265,3.108029286197257,1.683417827681449,9.556023732145603,0.73,8.84738153765648,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3945198697392052,867883.7125974699,2.3070753336590752,0.728226491239468,0.022105574144135207,0.73,9.757938996266857,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8199985607146227,936109.7681947155,1.7924008292083726,0.8769198344748111,3.612709056964311,0.73,5.032214801946553,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0808214493826047,251778.2592211483,0.5499293037207361,1.7691358869316993,6.747336497409793,0.73,7.098869264096788,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8505000595726788,203327.1659432769,5.340480936766861,2.528828626145974,5.7109918187427935,0.73,5.2657901943673115,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0542928355572643,156530.99326168222,2.854669544235093,2.254173839797413,3.132212071234359,0.73,6.881996078643224,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.16967389930545007,103650.91702670923,1.7650278404042237,1.7121671954061304,11.893050378794024,0.73,0.7857226268640769,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4895158976224878,117806.67583535616,4.269336958062462,1.4450546253716579,0.41102612476190326,0.73,10.593245975775917,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.122570996292191,94618.30125379124,5.7056884566388995,1.182395190008223,2.068721656712579,0.73,7.442925616327375,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0028915106027003,336113.5646216376,4.761592426192663,0.9251230213299619,8.13194785772447,0.73,6.465812613375071,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2255100826698853,541690.027620006,2.475343873840687,2.3715045400291337,3.4423125231468106,0.73,8.304831109214758,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
