z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.5886167139927687,825677.5869798446,4.952667839612636,1.6582354005272397,1.5412234602513486,0.73,3.344267831985693,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.117195998227283,78207.90539262233,2.9753195141918343,1.1369652684916496,0.9184026729530632,0.73,7.398445722787001,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1274744797151879,690895.8301681236,3.263686625102977,2.3559618651964764,1.3291336063359276,0.73,7.483550462370608,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2474778650726173,706018.3372784061,1.9548258126716374,1.7024781778432685,1.5716278761970415,0.73,8.491138646128134,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.35066821225361,423029.54553521227,3.179607850687218,0.7176482274734526,5.2779906710294044,0.73,9.376685976217294,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7817900350708995,968046.8956420422,2.933326540554181,2.4980170573711113,0.3562805250617393,0.73,4.742992342935143,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3628346470839094,147058.06939368506,3.2801471289368185,1.821320141002247,3.1730388233311406,0.73,9.482178024687224,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.781059041922116,926526.5495287117,6.222370285217583,1.2468493963056588,0.11841431170277887,0.73,4.737496553837246,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4171217996831964,536922.8721974355,5.226270811233149,1.4567815566393227,7.54014653061097,0.73,9.95553589439282,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2992464580477578,511234.64717249695,1.0014261232598562,1.8703357900763158,6.486684096610236,0.73,8.933305889214353,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.105584230499122,656374.5706564287,3.37907155500066,0.9336740139323106,12.403297128344292,0.73,7.302539341922954,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.651380335568067,729961.6391409534,5.3416104794025605,0.8605719926627141,5.333290704994858,0.73,3.7863213235865514,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5412922156594624,358367.9644274403,6.273483362489826,2.4510967335456497,24.055809578629887,0.73,3.019622113406586,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4972277998537211,910349.4280908951,3.378126363011089,1.0982605915285357,0.02694916257651457,0.73,10.66159851559483,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0373226904648964,902983.9435150153,1.167968238139435,1.4388274587178662,0.9521262505213179,0.73,6.743997146100177,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.056439414759074,80587.5943265377,4.923210219763962,1.497579084454319,1.1018878062764694,0.73,6.899492864094935,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0662317898549445,121224.06996318875,6.097615592590456,0.44965185541442304,2.9746143021731988,0.73,6.979426524207433,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2216829115101693,493506.3879078308,0.7928681884232275,2.200347292279094,10.199487106221083,0.73,8.272455754687785,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1868377492806315,632461.3947020713,3.575232112533758,2.763641396257168,9.260091315330886,0.73,7.978838807740264,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4772422681782613,250075.84168171964,4.896545673441272,1.905083021896745,4.978725327893063,0.73,10.484625439458064,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.36425076237004,130060.81872231996,0.19926640365154544,1.0036938710041767,1.2324262722462438,0.73,9.49447113496049,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4593199843736457,242056.7382681758,5.368384763437374,1.8207102136049402,2.9134791374598117,0.73,10.326379895201084,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7747720093263505,396979.3716278429,1.1903661729219797,1.7095778918102762,16.750523068387505,0.73,4.690288230163599,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6797722427943376,391478.167168363,5.309964201665129,2.8055978107198354,9.84573579335191,0.73,3.99036692452016,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8365554393231469,215123.141252632,5.691457454989757,2.51727825543536,5.702765864245435,0.73,5.158714086704349,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9029527741538672,351919.78526468936,5.918022986063024,1.778964880414181,6.565896425952069,0.73,5.672808079740777,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3494515641831024,128732.62428102485,3.250739562234151,1.4856316672762897,1.4560210823307982,0.73,9.366148920825998,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5152736398049823,246810.9835792473,4.933631725369001,0.5040667539343257,6.3821402219604355,0.73,2.8444847368584942,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
