z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.8058430718342955,84214.02412966752,2.6263652808580664,1.1391893837530351,3.55557482521324,0.73,4.924619057177204,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3238328560941655,470496.161687475,2.875666208343996,2.635144880804996,6.56315573321503,0.73,9.144792963426465,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2378000951969779,724533.987875411,5.336146879544403,2.0745395682331766,7.194258151099636,0.73,8.408962920347204,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7133621280434261,615697.7328977003,0.5817733144354622,2.1272622012092963,15.965008237259038,0.73,4.234892756688204,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1828176159166,251361.92325564375,3.3712976689790306,0.9960498074001988,6.16534084083056,0.73,7.945099012043037,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7735334576662872,175541.92948127404,0.8606865786475856,2.188447036750197,6.069513245444323,0.73,4.681000679649414,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4993498337861343,478401.20159401203,0.7017284938774774,1.7748700577209604,29.336989070160815,0.73,2.7385123408459044,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0725675354159678,98796.36040777035,4.227088668779546,1.9772207269542839,1.324828428786981,0.73,7.0312449444418075,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4198615342970085,307810.81538948184,1.8833345405063384,1.9786927672507852,6.420097671155293,0.73,9.979537452870472,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0977579087673552,391722.1350156432,3.1439456602763185,1.7557984944254161,8.80911593658914,0.73,7.238042269516617,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.240950512395282,538995.2548878477,1.734722960973456,2.9611933541890014,9.586535874902532,0.73,8.435696641791484,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8510140156916062,230383.87422431502,1.5489246709485271,2.416400820754182,0.7618325919938018,0.73,5.269745936726981,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1645220995659389,309456.893745842,4.302994166944087,1.6186851131583957,7.290322902350638,0.73,7.791909894466621,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9662387712522651,137770.50181538155,5.8591625757496,1.1237387654981745,3.803375659436427,0.73,6.172418975191937,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1421981219377175,404058.8552700153,2.8618845214510795,0.42559197755837935,10.378212486014542,0.73,7.60580096328454,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3174153091606922,384175.0368667801,4.011488243690498,2.42080342123689,2.4563978132703586,0.73,9.089500025679039,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.112808600483297,213706.9826168102,1.2903864951526065,2.6248907647849835,3.9663580537689134,0.73,7.362178593901852,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2057332782081356,462572.5123621672,5.236474375067786,2.387894237609762,3.850947443181027,0.73,8.137799966664222,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5942258966487073,675532.2438573319,1.5888751996898145,1.2745280235658023,1.2963654731078251,0.73,3.3832519063305218,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0292519744733073,691980.8793780502,0.5878459826059602,1.2063719156872041,13.951002209129639,0.73,6.678571440115735,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
