z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.010027018946376,347367.16294570337,2.3310456849282883,1.0715256390610033,4.76341564123931,0.73,6.523261793927911,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.097511926974753,445885.3818970901,4.845397367833709,0.6312007845711951,8.49378662564178,0.73,7.236017010970019,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8942864830384392,283200.1113383148,5.039492553637407,2.7220402573389726,4.253965106225041,0.73,5.605106716735706,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0102914042928268,154070.1007999449,4.758781404001951,2.677223375696935,3.330601053243025,0.73,6.525392450014259,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2196908724398492,269122.6480633197,4.5495386575234935,2.3895903091815844,2.8976729556809095,0.73,8.255614204662242,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4327731076925698,112232.36834974277,1.8599371951980765,1.1916676066465763,1.2838102321596254,0.73,10.092792290610857,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6254920284184463,314039.91165306425,1.1770047435477877,1.5218780090702309,14.630247437916328,0.73,3.602450106100182,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8846937587502067,406469.9981649673,2.796520323252298,2.4221688697151462,9.822683998330355,0.73,5.530374721244024,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4812121422824263,271097.09375549655,1.232877789044318,1.29863766496451,2.660346496780749,0.73,10.519736371394941,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.18114336553175625,923661.5920796825,2.6097511225060246,1.5076383840064291,0.286140532598969,0.73,0.8448593845385147,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5141884810299209,82932.93193244284,0.38470476087721994,0.5786411176094348,2.465705359222414,0.73,2.837233441338022,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0422657611354385,857738.9333609083,4.299722575278601,0.7240797013342294,3.1928201738785726,0.73,6.784133708665403,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4350535765635164,182133.09584891482,1.6645604721286893,1.6080638531076912,3.3321919430317566,0.73,10.112819894452745,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.281498250868179,339641.5988535135,3.3112394235749347,0.44045397429719396,6.742113221018339,0.73,8.781229303109845,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8332555396672228,370339.4176527444,3.736880564317011,1.8568546224990812,13.438969044805935,0.73,5.1334465082865695,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7304944954804714,132450.4498228213,0.6820343843996274,1.2635404819447364,3.997694097449919,0.73,4.3608764729573215,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2478408412856932,808597.138760823,1.2564976590976533,1.3366494927909405,5.617270963430563,0.73,8.494223759462255,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2620365352176417,829284.3581870039,2.602139465454252,1.2383232495144805,11.116223211336877,0.73,8.615049657994634,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7419750231272589,72088.821984777,3.3609668050927537,2.104941764216761,1.6755410914790017,0.73,4.4457657502184125,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.352712611719633,286157.96575148427,3.4904553065990878,2.4549556343344046,3.6698265239808827,0.73,9.394396965333273,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.25149938307291264,710436.1405507576,2.1476891556203332,1.663362785553841,59.8069668662108,0.73,1.222834646774836,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4867696037038962,691201.1181560402,5.925924644715668,1.3580069412713478,1.737490300880154,0.73,10.568924000462582,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0880728824749033,436085.30046589236,1.532304153744803,1.9432129287491455,6.841935624998295,0.73,7.158389344611533,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7150306977657234,900694.1411151516,6.191879664197922,2.3697409132341862,0.07833539877967088,0.73,4.247125632296284,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7817807915709358,118851.9052871335,0.41881711577248976,1.060181937213764,2.192647971475942,0.73,4.742922839072128,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6800014847803892,507049.93186597916,3.2656064367817113,1.2190392937360193,21.773784034067027,0.73,3.992024401364406,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7927978797668973,345327.29308592563,3.3416699970889185,2.003234334245272,10.064652768187234,0.73,4.82592414722,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1988326726252594,683636.3836792194,5.037790452988115,2.1259555297593256,6.26762668337507,0.73,8.079676088262811,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4099249286182411,494380.94247641624,3.1070504519845574,1.0811590441538863,3.8438890114972852,0.73,9.892538152771525,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1683474548205843,120719.50656506185,2.5240845925252047,1.5793924694831618,2.2674552828040393,0.73,7.82389068543256,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7585928061667896,428798.1375461078,1.1820173929420064,1.8239938268332154,17.171220960509974,0.73,4.569292830299508,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4963481041246096,325403.82999449875,1.274334317749074,1.8863512586087483,5.013627573573175,0.73,10.65379755888522,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4455881135213478,524547.7271018612,5.330822480890678,1.1719460602872815,6.942689751254813,0.73,10.205430626607388,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0579216067773414,226138.12188198447,2.7438795323882674,2.268128268892734,8.184456156781675,0.73,6.911579572249257,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.11801958985997,747496.3489740575,5.477421058114423,1.7380924624886613,2.3290812008959563,0.73,7.405257718471588,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.15303760812746736,53286.426026786794,2.0205606550820825,1.3709786286360015,4.449357639258451,0.73,0.701227674697928,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7976637934198639,887929.8982454664,5.099192733349469,2.240594617449191,8.339132818799232,0.73,4.862685584689968,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0762277927882824,686124.3908212775,3.0362137008252343,0.5899501886661846,1.580964843736191,0.73,7.061217055998557,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9081646078466407,310395.5900832108,0.6045184465754433,1.5478140620493772,4.8608671805777295,0.73,5.7136077346997025,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9436500481231569,105925.13224936981,3.341105519294209,2.1755498447462833,3.4604832505183665,0.73,5.993057447624405,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3411234963748635,697316.224727053,1.9940871816080736,2.129596232485104,7.676728893702068,0.73,9.294081698213027,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.105616508184648,313354.1440006469,4.546520068863492,1.8369025305137368,7.710444619699872,0.73,7.302805584399629,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8315590848890821,781842.3396617845,2.6360772165766297,1.853254728351957,2.020837796180029,0.73,5.120467315420731,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1417471597921873,323495.14629744604,4.441012001196869,0.6668388410505928,6.39813058440101,0.73,7.60205071937903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0133483435652844,420760.24778069125,2.0993218009907446,1.0456956880239128,4.80710109266498,0.73,6.55003860449579,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0342363956151002,127996.18802850466,3.101873523225434,0.7139801731572368,3.4701761624277547,0.73,6.718962270432976,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2196908724398492,269122.6480633197,2.8265448809236764,0.2976006068886552,3.2071410727592093,0.73,8.255614204662242,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4422934619309817,131633.59166773778,2.584093457165307,1.3208843096980891,2.368423262937071,0.73,10.176450275001269,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6245197611518997,310123.788876346,4.7711940990851005,2.121983720785955,14.293198226577298,0.73,3.5955860243962436,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9640058027993073,376761.4041261322,3.6380927762790214,1.567568011735378,5.932203606673272,0.73,6.1546384380996475,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4040982805493527,289270.71106622403,0.02132436333747473,1.7417568211544543,4.650385781331938,0.73,9.841588735989887,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.18114336553175625,923661.5920796825,5.093174283714726,1.028371801804473,6.522754904275785,0.73,0.8448593845385147,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2956320965822925,340519.36922708165,4.71222189873235,2.941808155578176,3.358990660961187,0.73,8.902295571249843,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3959141293204934,76560.07364616968,4.490892180620162,0.4964190551031623,1.907054305010633,0.73,2.0739530862050066,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0422657611354385,857738.9333609083,4.101890365754846,2.832715638585937,5.783178974046932,0.73,6.784133708665403,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4350535765635164,182133.09584891482,5.20172316360416,1.9944267639457087,2.2262130314066333,0.73,10.112819894452745,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.281498250868179,339641.5988535135,4.659364777479172,0.41444789875762644,4.542422652169912,0.73,8.781229303109845,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8055610622822439,349487.7088447205,1.9232606639481382,1.7202047406344436,18.9919887097686,0.73,4.922480774894335,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1978844840981093,814390.3859928473,2.3563716994027324,2.0230259204737355,6.817508346715673,0.73,8.071695901777863,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7225605609721747,278944.3086266956,1.366976135798475,1.2314529159644325,8.3333122783824,0.73,4.302429444099863,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2620365352176417,829284.3581870039,3.9010251180646707,1.806236833310275,0.16079329778181178,0.73,8.615049657994634,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7419750231272589,72088.821984777,4.920501615115303,0.4702114919824166,0.8911165715297461,0.73,4.4457657502184125,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.25149938307291264,710436.1405507576,4.722984638829324,1.55053647404587,14.686834445162669,0.73,1.222834646774836,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.394212617215587,725205.338830622,2.007521036018241,1.0427748224430586,1.8740361400592203,0.73,9.755257901706976,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1096612983177854,712806.2239537505,5.582997810241415,1.085537637680304,12.322962184824659,0.73,7.336184614823716,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7097302129580735,930223.5050970017,0.681106502588086,2.4789340397434527,12.879633308181633,0.73,4.208293753493638,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7989001485361387,135417.89750277158,0.5560385152921266,0.4064089618830132,2.6255213614807937,0.73,4.872036030471506,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6068142122390118,524123.89441713644,0.6075635028149188,2.0073130318520427,13.518245383403055,0.73,3.471120984686956,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.65077449838129,342321.07002843096,0.020851154422201756,2.587949391082057,10.340630774806977,0.73,3.7819943268452483,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1168920577227672,614893.8612398136,3.597227628559978,1.4563502410661495,13.256172570027383,0.73,7.395932125751757,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.384044254011719,468739.0086763026,3.1206517022988955,2.346428390782509,5.093237457880213,0.73,9.666605684524045,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7287631172347238,469379.33770929894,0.6865126104348833,1.2131961955801376,20.25340454105272,0.73,4.34810662544853,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8574595961037257,417369.545075481,4.788737101583933,1.346428146818736,8.854597981263845,0.73,5.319410711040496,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4963481041246096,325403.82999449875,2.0115634449075652,1.7057017507060481,4.692598252843756,0.73,10.65379755888522,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4455881135213478,524547.7271018612,0.701956209416006,0.7235323565075433,7.8232238126913085,0.73,10.205430626607388,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8737077317267162,65310.36410866819,4.415948947904892,2.8291344189905727,1.667603612243502,0.73,5.44505786501483,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.11801958985997,747496.3489740575,1.8038014580042012,1.6370756362605927,10.670272562223154,0.73,7.405257718471588,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8200382456004651,473778.25648610754,4.1198046763959555,2.165501280125988,7.138677626308462,0.73,5.032517171603952,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.13687730122748665,51992.4090548974,4.014958513398022,1.8446519700454247,5.804082124953845,0.73,0.6206272634969896,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5727180397032523,822635.9055793524,5.600387513201058,1.6295129864849505,0.08684689738036662,0.73,3.234345814939366,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0345836990345678,560733.1420950836,3.6161512311826316,1.9408795076245506,13.774839270334025,0.73,6.721778500245889,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0772021765396516,187569.61664732435,0.6279428253734233,2.287287944930877,4.093819942320536,0.73,7.069200226632596,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9468862005879348,107416.71217806418,3.354302798944269,2.332052901290571,1.6346136942103586,0.73,6.018684103294455,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1624702179628519,342100.28499765065,4.089985122857973,1.2820720735104625,6.3682057499806595,0.73,7.774766484114575,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8054663143102772,852038.7564649235,4.711483024235157,2.0819291673928655,0.06057707913601902,0.73,4.9217624133791364,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0137238491076161,413354.368501951,5.103082348016093,2.6589550892688596,4.504470964883935,0.73,6.553067407255536,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.156014135441573,614280.9958133746,0.08365208728151058,0.710151211564821,3.5451541234644943,0.73,7.7208753117412785,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9694013140712368,420074.38154249557,4.904144746776378,0.8855392543835,7.584854433612678,0.73,6.197620092429632,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9416937398998977,212604.02892313089,1.9571139282046115,1.199566244572439,2.259461104994111,0.73,5.977577062340316,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0103067620942645,135289.18999090276,3.1147753101644677,1.6073098613770873,4.546889049205359,0.73,6.5255162215388,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2165433604613616,267752.83318453474,3.5122716096683764,1.720346644394978,5.512155288326327,0.73,8.229017496390144,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4422934619309817,131633.59166773778,0.8195407500596328,2.2852679987152067,2.815293877680515,0.73,10.176450275001269,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9745447470390942,464997.83869951987,3.5673689026349193,0.9604867197668322,10.872863552549665,0.73,6.238652638624281,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0332494218852402,409464.58692573477,1.9730651612358345,2.424370976745124,8.102703058552496,0.73,6.710960392441336,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4040982805493527,289270.71106622403,0.11431459943237267,0.7828225149321363,4.841039850072699,0.73,9.841588735989887,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.18114336553175625,923661.5920796825,2.441138994415343,2.834522272901759,89.32040039004625,0.73,0.8448593845385147,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3808448874802037,348581.9085289062,3.753429935013182,2.0763278718681955,8.21959674098907,0.73,9.638743341592122,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3959141293204934,76560.07364616968,1.2491622068801076,2.7377928686174795,4.371111539657128,0.73,2.0739530862050066,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.42510513146013,880285.0940530333,5.44143824845636,1.5567394874797513,0.011997363232590978,0.73,10.025503778860097,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.475740933422891,168217.16123141145,1.8095046235339363,1.7723417751427324,2.171873569712904,0.73,10.471352647230498,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
