z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.41738605646121485,309345.3857677625,3.1581328788562666,1.4749253934960196,27.51013515367141,0.73,2.208379741842834,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2518711036447252,394341.21305730834,1.545679383471686,1.8026259951086225,9.829879655952851,0.73,8.528493526911866,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7969909573833669,259213.82703569176,6.215122295262347,3.0495132290032827,6.721255280144334,0.73,4.8575986708846255,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1667587854867463,198977.91870111786,5.533452904228687,1.148556982673347,1.417087132353634,0.73,7.810605902666168,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1372628004724126,692463.030869108,3.542931749147368,0.683091989472163,13.202743862024517,0.73,7.564778592185469,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4381818030498692,55165.94304455623,2.791189906371668,1.607072910434187,2.428266216870969,0.73,2.3403777251968454,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5717187649053318,154136.41016915455,5.273341937191482,1.9769161213248174,4.286954905641049,0.73,3.2274655405618313,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9468594257931842,69764.02535842656,3.3346639698620772,1.6288950080547768,1.2830090477316591,0.73,6.018471981410746,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4141598322840916,111883.31674424376,0.5833188749243984,1.5886651044186828,2.286895450394702,0.73,9.929599425749819,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.418552081846285,647835.8411111657,2.487593656017535,1.7780957638923578,6.034575777157638,0.73,9.968064614762456,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.275272933375397,102909.30585505054,3.7218175844690577,1.6276255705774207,1.4329321351307212,0.73,8.728006184268798,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1397622002690242,204292.69182936338,4.211282322115966,0.7220819790057489,2.0985223209005293,0.73,7.585548024030436,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2794524844217778,216629.1243853907,5.020335501423304,1.1998064750361437,0.9525254763015545,0.73,8.763732246757348,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
