z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4626340304762613,467017.8702890342,6.173003379856402,1.6768576714404482,4.126903641154122,0.73,10.355608497338583,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8945885204651827,404556.51546109247,3.6989823665467796,0.44686654087986816,17.980436701460167,0.73,5.607463272917684,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8504118119234144,830115.696492914,3.5534001352907576,0.8874456407623956,14.126801429068317,0.73,5.265111048524886,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3936449874222634,289471.1842742108,4.821603423760626,0.3610790253214828,5.252992945450827,0.73,9.750305106436361,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0099245952449047,246224.27184169344,5.913813027742046,1.5430850753775398,3.9088903052542023,0.73,6.522436410342719,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6581356984484678,519950.74231157446,5.0317360417765595,1.662230255566847,23.89401326782368,0.73,3.834646410043732,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7958011956495283,76822.51215650611,5.535627513054496,0.6317712910840074,1.3663802666673264,0.73,4.848606501395784,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9219329557718591,79671.72507816768,3.8886724712313985,0.6380518621149226,0.9238997216891236,0.73,5.821692845382469,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3636732374224814,798844.0006387393,4.548119181414811,1.6468385329189636,0.03348201650959719,0.73,9.489457357363715,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1144873648203415,670953.7296100769,2.4999870405437297,2.9214136134982005,4.573152101452778,0.73,7.376051341339542,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9452660211848379,287811.8316128749,3.0636022193122363,0.8012179779079205,8.056885231758082,0.73,6.005851197490654,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6735272615518543,195664.30550090218,5.897411730631123,2.2674092021767907,7.54339161172137,0.73,3.9452750673208135,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9136787746032715,841996.4179429675,1.9774113263194601,2.8277231245033474,9.009334843082984,0.73,5.756842854997526,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2236275572145485,552483.0289621624,1.8476800248672374,0.9481831031762162,10.758269717741157,0.73,8.288903091594598,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4142838929092452,456482.4209417732,3.3410519934346263,0.5428809270100143,7.627270636926737,0.73,9.930685512734572,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
