z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.6874802201622443,591627.6463761918,3.4918996908903743,0.5892220561837825,19.07334494303139,0.73,4.046183912621098,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7488565868599865,149896.54726667193,0.41631174942972465,0.9648975420308361,6.503937014678197,0.73,4.496826462320991,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3665004323440357,422135.16740139667,1.9515343912288938,1.6542247030869615,6.321837969036689,0.73,9.514006341834506,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4396120011279987,133282.24816977364,1.5510947075915145,1.8750340931814682,4.5416268155826005,0.73,2.349519834263479,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9441764300720481,121956.95993702125,1.1981098280638824,1.0746773174797588,1.5771485759576573,0.73,5.997224202210337,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0214943972225112,466732.5523755659,3.1253084066561554,1.9059824209894445,2.3772036816288167,0.73,6.615809721636038,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3019312760251,555220.6120381613,1.8723560838972935,1.3307751269286199,9.958342585075092,0.73,8.95635426254004,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.229753990826624,396813.4223337392,1.8515108192996668,1.220252125361133,5.668231074330947,0.73,8.34076062824193,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6019950374840608,313494.9028487352,3.0400295170054763,2.514413792994461,17.181398137931346,0.73,3.437420401499768,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2775007838833876,220307.21227087264,1.0450725036062662,1.9503788373691073,6.1009899280462285,0.73,8.747045966987677,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0433821931653293,511011.5218508207,2.6079702271564997,0.8958683172722313,14.272146444926458,0.73,6.793205704849058,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4838425501182186,210642.04300571157,0.8040740066461948,1.1998258210079802,3.1252532131056423,0.73,10.543012262239392,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.294428023392409,364719.17375848716,3.7837662256349263,2.366584286000174,5.039465905236711,0.73,8.891969499349358,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.185898722030064,571671.3491779106,2.5740253131567585,2.875956762069941,10.088563710555842,0.73,7.970955296507134,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1357651929321266,511693.08001458977,1.4142348101107662,1.7149214127398886,7.3945624703891495,0.73,7.552339307892162,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9400077826814762,200710.15618514433,1.4217316053671443,1.7489713368144648,7.440983889458288,0.73,5.964242862728336,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4386731487677333,478990.0085161989,3.394532849089406,1.674753336272984,7.958057438130839,0.73,10.144622711367152,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
