z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.5315654949799083,299246.45879409945,2.420371913946475,1.9787882364494005,13.460628300615719,0.73,2.953864674714337,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8349195063090467,78607.97516150837,1.9411818276183164,2.2290666845797618,1.2821380211251783,0.73,5.146184196991846,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0179384958260793,430493.41872055444,4.213996050083702,1.7743627043819497,8.417335479252513,0.73,6.5870825381503915,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5449177510381005,854098.314078919,3.5773129072958443,1.2870633777474758,4.017732451792539,0.73,3.0442184186303796,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6409945658354419,989294.2280479337,0.0694897040253482,2.1009881932797656,14.031786382640783,0.73,3.712302823530276,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4767532470806917,256495.06922070123,4.583711477020299,2.7308972418313404,1.6821313733065013,0.73,10.48030183590157,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4093293819158568,181073.79490455773,4.850671242319602,2.2841293844292347,1.90176087524573,0.73,9.88732834347426,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9408161640847934,178855.58015866153,2.371407229173258,0.615492342870164,2.929170943720167,0.73,5.970635538133644,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0130076200536622,95748.2629229765,5.632966332760338,2.2021428531974165,2.5059996348202582,0.73,6.547290604893537,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0214638207345854,194584.19752298883,1.1035362068474308,0.661982508396825,1.8609456846470869,0.73,6.615562591089521,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9877779615680532,620324.9695913728,1.5453257868311754,1.0749668037333802,2.9082363384956036,0.73,6.344485151406893,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9167950792054228,217935.80371868552,2.268088015907376,2.033358152429244,2.4094893236554795,0.73,5.781308066895575,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2306797624035386,135162.6037888356,1.143908027817707,1.9722520377145263,3.027605465100793,0.73,8.34860235837606,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4837602926267246,710711.6276559564,1.3547799684176867,0.2122111825815939,6.085714316404443,0.73,10.542284243579955,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9604192528278344,838976.3742762081,4.183922524897811,2.1919226233814517,15.804204214172362,0.73,6.126102544281563,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.657269291289224,223723.20754395597,5.95774456750575,0.9351791965293367,4.144314860494875,0.73,3.8284406004990257,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2761669299040599,153341.84466425612,2.1111773449336075,1.2051371442243544,1.8021846623148339,0.73,8.735645550414024,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1960548231500425,226496.418049782,2.417393330339244,2.302816748091627,2.662956438394143,0.73,8.056301423211986,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8988198093981064,80462.63675450376,2.437233097409368,2.426122940194932,0.862011865950289,0.73,5.640499220730627,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4904860663761573,312628.0406160698,5.045684006383599,0.8111818834793929,6.543372510221794,0.73,2.6799319859919635,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0930695492485403,227492.3727890092,2.516139028597288,1.890028606808756,2.6809735765803038,0.73,7.199461173743929,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4548244708128373,359153.7002435076,3.689388987846436,1.9914197475336417,2.462387998032542,0.73,10.286755220058254,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4314179357569299,299723.14090751717,3.5460114766362474,1.8349286547313504,6.098156896495559,0.73,10.080894302282365,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4595450261174223,306890.73588522756,4.263707173898585,2.420048765915368,5.450923205876846,0.73,10.328364201336653,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.41185497184329845,78493.8040182139,5.308811703719519,1.858291063794873,4.452007960617525,0.73,2.1735690439581137,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0086236086639468,447127.0442835659,1.8757396522762264,2.235539833652012,15.091835863333927,0.73,6.511954287216869,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
