z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.3758919133390943,627059.629326598,2.4432851589293736,2.000247109344576,9.169941181798684,0.73,9.595638890292387,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3238698752619225,147270.07855510456,4.010685847103408,1.2713860208221162,2.871480104386501,0.73,9.145112101006083,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0960299577398886,207724.65374141274,5.995812011665077,2.311457759322863,4.456097517238645,0.73,7.223817856679861,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6447381021897697,904555.8689614644,0.8284410566102105,2.127653731005567,0.044884286911314304,0.73,3.738943793516318,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1019631108859769,70061.5876602335,3.899548704082743,0.30564549980740496,0.514681350959638,0.73,7.272683069315955,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1037294533022284,109573.70139254218,2.4175403539398297,0.5866231775246568,1.6019027562037966,0.73,7.287243526308123,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4980056244732152,573948.53501798,0.2337205575928654,2.217566759661638,2.046853763866912,0.73,10.668496954834833,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8681330328853551,704830.0806926654,0.5146131409816938,1.7900120775539246,0.6932954704369829,0.73,5.401876241780998,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.187720728850991,936005.2671694298,1.3226332432858623,1.6054624313115,0.027600688721628994,0.73,7.986253181878924,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0663418693184974,562419.2591061959,3.3239760119866517,1.010765504643591,2.3322675023733757,0.73,6.980326162505777,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.130714637345599,300401.366832249,0.197105022613519,2.6957245807710555,3.8363468988181957,0.73,7.510419269733406,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.470021530671744,167551.91638316787,2.573319175087032,2.4236694431919594,1.1988702706511887,0.73,10.420817227514474,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7150355509602845,171894.3081515653,3.023613106027632,0.21935185340013053,5.438941185673441,0.73,4.247161224510816,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3148219697980643,113926.0984449067,3.595911499788919,1.4562367077684422,1.9341082355495445,0.73,9.067174134689676,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5611606757660802,281182.1620532311,3.6197240127660626,1.6487381119483855,14.35706319246262,0.73,3.1549793698312496,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9143620222150597,653108.1181192035,2.6636733570512905,2.263525554455832,2.611869572433268,0.73,5.762204918079895,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7252540171508854,115418.2745788548,3.6729759588353974,1.4504084329749942,5.292727516173848,0.73,4.3222512574368315,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
