z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.6810554344835071,548474.2764436482,0.20741637762709914,0.8146222991710709,8.949109375070131,0.73,3.9996467528184887,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8273718024025218,698088.9459614697,0.6811719225448141,1.6413079200712337,5.053557702657861,0.73,5.088462534469276,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2209028418141574,584355.3629927159,0.3227610742512017,0.4196510251164712,5.198765513698573,0.73,8.265859912159147,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1176132931328544,448890.5980478016,4.18859767997759,0.9230948002345916,10.862214363020447,0.73,7.401897045560873,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0271612761525912,233980.72583391328,3.3146463663321812,0.5512376018910642,6.035918016740545,0.73,6.66164475144566,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9468775056015615,789078.4820704344,5.702102048555541,2.1541289818710476,13.577395053471413,0.73,6.0186152175533305,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.123222570138006,528135.7060036672,4.98791087926295,0.862773788320323,6.448669520641171,0.73,7.44832126482493,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7909027005019957,153127.88629158167,4.560601179225567,2.379777617491862,3.139208879529852,0.73,4.81162317707223,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2090588665422428,301217.5163472118,2.4025344973945852,0.6381712672725464,3.876746406489476,0.73,8.165840650325524,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3620133616883596,167168.28343397623,1.587401755750198,1.4966596786588349,2.785553609628265,0.73,9.475049919383276,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2064159568113315,624161.1557586545,1.1265084973155703,0.9819787591136613,10.891949190951287,0.73,8.143554627361226,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.765222843105232,116730.47002548493,3.9033724640719196,2.3486412222114796,3.9274416882949827,0.73,4.618789095526192,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9097765744303167,989787.1401106317,2.0514477482567144,2.3469640846596347,8.874603911013908,0.73,5.726239447010479,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.76493596781739,579008.753480573,4.733562565548387,2.215318791504622,16.22739911547557,0.73,4.616644954613426,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9505080551604439,200759.08606860394,3.9746672432294816,1.0494228923930238,4.224712572028118,0.73,6.047392763340752,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.496831437067708,108979.00833076719,0.21689624563656862,1.4317036321072572,2.0902758276410527,0.73,10.658083526815648,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
