z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0376135055253093,625426.9722761428,5.920183463222758,1.5432475938596377,9.424474944807,0.73,6.746357126311069,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.351135581244957,197809.45148573906,1.0906035308018587,2.0548837954858588,3.9358400086506706,0.73,9.380734322157215,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4984696755659412,902119.5095524028,2.7768981472873198,1.9580842352479726,0.17954797062606534,0.73,10.672612953445313,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0514259636955539,224761.69556956048,0.028866180617441606,1.6483700115391475,3.750463295956992,0.73,6.858642505348404,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.490367219022966,423985.73977892636,2.741155533834277,2.534234958358436,7.371344254139573,0.73,10.600787567947911,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.25778047925042635,111292.0585993788,3.626073994196021,1.4337634128662013,20.021409141691525,0.73,1.2578095521975108,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2098443249887532,156915.3007931209,1.9981845960327902,2.690445455137718,1.3925537833490356,0.73,8.172466240349685,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0169700839705489,73982.71603171175,2.8866973805621137,1.308403272066535,1.447042495664609,0.73,6.579263523459493,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4397010837389093,128040.47366419312,4.669778989547966,1.3963601396994785,1.3838079804370014,0.73,2.350089538580624,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7084284720826923,165212.92164341672,3.551061996781804,1.9136184997464678,2.3547271240697145,0.73,4.198769528604168,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6048052387927886,125823.89975193841,2.3724796031024287,1.197006506070966,6.140889799689113,0.73,3.4570629241248088,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8832173633181836,511317.72575860814,4.51746817704256,0.7504333694200289,12.175022131508245,0.73,5.518892305705825,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8946709038625249,213331.2281435023,1.200849967878511,0.6834400403334585,3.271381841145944,0.73,5.608106081948653,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1097067786422343,425256.451641242,2.803931416275652,0.9373115537860712,7.966651023930395,0.73,7.3365601099704225,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.998048437818908,109919.92966677411,0.2621417658286606,1.7970767888850205,1.3468690164533117,0.73,6.426881118985169,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6701361605693825,199395.61604780206,4.5414677360377445,1.5471925353516984,4.354809239829469,0.73,3.920839062185061,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
