z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0508224289219619,953515.3241266094,1.6832972482939124,2.889409269836433,0.4079035038456337,0.73,6.853728195036749,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3095756614481286,240874.28023252924,2.2147767250158235,1.2294995084418043,2.7258903108363115,0.73,9.022040927528279,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9754952855016709,115146.1894930557,1.967098014763847,0.6677011115003769,1.4331619017102166,0.73,6.246241987621987,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9270453877131433,224790.23691812795,3.768877978216527,0.701293739828299,9.427815579402772,0.73,5.861937618761791,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6049470547175565,560351.4908242475,1.3792196850280438,0.9611995976403129,12.419811309979197,0.73,3.4580548657589048,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2350611501146158,73356.03937770009,4.99834611490511,2.0013051614276853,1.3002984376863416,0.73,8.385734284390534,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2063542165974088,441118.3913163704,6.092686745206573,0.5438367609783261,7.24065018113107,0.73,8.143034153408127,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2572986008018638,87816.86825128506,1.7212022690369377,1.370417464610021,0.9981442688511012,0.73,8.57468629406614,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0239537358471715,254729.16711108582,4.043936843711139,3.063984783568144,2.2820059554702468,0.73,6.63569331600907,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4241395700450283,303228.16321594984,5.627775168409076,2.437008087432014,3.232915876660573,0.73,10.017036579370192,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.221560081276376,599091.7564122914,2.0911488335167063,1.7524206443968455,9.404222477896575,0.73,8.271417101185063,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.296635143669925,440180.2312383854,5.072151381064041,2.182322329077285,2.0445195278645945,0.73,8.910899400444404,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6434836838721182,75559.84784760636,1.3775847772487106,1.8478963651428548,1.941518095998524,0.73,3.730011794872889,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9589562425507685,83885.27036006685,2.186448381037587,1.7074208519529626,0.6392774166559729,0.73,6.114470413549166,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0497965828798066,78386.27404810216,4.943665161558421,1.0882099903605762,0.9662240514151776,0.73,6.845376866860679,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4021585187344159,538874.0587877295,6.081542152186145,2.505745921187391,7.924923918140305,0.73,9.824637842034281,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3865595320364945,424569.2192559904,1.661753879728225,0.5828032526327969,38.904439556003396,0.73,2.015992205368616,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.857860971051681,370766.17533965135,3.9501392100769066,0.4935438176350992,9.508194162380565,0.73,5.322506786398362,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.093544396114137,902720.815221845,4.497105261042857,2.0612898132665416,0.02314400215838713,0.73,7.203366834431728,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2191384068687081,187203.58451571123,1.079640910824876,1.4129847698749056,1.3864782871977985,0.73,8.250944614380728,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6246749809185996,631493.9890891357,4.104672141476404,1.8506163026476945,3.5505619554001284,0.73,3.5966816526657666,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4875492423619585,159059.12320115117,5.916523732635744,1.2689535837505033,1.0480928143350943,0.73,10.575827682930857,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7598677198039492,395284.4308970324,1.7868621077573612,0.06400542908451526,9.515557342911766,0.73,4.578801302230517,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9748853961536359,398922.72151646175,3.3018161648793667,2.0058420169592375,11.065048957066299,0.73,6.241372245954425,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9432544695929517,87883.28428473046,3.286976419301676,2.369355199970366,0.9547284732421397,0.73,5.989926519688175,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7041361745909536,76708.89241045382,0.7480334085259225,1.0833700790879282,2.3399909570721853,0.73,4.167399762072236,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.37344379569145647,197033.65761602978,3.2975456508630754,0.6920398068460903,6.3760305479540715,0.73,1.935355836909485,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2982120821137952,271456.21746466873,3.699571263311695,1.1795545645893548,5.486081399053223,0.73,8.92442910021166,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9711061776774048,232639.49733387,3.1786153144852314,1.949719216150438,6.213848854502427,0.73,6.2112145460369605,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3640159161029728,424088.0857101453,3.288522218588039,0.7880512967311488,8.297376319717888,0.73,9.492432259488833,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9539403499375803,68690.04373477459,0.8734369383624064,2.7318530404891495,0.7724661039715329,0.73,6.074625760347805,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3460877422600432,168765.61616543148,3.7878941606905197,1.1789811426763115,2.2754791710740223,0.73,9.337027373045371,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
