z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7254962734871432,263304.95406485605,4.045176145950536,2.273457469401927,6.018114358513297,0.73,4.324035097158187,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5372849473214656,282609.79880990414,2.138013619692607,0.6756961873488626,23.001432391036193,0.73,2.992490208809816,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.177275638024742,268628.5598755486,3.9997754958844483,1.4490582459402785,5.593565768639715,0.73,7.89863332809379,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6249888870162609,371959.6184534247,5.750115243091123,0.5447882989527334,12.742037983622062,0.73,3.5988976142690148,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9382034428297901,462163.8608364209,5.065656169495814,0.26027053354859014,9.179871965295103,0.73,5.949979448870938,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4818166930153291,379249.41441666934,0.05439588487637237,2.0627166559909793,4.771274610396616,0.73,10.525085084227605,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6779175535830535,929332.994111671,2.8520783978863493,1.660365772414158,25.47629836713011,0.73,3.9769628715634973,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4242482412293379,489509.6026761966,3.1804987987939124,1.2086744253348534,24.377654319876054,0.73,2.2517423695150334,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2097649651409352,391496.9650761898,3.782521820945764,0.9015894069987777,10.666425433548268,0.73,8.171796767063388,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2568752965692573,295262.8348812313,5.746929618947173,0.6532767036043192,2.8705090878865125,0.73,8.571081868484844,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3648386940686634,503983.07021348964,5.638946448060187,2.8692006278163293,7.933512430040496,0.73,9.499575767138497,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9926107598371409,818871.3037253771,4.708612137332381,1.0476342103252816,3.4338808682789432,0.73,6.383228878054544,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5829339710347748,115756.32612524736,4.194483805298495,0.6132525450983285,4.029426462562527,0.73,3.304879882790109,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9184984414829513,168374.60100394845,0.4196846948704511,2.4356317486331482,3.2971480143786764,0.73,5.794690130443885,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.760718126780213,72351.76462441494,2.546559538172154,1.577095648778784,3.2817163799680404,0.73,4.585146225756369,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9079561679317291,640441.3270882791,1.1741234145075914,1.631950051211892,6.662304167770372,0.73,5.711974795977617,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.917983177587504,233198.72114558477,5.534827753429778,2.1406627897508637,4.883082439275455,0.73,5.790641377292727,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
