z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0699557837479083,81326.25949187163,3.387222344515503,3.0546299933692067,1.4324851731582213,0.73,7.009874563728673,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3483737866117822,74278.26500770022,3.395898012989541,1.6464478131747633,1.047418151443738,0.73,9.356816443899737,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9863142373132089,88525.60391839602,3.212009158463595,0.5598193991834339,2.3669555853368123,0.73,6.332760547169638,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.21978836322651918,89027.52461013912,1.2716087022630442,0.8822232954697089,10.205334596031259,0.73,1.0492939768359792,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3426272245074826,95839.59178698361,2.9072691292923065,2.165866863521552,0.778443138217148,0.73,9.307086511453841,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3513305605435132,95153.21951690728,3.578788924467936,1.5478850150322376,2.583962310321507,0.73,1.8010930974809567,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4589715636170388,201470.2614204518,1.8811217576292496,2.098068900710577,1.037479323120893,0.73,10.323307830929394,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8906431559714753,278899.95427989983,2.948327225308483,1.3473234824852511,12.625943691322899,0.73,5.57669773052086,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3980362907836512,148195.50788017813,3.087845607649276,2.908720348988192,1.4090003296938103,0.73,9.788633097415444,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9567933205044565,244616.9293758883,5.435338160219364,0.6191589768662501,4.140244341949676,0.73,6.097282042441207,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2449465206805819,964328.9771427509,3.0163724307777366,1.5701341760157064,0.011094917893094492,0.73,8.469629553742164,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0359469548139446,601594.4646742939,3.2362259545845746,1.2892020175238537,2.3573927954537943,0.73,6.732835300876079,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1224972076026392,339027.1251035992,1.2974537995223105,2.4579537595736003,7.143562437242585,0.73,7.442314625879574,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0589269171391558,895299.0751604335,2.8072640954929513,1.1815954754354099,0.02083494195241736,0.73,6.919779975917568,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.92151555441631,684040.357646287,4.705793304763243,0.6618333526781297,15.522438516386455,0.73,5.818409723681155,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5514479891390978,70384.1324365204,4.705809451859802,0.8373533066343809,2.5416219804223723,0.73,3.0886375143708693,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7321282834332421,375901.2725094546,5.245197627457714,0.781237299933945,11.307502247518288,0.73,4.372934332909088,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.45195660469928,625853.6816293274,3.371316038538815,2.8839444732123756,4.046563663696951,0.73,10.261491557150867,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7149016962233006,778987.10271794,4.22129597569695,0.9000696667060222,8.677068743646153,0.73,4.246179589522325,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6224300167892778,262313.791788053,3.9694142396705296,2.0231978796223307,10.816376535753086,0.73,3.5808429646697375,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1700306460105738,213413.12931864357,0.09803036634659817,0.7602827601011204,3.5076361174290365,0.73,7.8379707779276515,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3733167344242063,374212.426709708,1.6365381033570223,1.0252312287414362,9.715318841814572,0.73,9.573242004611151,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8727598841759985,434688.93513479736,5.368713423129994,2.482576068337147,4.381353648861921,0.73,5.437710532927388,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0510552870468814,131357.6536902064,1.0104273444644465,0.6364843233734913,2.392809854901516,0.73,6.8556241670034765,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.276442318580237,413488.1780770586,3.5840738484498824,2.234787687915309,6.622573525563457,0.73,8.737999056483847,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.201143595802646,346011.9658471656,5.654244157326369,2.350750731520155,7.083964322793831,0.73,8.099131885474023,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
