z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.8239644060434221,657250.5404564819,5.019104269412333,2.15249100028265,2.8903631641362284,0.73,5.062451537116479,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5518652503490191,88689.85225432526,4.8022882222155685,2.6384622000728335,4.15968822911895,0.73,3.0914808335414423,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2051465592797277,491184.6404940988,0.26750293479986875,1.0878063588719213,10.21442564100559,0.73,8.13285484013475,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.015726156767885,83773.26644875538,2.9125951011428715,1.982258825744527,2.1154582064309015,0.73,6.569222831044657,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3318531826234556,79501.66474693599,0.5114855282698,0.8381735103569626,0.959412146174786,0.73,9.213984323426722,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2075865609824137,442331.90245423175,4.742612804492371,1.7944273886523923,4.956212380133052,0.73,8.153424132062657,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9152063810860991,326397.0532590175,5.505382241544776,2.0649834472464623,5.668549903505214,0.73,5.768832855896983,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4704143615775107,194528.873666074,0.19206255981602743,2.6033496037724375,4.010999278105113,0.73,10.424286781951993,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7100762908380175,245943.2786187368,0.5085084962497954,1.133867012351219,8.443653245854595,0.73,4.210826670578281,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4766818625591027,481713.9029275761,1.1413862214095125,1.6596483928337384,10.529707723231818,0.73,10.479670727769841,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4800821547169871,474896.02935907233,5.256311790609344,0.367321129761487,4.216052567692757,0.73,10.50974021541543,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5706387847704982,495463.2589766971,2.349133815689835,2.4088964825801074,8.632437126031373,0.73,3.220033421860927,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4369703098519675,342663.0590550094,5.992018143783288,0.22887032002139565,4.586804720456628,0.73,10.12965870366781,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4098402112898576,665514.0554274345,3.81939310625433,2.156677821912183,0.6654061177591254,0.73,9.891797019447424,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1094245091126747,617691.5542699024,4.170909667455833,2.6095766478481863,6.328989801900229,0.73,7.334229696209666,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4763463486796282,98469.35545054688,3.9524890819498926,1.9533425505858124,1.0996158730688912,0.73,10.476704552953555,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1970157009736389,479281.92428231915,6.222380587477591,0.8151228854206523,4.723937828947398,0.73,8.064385375285454,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.081006092150705,752239.7039641975,2.766411107462619,1.6614692106572997,0.30176317484664017,0.73,7.100383557651938,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2431887788371143,179647.29375103695,5.772448170785617,1.845656664643444,1.824404947088578,0.73,8.45470007434101,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9803414484399504,550375.1894385541,4.012374347493958,1.2669872970298277,7.379078193604266,0.73,6.284965359425327,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2460325941196109,286745.82444195263,1.5012463336117876,2.941375588817756,2.8168539603612412,0.73,8.478856734339953,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0325402480794756,250680.2232762658,5.988949186733603,2.999390193068706,2.324964479230988,0.73,6.705211998566927,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4127407627178161,125244.41952039603,2.6451208045954813,1.1552981669384768,2.106347565989669,0.73,9.917177757778004,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8477374885596896,761328.9770707601,5.490572201677119,0.7147970297644634,13.73520538469969,0.73,5.2445388548769145,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9557175235343848,704146.7244084842,0.11449313900749085,1.333409444897379,1.7989229882698254,0.73,6.088736709360645,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
