z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.102191288367698,111523.15428713869,0.5089734629646083,1.0833716396535766,1.2072717328369234,0.73,7.27456366739582,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9958051383139578,193309.68786552406,1.1905464158727825,1.0210548304171694,2.4497756532187633,0.73,6.408864916656496,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0920158775297377,261168.66330257562,3.7332498960229517,1.3994648891384323,6.192148802207939,0.73,7.190796166739805,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2512423779720327,306626.4718787872,4.000326273382813,1.7913483647161685,8.73707319830754,0.73,8.523145643148027,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9020696766981633,191429.92709475648,0.16536404060716373,0.7263649183172393,4.973471019223768,0.73,5.665901232161947,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0124476315752884,336615.57267443853,4.7699051725039805,1.247019988416461,8.820693442640811,0.73,6.542774716243671,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.005613607489746,321828.82623537624,3.674954880680077,2.101771561240166,9.099656700620837,0.73,6.487716095666615,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.419489549131842,150458.67960698888,1.1827391353512273,2.0327391392545575,13.632113974702014,0.73,2.221651388674164,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6079711143748575,592031.2633573866,2.8274018628186055,1.5991494390336647,12.975320642876707,0.73,3.4792225620130557,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.41423326213840495,143804.10157380832,1.8163725393314205,2.5992505335216594,6.288400141242476,0.73,2.188521722488004,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8200933847794633,220843.62428333543,4.074170415635693,2.03482415012807,5.232401719561863,0.73,5.032937298309651,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4453785852402822,287061.5224430787,6.2531918807297,0.43875666678169284,7.269311766471948,0.73,2.3864637832188706,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.45594523689943,864981.6772801228,2.0729712020460793,2.315421255983208,1.09032041667921,0.73,10.296631364398202,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2812665648898245,223258.28296846148,2.625766230249639,3.0397578306472437,4.509309248514039,0.73,8.779247400203676,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2162260600627677,199215.4492463042,4.128680115865787,0.6413786007222944,5.44472610556692,0.73,8.226337217549602,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3886352153681036,855020.2243703818,5.617584482748303,0.7091537881547028,1.1403933903527692,0.73,9.706613090334042,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2852140440517639,227894.74600572637,5.040127374571351,0.2718657038159035,3.8694252896569328,0.73,8.813026890535028,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.288610818144486,97055.73324440046,2.406475095670255,1.0975056520961939,1.8238987699668974,0.73,8.84211374899907,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.476687087483941,603456.4033318126,2.512510439196869,0.7869294508706606,4.08715261829389,0.73,10.479716920920021,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.211614394460152,691674.6144125521,4.874891374030681,2.006846955875452,11.037207088221756,0.73,8.18740120053532,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4274795313408615,148087.46321503958,3.7100531879298853,1.775062926505147,1.5781316831964451,0.73,10.046330941826817,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1859199725714082,264361.97736473545,1.2690199553262937,2.0915207585812583,6.275231764379015,0.73,7.971133686292778,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0809687692408985,859671.3631314655,0.9129016502183739,0.6136649328753288,1.467474992387882,0.73,7.100077459412004,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0831689649101877,243563.07166385333,1.2168490800190548,2.544333646266249,5.018416145076349,0.73,7.118126645042008,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.433385998183052,593684.1549150641,3.879333329933779,0.6823848387330574,1.7215795347287512,0.73,10.098174122231006,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.37191608108225405,444706.6276618353,2.1454583186149407,1.5371691079541616,36.55036377782382,0.73,1.9260115110535314,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4956419508019285,89728.1914208023,4.482466432364656,1.6810397685763803,0.9954818750896037,0.73,10.647536282096004,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2983673949099406,511381.62963595585,3.402164320737694,1.4108697978134848,5.216430734795221,0.73,8.925761853353823,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7978830707351964,828603.5793984394,2.079606886730602,0.8750141825117063,13.978077937168264,0.73,4.864343667192953,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4591463876830528,990483.3159305879,5.716572788061261,1.7118562500534718,1.0196019089677544,0.73,10.324849253264324,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.231647042935807,276782.8527082821,1.3571105547720128,2.384291127337683,4.005123592891556,0.73,8.356797223913926,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.03837664590195,621665.1364309412,1.5146623591693946,0.9166064877489977,12.492843682799414,0.73,6.7525508674875665,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.497064438272976,373468.3312624173,2.639508351676319,2.4465075445037123,3.4836542445955105,0.73,10.660149781910608,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8471191105650605,380860.4008835342,4.537302761213464,1.2665516223148803,10.201983654040292,0.73,5.239784517265504,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2660321885677415,793779.1165400987,2.6677668929118132,2.6401003101437643,0.1225491798040616,0.73,8.649117797222372,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2721478878351944,289666.17473943246,0.778962928489093,0.5753846863264249,6.630552337567654,0.73,8.701312195580387,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4163716522215264,99121.31231680559,2.2200671756930657,2.646896046969743,2.918479250530428,0.73,2.201986010873886,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4545784930250185,640702.6182196448,4.821596559390892,1.9368502268210956,11.660985449381519,0.73,10.284587904653273,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0181745942066263,76553.77706190689,2.0413636343775488,1.9863971489572378,1.025666871402757,0.73,6.588989104672962,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.367701686636,989056.3003160282,5.28087905297817,2.504164275398807,0.009182463074726878,0.73,9.52444061004766,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.010457699499388,184704.16233372557,5.224517199834963,0.528483035294469,5.673691886281329,0.73,6.5267326817643365,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1845182237293768,354977.71967986965,2.6539207047739644,1.6155746404486393,5.101036755809408,0.73,7.959368259107392,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2512423779720327,306626.4718787872,0.4090412730336777,1.8482715452393648,4.166442694799378,0.73,8.523145643148027,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6600012306255019,284988.8481427239,5.659565250681023,2.645387208125009,17.807516976955334,0.73,3.8480165004821236,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0091641170789174,351252.6742813304,2.1624513962253022,1.4125707501744966,10.672511673496787,0.73,6.516308765358633,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0103280993383563,323230.1700980237,1.63796989622701,0.68509975260036,3.2937938830500393,0.73,6.525688183377069,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.45174713884130374,187302.93395919044,3.1854739879891008,1.4106641954066996,13.39490487350477,0.73,2.4274176488646155,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6244904785985208,600523.2517804413,4.074033556732468,0.4600807316890016,23.74179773272811,0.73,3.595379340356253,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
