z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4725063139331822,325852.91471075313,2.20990491877054,1.7103989607888077,6.869595723864193,0.73,10.442766807351822,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.41819532463380304,88021.15297492362,5.881983270127374,0.8054795808901865,5.984207206787981,0.73,2.2134835413623306,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1757440449139442,317459.031859334,2.810797775783078,2.7644731488018324,3.3142577518893375,0.73,7.885801511534312,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.117838334005166,201158.01048811007,5.969243686286231,2.077540098871303,3.394033494729285,0.73,7.403758427214332,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2965223818110445,648269.9363304791,0.7627787273838794,2.1095127487481378,8.821207230789128,0.73,8.909932084747828,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3773078285197289,257217.9495415452,2.191838171023552,0.34555401343556513,3.366890970193992,0.73,9.607957561730501,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1448957229907795,253745.19628677212,0.5937162342316107,2.6336629431488476,3.190420143571306,0.73,7.628242213283102,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4576448004989397,387545.29145562835,1.3339919987071949,0.5282878850289504,5.685557425197517,0.73,10.311611134543377,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3145662366221338,565312.2004545805,4.791603207750169,1.1933264162837447,45.399200357983474,0.73,1.5827085953272324,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3594232595940314,108608.63827199696,4.973999033187845,1.8682423778688269,1.2459182000159301,0.73,9.452576462327158,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7343516565703013,247508.62916270405,6.002411524034832,2.1075446716688155,8.727930399503899,0.73,4.389355644164146,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4522160975359564,133983.03316049132,5.775886617371692,0.6278143200961055,1.8983704820013891,0.73,10.26377702133099,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1210995126117074,187032.46115592818,4.736400909362476,2.7896403665920384,3.632232344697878,0.73,7.4307432448763935,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5506882016917414,274563.0922772891,4.148284823499303,1.988423305289366,9.305694424777904,0.73,3.083461702409582,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.106663899159668,307907.1842708237,3.8555433818372946,1.4637932447006763,5.538574720981032,0.73,7.311446057930846,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.161806645067797,79341.48674358652,3.641761620287452,2.1880567524786816,1.5026477884711855,0.73,7.769223963313248,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.269183825521224,522760.9864321615,4.108496804342585,2.545094808990792,5.953264245215338,0.73,8.676007870192919,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.789097508801748,199669.45993615373,2.2963218538405323,1.3417990454559643,6.2956777888040625,0.73,4.798010088654732,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9511643041415156,131567.24187186683,5.528150086321696,0.4821066943190054,3.958133186672342,0.73,6.052597646729797,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1494993339146988,861816.0516540743,5.975542053260015,0.7475596976117188,6.425671440072522,0.73,7.666570062534425,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1036774661320978,514137.44175006007,4.065915809884163,2.0034832990482623,6.801452543523416,0.73,7.286814896926,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
