z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7697576960716932,228507.75835806562,0.9479007477935498,1.5966976201016858,8.376761017195019,0.73,4.6527128784647305,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5426459661376086,305926.7229541052,3.0630072180213364,0.5540283902432671,10.389218760334401,0.73,3.0288007751510677,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4978735131761436,180044.3062371903,1.479147770343719,1.5594349250547541,0.3582865753759954,0.73,10.66732521808095,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8971921496795262,200424.32396710743,4.818632152208814,2.2256648489460504,2.360028306570336,0.73,5.627786220935424,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3630433366153152,196894.56521528526,2.8349763544231488,1.6344475168749963,2.929479020846975,0.73,9.483989443894535,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1836430717764628,709586.3009252289,3.3589325981855316,1.2475425945978638,0.1855452956487303,0.73,7.952024510570199,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8555840420007854,925338.5678456806,0.46037279513047497,1.2782040133212096,3.4947306355131333,0.73,5.304948547138489,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7792953823642025,267224.02011758,0.2406483500528403,0.8620508782060445,7.8518717296731175,0.73,4.7242428096083,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9953647194690032,81075.14853805053,0.3404743607813848,2.7253854902952876,1.654907446876884,0.73,6.405329111306044,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9218973132291475,140588.21320517376,2.476040493223149,2.570793324982023,1.1641403349846677,0.73,5.821412478998632,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7984359328744108,110309.20301046733,0.8936273313943607,0.6112068387820104,4.161940298541418,0.73,4.86852473765591,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3000013181523968,340713.450288443,5.226582827820773,0.46586564448429213,5.184697007202488,0.73,8.939784996674911,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2041857846107233,164469.37881163528,1.6601512958739963,0.47258058544978054,2.9796440405016886,0.73,8.124758283133545,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.568457610773264,145853.51557333002,1.8732624140239407,1.7158400574460573,3.3044912924083123,0.73,3.205035361340632,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.667771312406297,633258.1634889054,1.6790417379369482,1.1681469687271566,26.229904304477337,0.73,3.9038188377010123,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.127914742988581,469052.6479404457,5.730868748525403,0.8195128859134698,7.702758175162197,0.73,7.487200178625849,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4901207251090998,140022.91106745842,4.1046417959519905,0.6594086932071533,1.7094304024393288,0.73,10.598603855481974,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7091258544385826,252013.34339589166,6.256740779614577,1.6267357993979457,5.190580918103485,0.73,4.203871334506039,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
