z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.7791890792506418,277758.3952154223,4.91228252418618,1.3868523495413,12.042865495556493,0.73,4.723444217520678,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7572978751941779,80373.84094630026,6.126700425013657,1.8227154844460935,4.111030386352913,0.73,4.559639634093785,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.061690622879848,94709.2235640782,2.0827708197444452,0.7189903725828115,2.191539656549688,0.73,6.942334086171564,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0941541044780476,195711.47418426204,2.4147668305078134,1.0347426833164994,3.4490844838990173,0.73,7.208382376948551,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.388817036358252,479021.8233741299,0.499858147413346,1.3633777216156786,6.302920686362482,0.73,9.708198179632879,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4740614048816132,734750.6034805338,4.922786779200366,0.5523882476670116,1.6432407408049887,0.73,10.456508107024693,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9862231618970688,192067.54578133032,5.375490302160017,1.6058836350826746,4.285321358172207,0.73,6.332031173627522,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4158486215808668,188941.60383244653,4.258952389864521,1.132560259135337,4.091815659619435,0.73,9.9443857842313,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.440509956350074,407661.0838014134,0.2083897928229708,1.9535246140033946,8.606261975793428,0.73,10.160768516600863,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1746719624647435,122836.43677736876,5.365868590169405,0.7697804266841612,1.725455111226641,0.73,7.876821978923827,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9863840191816833,120579.26440474902,0.7124326468911342,1.898403842391995,1.939780445801926,0.73,6.333319404253254,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8897863189037927,168827.22396864073,4.98529890550222,2.0082133449076305,3.0207014404869312,0.73,5.570021071937446,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3521146611355686,438266.8901696401,2.1603937600204914,2.0420981478859033,8.00528690233599,0.73,9.389216166240322,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4424709250174084,498527.0767291342,2.0892061644836626,0.9035820548998241,8.417711921770545,0.73,10.17801088909603,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2415769813859048,138609.56896089713,2.727927003890117,2.63820700765544,2.223716222513284,0.73,8.441014680208585,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8777334433103381,96684.64616152734,2.47221964492663,2.130321995806,0.971929976906579,0.73,5.4762876882684,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.42317540175348023,216602.45088163146,4.905375650811076,1.4208269067500416,17.35662171975378,0.73,2.2449503379409728,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2634170064405978,165285.84750482856,4.220517685100621,1.177882144158867,0.7149853973663365,0.73,8.62681703634457,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
