z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.2618583991851768,410210.01624065626,5.440021154445673,3.064305707611138,7.21407557672105,0.73,8.61353142116307,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0497049582733262,781455.7033345622,1.3008182222382993,2.751229374346472,0.5916876315351415,0.73,6.844631060932097,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4460151143902336,879603.0281076723,3.4131303870156495,2.010076307663337,0.025332249870396742,0.73,10.209187703615079,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9777214851845626,380650.09618418204,1.394378483488193,1.4928057041261618,10.9665835252824,0.73,6.264024194450401,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9066373489603821,90427.05151860483,2.564699674720867,1.47347386987084,1.4173837241467475,0.73,5.701645380862669,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7153175761375706,162847.94535796085,6.062217931537622,0.6187138432890793,4.023925634618541,0.73,4.249229649134201,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5822777710475565,445707.51641220396,5.4630416623227225,1.2168052674550238,28.956984203160825,0.73,3.3003386547313878,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8104600145049248,430873.35952275456,3.4202228672050623,1.3716498667613866,17.72982077035696,0.73,4.9596555016250194,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.361329385031324,217684.73888535151,6.146181465232953,2.65668859324298,3.3346063671605912,0.73,9.469114310414342,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6786460101230778,62669.21298531701,2.4919416691021543,1.1788363492027187,2.3903123560096327,0.73,3.982226276389811,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.037387403393478,697650.4591366767,0.035572467833223105,0.22399807919568368,4.576719241318873,0.73,6.744522280243074,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8118570572033452,228933.51765883548,1.2348997834702138,1.5563686826918333,2.410875485655964,0.73,4.970268082309071,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.212403889158706,276203.3993853597,2.6114156755326356,1.7414703909334466,6.9673388498784385,0.73,8.19406428651052,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4227969746300677,278430.5040184969,5.004889596097422,1.659830568639527,4.576492446285383,0.73,10.00526527722182,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4855398721805795,533093.4541208788,2.2623537182540296,2.178918311841113,3.1500339401155157,0.73,10.558036407339646,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3746201305943722,509167.7120584648,1.0020474707996234,2.4007043962128876,7.489730103741411,0.73,9.584576702921348,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9554489138060276,463680.19677634625,4.638650187514318,1.044816681717264,7.934483821886748,0.73,6.086603471557341,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8137641648514299,125360.44450209275,3.179201128376641,0.723664753408814,4.4184695708174315,0.73,4.984763493210586,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1637770741607278,259349.05443068358,3.086718635309954,1.3951007409776226,4.401990326443064,0.73,7.785684359115679,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5249391210711445,257560.82219933558,1.7303300053141248,1.9594078199203333,2.2223453297165774,0.73,2.909260916457625,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.211304321470065,206144.03987041788,3.441115564343745,0.7029602034091736,5.034549356471205,0.73,8.184784573295813,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8120868411303348,211433.6588626762,6.019241418845039,1.8218737793703688,8.109484248624728,0.73,4.9720141102904964,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3744335198520636,130198.92232403152,3.4434067415551093,0.6611346699097186,1.7082563527965833,0.73,9.582953730305627,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6550205443968599,538617.8559847252,2.283253742545469,1.1569416506430985,19.721971077447368,0.73,3.812344330389677,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1789854536175755,798432.689926743,3.402267188625757,2.336369003672783,8.280459348190412,0.73,7.912963194688156,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4265241264291704,358844.40677171014,3.2190748304445522,1.530061377572105,3.510827483762845,0.73,10.03794960840653,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.291358219694241,589755.4872626781,4.965016737416696,0.43093589343126953,6.147523283410898,0.73,8.865653386139531,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4241675249967272,260504.86421452567,1.4310788064103557,1.5203144199037588,1.7824905812835077,0.73,10.017281703425569,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3859698370154279,382284.06724520226,4.7296380625763765,2.3878817643185086,5.492506603836349,0.73,9.683382220688927,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4612306457427002,305887.2252190013,1.31869589148181,2.5824308469376467,5.266777392811153,0.73,10.343229357282691,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6634320225687798,136337.97595411414,0.11968877483589989,1.342865539574015,4.514321177521609,0.73,3.8726325920371014,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2463076362740848,343598.66651842964,0.7845640870347312,2.8032276553919835,2.7653436481844174,0.73,8.481193776670898,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.253251611998136,849622.2407464082,2.5041988750987043,2.6137478932520253,0.5417505785203208,0.73,8.540238284690556,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4513773679371231,391779.24531372817,3.5620822246932478,1.1595807780421232,8.032239391939566,0.73,10.25639030599784,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.220419774019628,419098.6696599334,2.6507129117782435,2.1002853496005573,8.18006799917436,0.73,8.2617758712732,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1679939765376404,707074.4636715027,5.376289564496956,0.825719512176815,0.4352200921600191,0.73,7.820934438050136,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4722528373064243,390522.56026071764,5.95545215985335,1.537614122832245,7.8620257915366905,0.73,10.440527313641372,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4460151143902336,879603.0281076723,0.3779113009652216,1.1417225356097278,4.655877355023536,0.73,10.209187703615079,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9548329262225556,485100.64023456484,4.2545279423792275,2.028066063899795,13.909741290846423,0.73,6.081712039175821,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3573906259857556,890889.0267477119,2.8955706204664655,2.055544488671675,0.015566565391635218,0.73,9.434946975771506,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9705485732792855,85249.38538408825,0.14484130994903277,1.207182544600592,0.9653996722661029,0.73,6.206767555223989,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7698773090809805,137856.37285769687,6.254712060867274,0.1434149427487892,5.43173302057473,0.73,4.653608420850046,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8426178004078159,453414.1370272029,0.6198006359393312,1.923164866344504,9.60962487764666,0.73,5.205205316214503,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5822777710475565,445707.51641220396,4.477800935396645,1.906152282782357,17.413315788051897,0.73,3.3003386547313878,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.801478307775463,438601.3859277981,3.7815683836818845,2.322687625999688,17.783163081640804,0.73,4.891547312540755,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.380687205466401,247026.46986658603,0.5481625274534488,0.8373318651882167,2.5242076369742463,0.73,9.637370522054656,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8814790292829139,127825.42661250442,5.560431259441573,1.34212648848765,2.263693405807302,0.73,5.5053793801420445,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.209406914508406,927430.4772259883,3.30388829545929,0.41293695998075186,11.006293191574446,0.73,8.168776414646514,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8118570572033452,228933.51765883548,0.9061946996064841,1.9310449645695886,8.19904460578348,0.73,4.970268082309071,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1660152892369147,70738.37245880037,2.538507452530068,0.764077366871261,1.0146360424300347,0.73,7.804390176948296,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4227969746300677,278430.5040184969,1.0004938169236655,2.8186017674317987,4.3206600533563435,0.73,10.00526527722182,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4855398721805795,533093.4541208788,3.6483011551146443,0.9696304566114986,7.425649444423349,0.73,10.558036407339646,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8235799784939135,394300.2210605591,3.0060690375123658,1.0697994199749472,11.583885469590713,0.73,5.059518793804927,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6848280664151167,260286.99879938015,0.6483004540478063,1.6220055576014645,16.99663203491441,0.73,4.026958398553258,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3746201305943722,509167.7120584648,3.251909372950511,2.3371351076134235,7.957395302215112,0.73,9.584576702921348,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7370556810868806,572454.9388124435,3.7140426800347326,1.9753931769644366,22.692906329028,0.73,4.409345732467907,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6638588155062572,108756.45151318617,4.397155985728409,0.6465953855576408,1.9460757633646804,0.73,3.8756973766001175,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9519660838847266,228001.91580849863,1.8814606792681596,1.3907914183253702,5.774410806549493,0.73,6.058958069876574,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5656497977282466,238320.61050231912,4.515735628668766,1.561704272643814,7.603487116922284,0.73,3.1857524543687554,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.211304321470065,206144.03987041788,0.8338005026825374,1.052029831367458,1.7105391871596434,0.73,8.184784573295813,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8120868411303348,211433.6588626762,1.7060335622147247,1.2058170641210468,5.953117606815907,0.73,4.9720141102904964,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.570932731507768,885381.794153494,5.7361126432127305,2.7051515291003327,0.25646076180558475,0.73,3.222055885683733,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2625264603280155,585068.5413208434,2.763996670440174,1.513555900860555,4.467399161412388,0.73,8.61922551049377,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2030791503073042,784885.6854322794,2.907167011294695,0.12881624278354062,4.2373817568477055,0.73,8.115434516680265,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1504285341736822,216324.63020719533,3.7352317704454445,0.5723302776316928,6.25318219266373,0.73,7.674310880601387,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4265241264291704,358844.40677171014,3.0432973824907417,1.3419764294044623,5.365566137011036,0.73,10.03794960840653,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.270407691770187,863047.1742466441,4.065485238520876,2.0581144523837214,0.02133269910527108,0.73,8.686454348363343,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3982714969269565,206062.30718221766,3.772879273350513,1.6564125190418735,4.621396710671117,0.73,9.790686798810684,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.400154048100753,366581.12916171696,3.4341872442865506,1.3281326697139608,6.955222951883597,0.73,9.807127156396888,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4612306457427002,305887.2252190013,0.516467693426734,1.5947137015269721,3.1251644678665085,0.73,10.343229357282691,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6634320225687798,136337.97595411414,5.210134751576312,2.169646872087521,4.490060999715117,0.73,3.8726325920371014,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2404020385175516,315227.6249977082,1.2931504708870534,2.8468972453149286,4.214425198095905,0.73,8.431041231699282,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4513773679371231,391779.24531372817,3.500268922130257,1.6900594583668336,8.788217663668073,0.73,10.25639030599784,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.220419774019628,419098.6696599334,4.0565802749398,0.9936081753636711,4.962593945920618,0.73,8.2617758712732,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.235504825188713,520338.89838994073,5.103412304469492,1.3825961881833624,8.086955935621068,0.73,8.389496185704942,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4722528373064243,390522.56026071764,3.6649124183995663,2.382467469103603,1.9018223017749072,0.73,10.440527313641372,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4978974516665042,733200.6315915473,0.23204670315303685,1.7650509726984844,8.232696184189113,0.73,10.66753753438631,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4383310511923073,739263.4223862403,5.886488460375172,1.4967608670847694,3.6521472282609113,0.73,10.14161614242916,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.921385603208862,407156.38420648687,4.368074334571203,2.9765745052667625,4.988326646722061,0.73,5.817387657935013,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9705485732792855,85249.38538408825,4.829374690500552,1.4513997820301583,0.9214257317407734,0.73,6.206767555223989,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8359779282698314,74093.52790418963,4.988677693557356,0.9293727790677561,0.9712595609065459,0.73,5.154290062101915,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9640104724075724,582466.647462084,0.5288937252919388,2.2780399586072555,12.067664283756468,0.73,6.154675609575677,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8730056574220204,366751.5704579965,5.108332918741963,2.587024774908304,4.667191488194857,0.73,5.439615459733683,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0902939161717526,314848.1978515583,1.6131670229899135,1.8014706480611324,7.0960465480621195,0.73,7.176639977287384,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.380687205466401,247026.46986658603,4.463254724926769,2.9114044312923655,4.428652758091202,0.73,9.637370522054656,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8814790292829139,127825.42661250442,5.556247817791473,0.33750086859565803,1.5897987850624136,0.73,5.5053793801420445,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1617667776765166,941125.2943915587,4.687071278629289,1.9125806083041748,11.191302378289667,0.73,7.768890994332127,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8258140862110057,151958.40474123988,0.7107772005233011,1.8240299587721482,3.4234017112759982,0.73,5.076567750493274,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1660152892369147,70738.37245880037,4.415928838701842,1.5632313469119852,0.6858349203384884,0.73,7.804390176948296,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4227969746300677,278430.5040184969,3.3043799265263045,2.8424118381372763,3.4735800693347345,0.73,10.00526527722182,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
