z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.4769233697976094,334573.4511165856,0.7528446116457399,1.1956409016185867,10.314109472052834,0.73,2.5908696850779487,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0652499539549958,330658.7359433553,3.3890830508752696,1.701237334118931,9.144398156908062,0.73,6.971403402058037,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9228583637173347,753865.2202229332,2.2605856698077917,1.9721115251194696,0.808858901057173,0.73,5.82897317777151,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3686236115993227,482118.23171435384,5.322321479335096,1.8407685899633575,3.80446281348361,0.73,9.53245003161531,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2009203803175972,563446.5147393551,5.832966687070735,2.7690497278465305,6.104589013515039,0.73,8.097252219306355,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5633114554608494,951986.9136280551,0.8614385676968903,1.7885935617812854,0.0435346585407351,0.73,3.169714367139012,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3465483167975998,500171.27433916857,2.0305351356680617,2.1469955109300445,4.939162104300321,0.73,9.341013688507758,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.911303633184624,543657.9497540185,1.8112691922136988,1.993199657495819,9.658885394033916,0.73,5.738211364058371,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2667622212933,398371.05746468983,4.56889019049515,1.8846183849251945,6.381922284033126,0.73,8.655345075599506,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1562477619923892,678125.0807935273,0.25549882229473897,3.067798719409004,3.0472372638983494,0.73,7.722824168227121,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2332917205733722,381292.7476034159,2.0114296968964744,2.190535362796618,9.903913909368391,0.73,8.370734639381714,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.26983731174745,367239.99308003177,5.703940666502139,1.8153555897653961,6.0964095768572175,0.73,8.681585490278644,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1717717422712095,279014.0799367076,4.3900869305766745,0.277682397269626,4.390751934341903,0.73,7.8525405474909755,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9666321899917525,69665.89771735504,5.801469991768623,1.307207553152157,2.5853603481805667,0.73,6.175552793489994,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0336396312563823,269368.55418637535,1.1530986542314894,1.3977948179992732,8.26268177687808,0.73,6.714123773404469,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2585213708346372,763763.1909430132,5.039952330770787,1.5181242521943588,13.162535163120616,0.73,8.585099797132862,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3328293219346952,458515.8376914862,2.4867285853996997,1.4620613405982334,7.918887825263295,0.73,9.222412198776576,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2852719248697886,923389.2703775171,4.770196005933833,1.8057985519164754,0.09268390466795765,0.73,8.813522374976749,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3351514629377974,340732.5824621359,3.9230843292715765,0.3865808517711661,6.593389354977485,0.73,9.24246714110324,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0632161398636428,513558.2330615935,1.7495568789174938,1.9826981602944063,11.674629562932209,0.73,6.9547900316221885,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5886059328560771,76246.61752934629,2.4500364267190826,1.211420409486144,4.3970637202144145,0.73,3.3441930037517102,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7675135417410779,248543.61575437832,2.517570681333183,0.6098940822194763,8.066879575975413,0.73,4.635918093816225,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7624618200090971,721812.27976253,3.910910471295483,0.5796254487207313,3.7953955078894626,0.73,4.598162188373531,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4620261368582934,256239.1356354537,4.99191464364162,1.9059225316729829,3.2887854334786524,0.73,10.35024598837971,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8666345796503592,122249.69024566426,4.946678910623217,1.2744188675748993,1.3703058451616126,0.73,5.390282068525526,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8622106186053677,324873.2832356588,3.5906166597055127,0.9695833920479898,9.45846199816126,0.73,5.356083883395141,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5327008256191689,861425.8762509293,5.866251424862537,2.4026937751725166,0.22165935318826982,0.73,2.9615226796596246,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7185329738113024,734721.7253602066,4.075905398581407,1.5072957354739323,15.866242896937862,0.73,4.27282817133651,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3282423467688962,558967.9553549048,0.924699942479179,0.47315491628264744,7.804101118477057,0.73,9.1828214385856,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3441734513258867,403390.0902869043,5.440396913742719,0.6675076461935072,8.835263327363116,0.73,9.320462436686899,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4228927701867207,314073.8351842528,2.148207313409231,1.0974461881904638,3.2005476788791434,0.73,10.006105087475877,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6752689666732405,533773.5832611631,3.9470789862990086,2.3352610412631223,17.537134585896343,0.73,3.9578392015087442,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4929480017143138,608474.3048645197,4.655045929460924,0.8924856546939908,32.83400345791551,0.73,2.696173329346827,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9158693185013852,206656.70607084344,4.812630930791326,2.095281969369069,3.6567423254321967,0.73,5.774037847688849,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4056977370299744,325312.48997821653,5.208805104656292,0.3379296495522362,2.2016063594905146,0.73,9.855569879183204,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8455968000305711,85679.59676343878,0.9236587340508331,1.1675085361933748,2.37827421524335,0.73,5.228084434593682,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1093796498042565,385619.2226707443,2.496345915011068,1.8969843113841502,3.4046292748697025,0.73,7.333859352141186,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.401687173350687,346394.30104126583,3.7905400634968487,1.7940374134934145,4.38143969605195,0.73,9.82051973658009,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4037662546413463,620271.3219992697,4.721393103155546,0.5582304151016648,6.4409478979771215,0.73,9.838686895925058,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4663713192825505,106616.3325620317,3.1152964531353655,0.4104659790984909,1.3525829443289776,0.73,10.388587901862344,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.239344362890208,110699.91686714876,2.8369272987833614,1.4829529936206995,1.9706715359545321,0.73,8.422065161763106,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1900956041266177,281364.4644194061,0.6328434339432057,0.6006249155324763,6.993251456006421,0.73,8.006201746531483,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9783713135899188,391895.85597883625,6.197766014660939,1.1979280149738092,9.033349534037086,0.73,6.269216843517715,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8987689718989855,935277.9584130204,3.8022368881908397,2.7043931008661977,8.161928107754882,0.73,5.640102055179145,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
