z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.404905010333158,86878.87459664504,4.842732571021025,0.3672926998057222,1.1278949856140545,0.73,9.848640051347903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1288790096276835,451771.49173450825,5.0536152569713675,2.317208735400972,8.242302139688555,0.73,7.4951950569264785,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2676150086279365,674929.6467800022,0.9468996206006369,2.396695775715613,4.222539154539076,0.73,8.662620561252453,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.308732874146641,109513.1292575866,5.0732484414108265,2.8165526514236725,1.4846333441086728,0.73,9.014794547737553,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3593554944837898,633140.9017236475,4.484043268321159,1.8268002118375566,1.130144748855747,0.73,9.451988621059336,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6724463440251638,448630.9397941045,3.2193407427272067,2.015337454280488,17.253944318771477,0.73,3.9374822736109456,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.09165710444791,797767.3865429861,6.002765482415366,1.7727016997754106,0.9698554829740996,0.73,7.187846235307668,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9051336172247522,229377.12502042658,2.6582043782017992,1.4099567704851945,3.797307677767608,0.73,5.689872609885074,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3977883642544962,314342.94268920977,1.0833610155772786,0.9044871903782224,3.114717844892827,0.73,9.786468414325979,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.24597020407282877,373992.47585891053,1.8721227023143738,0.61871623750132,52.5768636590538,0.73,1.192209494867529,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8460304348691202,94113.89607084372,1.1542278115293623,1.3019999879754112,0.797378167995203,0.73,5.231416652023885,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4501083114814743,82147.14735309279,2.7456894475081253,0.4462573597724934,1.6864230769236657,0.73,10.24521553124128,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2596295311730046,512878.5604277634,3.4254332141669592,2.2980350409369894,6.140742020122877,0.73,8.59453935644694,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.407088913463634,176133.85047884833,4.622329584869274,2.3174335945968196,1.8628057027875091,0.73,9.867733386039765,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.027576495959429,658284.3618321676,5.250331271785559,1.815330643198435,0.9676289918983595,0.73,6.665005737357526,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9929683331126917,212407.88606665254,6.224299452403629,1.768623715869467,6.931093724172768,0.73,6.386097456580666,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6832101631172204,661721.1583103985,2.509885328940325,2.8062121014012353,18.75121103642485,0.73,4.0152405057671885,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3836943722796564,81250.0648343021,1.04569970352626,1.82683804168833,0.5199287587813756,0.73,9.663557939500254,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5801717906470555,677810.1068408369,3.4635222567755455,0.23360740835325802,17.3503865130325,0.73,3.2857740423898085,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6478117361888122,333398.3739610015,2.776076144079946,1.2419178305636924,14.577620667993065,0.73,3.760850209159273,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8036389984049955,438510.84433921904,0.2395396328804893,1.922629554773987,17.354035579363114,0.73,4.907912618226662,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4129881015524,327017.9252837335,4.577330636389801,1.6485824060016578,4.829782527366314,0.73,9.91934260475291,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
