z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.6873135987292657,597820.7328356701,0.7554420252089024,1.2104075671374406,24.263593709718428,0.73,4.044975452969696,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5154775643686684,332674.1744479414,5.469373461409744,1.0149239814747135,4.478463856445473,0.73,2.8458478906512985,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1085888643800714,167952.5910752603,4.015861053244415,0.3851997615553343,1.281792301818654,0.73,7.327331504188491,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9908773459174187,460466.5419611431,0.42554118880171454,1.6644681832000692,10.350012629415783,0.73,6.369326673183567,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3716228933008163,703654.3538011416,2.411734172038928,1.831260800067179,1.4747816856018168,0.73,9.558515625421068,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1165536833605638,352159.17016078526,3.202448545850125,0.866581498831167,10.790955006030718,0.73,7.393133963014671,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2874050505604415,363573.92511246545,0.08183400975068116,1.7204134667205297,8.74062135413496,0.73,8.831786559930036,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.207846547215997,249002.19718847968,4.748482149094885,1.8018947441382145,1.980674635882533,0.73,8.15561642598682,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2064971105653242,299767.5853299267,4.5129637687954345,0.6365959367707938,4.815987156430733,0.73,8.144238768643449,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8924488902841614,106073.2044121341,3.233316961229496,2.36985765052935,1.4150097337068726,0.73,5.590774092714931,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4699212743290153,298307.0933921009,1.5457681363017004,2.1316747168501413,7.102658131600582,0.73,10.419931778646184,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.199273421663254,521475.2418683724,5.570245844274587,1.3945915190490576,4.858169920727041,0.73,8.083386068795312,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6961255586628968,747698.4302520844,2.886271890755001,0.3093111782020275,3.081208170736998,0.73,4.108999307670951,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2243455103293044,227167.5298760826,2.002440628025427,1.163629409312467,6.013455397309357,0.73,8.294976976535185,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2931460736547873,154511.29893415357,5.241256787826829,2.4868564466382783,2.7335355508734294,0.73,8.880978079857154,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3321939104185758,186814.0707506646,1.8994315518803007,1.8875829150457863,4.538221537490188,0.73,9.216925963016719,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2706517298348101,351989.77415459015,4.505148335819268,0.9390595941642286,9.367161198256406,0.73,8.688537658121911,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1305549996910385,359287.57429172535,2.9953855971773446,0.9111377335799622,10.436507109105447,0.73,7.509095030014321,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0327644636120044,300587.0257488229,5.074071534283073,1.1865261646778726,9.543123784581924,0.73,6.70702932549852,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4458955193966445,464515.69187317963,0.8066063820894528,0.9105946311021541,7.933879685822682,0.73,10.208135390869224,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9631768647569848,523187.6081595585,4.685511955221679,1.3522743454151867,13.765998837211894,0.73,6.148040600295811,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5638896545917107,428233.4495918526,5.382389291728658,1.6952409300142322,15.75819144692704,0.73,3.1736783332668104,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2003036503816469,320750.35443907784,3.9982475263748403,0.8619465409435858,8.935892296316315,0.73,8.092059269974554,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.293565892298152,523311.8679497312,2.5189486358928503,0.6353241823332694,7.4468836915736425,0.73,8.884577313030423,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0977414731841568,801200.6554340752,3.5050972337524775,1.4366328771013515,0.24964080338479624,0.73,7.237906945719083,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.469865126474892,471797.20156110846,5.793278072139725,1.6534740428832726,3.8817266089866598,0.73,10.41943589523465,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
