z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4408950207820375,298004.5999374661,3.515048756576323,0.4466033338963127,5.036405308038415,0.73,10.1641538834293,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5151367475454836,395427.43909049785,0.04355183833493292,0.752795659373062,29.697716482177718,0.73,2.843569752275191,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1262526819875043,328218.1966462622,3.876704884422984,1.5267059414658934,9.767626525229122,0.73,7.4734238235719,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4514744641561725,121610.15795499961,2.4690152388526165,1.6331480482062901,1.4859645451633452,0.73,10.257245385596896,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.342530846743948,230882.14403504596,1.5998342063475917,3.0292732998092884,4.921711587981945,0.73,9.306252897223667,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0807966641741875,278594.0992203234,2.8198328650664157,2.7231429643643006,1.6896159927475098,0.73,7.098666000507082,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.43473163067999854,106375.98936451289,0.1337972336401872,1.4522321759724548,11.199030463330134,0.73,2.318357278946598,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.34465778226152577,297617.368088017,1.3239459166836733,1.0921589674971126,27.821081473432592,0.73,1.7610025075157227,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3918868868432341,546665.3732234233,0.011431592746796481,0.8027197604396116,7.678941918066072,0.73,9.734967939141653,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2640668388853629,341735.0395054088,3.4897347827436107,2.2418944997385886,5.961955823445172,0.73,8.632357394550654,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1318205367862533,215041.65451503516,0.8130840765608355,2.1691120517212026,3.8991690894265907,0.73,7.519594311042397,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6575011677287124,417878.0519939477,1.993116581667569,1.8439063470762604,13.35934065967741,0.73,3.830101233572297,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0511425372197007,410680.8049838294,2.3368430490555743,1.0815011336109714,2.4692759747865467,0.73,6.856334601236287,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0904589746003621,297587.2751809036,4.582545527147215,1.4082020522978114,5.1389759245434465,0.73,7.177996670650144,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8300585779811006,86847.74893201108,5.34082166061848,2.168127497274714,2.2769751044822875,0.73,5.108993339148233,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4732883793836695,82995.4256282554,0.7572875478601641,1.4513606829070138,0.2900843737898656,0.73,10.449676988661672,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.424579452242046,491538.74287895986,4.441719013187246,1.2704430363765333,7.644013684144486,0.73,10.020893830743471,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9478884813699909,645701.984561179,5.19380208875376,2.6924606183939583,6.814371646297017,0.73,6.0266257685423,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2921635683121038,180889.22161388036,2.0068836180007334,1.1110298474603664,1.5718467196860475,0.73,8.872555852067944,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.850309963089132,153374.54831360333,3.0774736351242336,2.0813593096171625,3.176104762656431,0.73,5.264327253173458,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5826543446795991,166635.47198611064,4.189106706669413,0.9436883343956378,4.808610109411048,0.73,3.3029445528369688,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.2966850814360654,65106.305683673185,6.138193506805514,2.203029033667188,6.323589893078714,0.73,1.478741206975163,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9847210658709828,412684.6255360995,5.758927262894625,1.711936340593546,5.624392982693887,0.73,6.320004262130893,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5097462408602219,321051.91814342886,5.305443951248322,0.9490489949304701,17.897008062307037,0.73,2.8075942592985883,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2977398756996092,354181.96205280727,2.748396878260643,1.4181795691763577,5.119807212764311,0.73,8.920377287603387,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1553724588079577,547981.958033531,0.6501544232020713,0.04589622162825152,5.848029428693268,0.73,7.715523105299787,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3679378039913397,691682.2432197649,4.10175599298404,1.1013567826708868,1.4927253492986114,0.73,9.526491810640032,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0499154069928698,158495.588281509,3.2318948381534196,1.3533218829878182,3.0659759125877155,0.73,6.846344096349369,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2443559670994717,169438.04430955448,6.124827024557528,0.5869012106406893,2.247347466906915,0.73,8.464613083199827,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1278996357043827,143445.10538765774,6.1208209430354765,3.0448975141674968,1.4217939153921177,0.73,7.487074935569818,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4365767860802718,716575.4274205395,2.6676277818585463,0.6108886625601025,1.8440118884376555,0.73,10.126201116315622,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9646061918235456,513164.38201201236,2.231779296240771,1.9250470602312428,8.16687733771596,0.73,6.1594181053633745,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7857855426633816,262546.01315209747,5.850794560759649,1.3619898042689826,7.970512884737116,0.73,4.77305678198344,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7762394306544207,190052.62603904345,1.6456312705789577,1.414161656930598,1.8710139256590455,0.73,4.701297360229756,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0083968657655475,391994.32924591,3.8129377507747515,2.569352620454361,5.703241120501823,0.73,6.5101277683767425,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7558463925952004,911223.9386165373,4.612880233409153,1.1762735253779852,22.694075382229066,0.73,4.5488248876515325,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2651967539244513,497547.06998301635,2.1419875392857124,1.0762848454176788,9.10314554576841,0.73,8.641992486722371,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3380204795238868,101134.80477936445,1.0969976906966075,0.2601301286229065,0.9822271830446114,0.73,9.267256459974249,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2075606111645636,99188.48073746997,3.072310404785604,1.992755165677694,2.6255746940445106,0.73,8.153205320570619,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2744565588119805,472416.94417780224,4.155560852445921,1.671739921482128,6.915210164780775,0.73,8.721031234829345,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2737247832086922,647633.4086327254,0.17573088291233735,1.4354702171906593,4.685500831347619,0.73,8.714779994384571,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4408950207820375,298004.5999374661,4.054009090535874,2.614793413312502,4.674728395068597,0.73,10.1641538834293,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6481292919074917,283039.3443995842,5.923790467182286,1.9582902574895686,12.51109551474458,0.73,3.763115175645512,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6102735814293467,551444.1990620925,3.360331254180181,2.0615409650324583,12.451334465412897,0.73,3.4953593438740986,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0623929850824674,244182.5487218407,0.40378120696604763,1.3333186617319202,7.526251650196787,0.73,6.94806834798615,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.422825940812133,129514.97652009875,6.014749260763669,2.5350997749512336,1.8359237986466996,0.73,10.005519213487679,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3357246801132265,233437.6185945778,1.3323244651854256,2.1025026336424557,3.236112130940698,0.73,9.247418939322234,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.085500905560774,299039.06033018517,2.1562874792975375,2.0522357865979823,7.331688800704418,0.73,7.1372668191390725,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.43473163067999854,106375.98936451289,2.4081081765870187,2.425664015561358,5.230017839893409,0.73,2.318357278946598,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.34465778226152577,297617.368088017,2.483232761682516,1.6237147319827716,44.950957816962564,0.73,1.7610025075157227,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3918868868432341,546665.3732234233,2.164358983115163,2.4023044988688538,7.045792755209272,0.73,9.734967939141653,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2881965452238937,300608.1991796968,3.34265779535687,1.3900726800497412,5.932748502180771,0.73,8.838565313132152,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1311857323255694,215292.73233369674,4.831453270767727,0.5644757786201424,5.018111961968851,0.73,7.514327410662725,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0220198130687943,470929.0110738666,4.322437063911198,2.1680238049868685,4.431107388211251,0.73,6.620056628887078,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6498832922107749,418275.4000014511,2.8510222331301014,2.2010709862606426,16.864475786134047,0.73,3.775631249012415,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1118355609063646,419986.85434216144,0.9944406270396028,0.6501257478843394,9.420486398362677,0.73,7.354140143167988,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2732569521360957,812562.6254310296,3.4478958904708987,0.6035101524980183,0.9007302434845074,0.73,8.710783969002078,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0790818090818222,294678.0314828568,5.9316037340037635,2.1590561858624193,4.712019249243908,0.73,7.084605362381386,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1155630061783426,201633.84647102893,2.068803199284062,1.5194015911015661,4.820494680295607,0.73,7.384942860896507,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4732883793836695,82995.4256282554,6.176128137077278,2.447021864475712,1.3738416073228052,0.73,10.449676988661672,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.424579452242046,491538.74287895986,1.5460292926914871,1.808076424266396,8.751429376950684,0.73,10.020893830743471,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3096631847160836,173208.0773403286,2.9754931039760453,1.088135934883239,2.733886079258438,0.73,9.022793525868753,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5064508319788155,139940.16786503737,3.232810430789127,1.4881916237104824,8.06909107656914,0.73,2.7856537226101623,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.949699325518859,402636.80837406806,5.953132347727888,2.3501286729663824,5.591581046088637,0.73,6.040979831219155,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2977398756996092,354181.96205280727,0.4583368210164237,2.2498950221827005,7.991883410701722,0.73,8.920377287603387,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1758855563133301,596498.22941533,4.000174274170341,1.6485662908429979,11.15185203078233,0.73,7.886986932371201,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.318091348198924,392331.18373708194,0.6118635437675507,0.9678602390801443,4.171925803629841,0.73,9.095321713145418,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.186303217991184,183338.2964226467,2.6071811390167787,0.5660564688122961,3.5902033340721133,0.73,7.97435101368985,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3505823346709354,151710.79198385112,4.2482960811163775,2.2571977182839538,1.8793994003666483,0.73,9.375942141058134,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4365767860802718,716575.4274205395,2.700357215939485,1.6269229230598838,8.732755695590502,0.73,10.126201116315622,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3575531520142359,780932.6524544982,5.530159971070982,1.0748313291713218,1.6315356933288816,0.73,9.436356373652155,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7359492972204299,272495.88223981246,3.679733680056374,2.2779198603470943,9.635468689338644,0.73,4.401164059210779,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4036099577468637,192505.80852184186,2.2050985098574825,0.4582511886958779,12.488189292770482,0.73,2.1219127478939535,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.311081122170634,937546.9804194779,2.959948731647392,1.2125278596284064,0.09253563743929727,0.73,9.034987801886071,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0083968657655475,391994.32924591,1.751120959953241,1.702852493244633,8.935205723948116,0.73,6.5101277683767425,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7467854221023517,826073.6053007381,2.0644500072305925,1.0544671373840608,3.699265784338037,0.73,4.481444692198942,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2651967539244513,497547.06998301635,0.6380392495806537,1.3287079440442233,8.72991054309199,0.73,8.641992486722371,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3380204795238868,101134.80477936445,1.825276415203237,1.9750653582017907,0.21569522864423218,0.73,9.267256459974249,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2075606111645636,99188.48073746997,2.204060907993235,2.3649033921835936,0.6476309949804032,0.73,8.153205320570619,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.280555450826623,472762.6891484418,4.079533104270539,1.5551885265483791,8.990616245758817,0.73,8.773164879290334,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7382967541801917,133767.70607065965,4.987775617425453,0.609511086373688,3.1230198192830794,0.73,4.4185275265980035,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2738200778440025,618386.0841564843,2.7992840633611147,3.0565956099076206,9.40573414128776,0.73,8.715594006150265,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
