z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1861526264901767,447417.17993065907,2.2193853319911465,2.403361904647697,5.196039260963156,0.73,7.973086774439821,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.314501861601829,571244.2759007264,4.521068487908386,1.378197619090775,2.7902196519160443,0.73,9.064419066691107,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2472918447619605,197108.59820323164,5.522951244279321,2.8518726153060197,0.453556762426294,0.73,8.48955765227713,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0822459403607738,292137.8021017518,1.2246512666134513,1.0173928401352872,2.9901397479320138,0.73,7.110553521453407,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7737028999856339,351019.40604656294,3.9384184890210063,1.2233252327163207,8.682824205753144,0.73,4.682271035620368,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0631262449641967,184988.36037871355,6.038309783193399,0.49279469735045134,3.724115472693535,0.73,6.954055906429123,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4953953037993837,347892.8630096955,4.7591749022407885,1.9478021929482923,15.34639176112485,0.73,2.712340666819876,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0978764430401262,252824.9929260261,2.5174353977690562,1.3863762451890191,4.820637111572264,0.73,7.239018246970631,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.24185159011202195,128214.23034259351,2.2173090652371275,0.43885689684436496,15.944017494454927,0.73,1.1694969264227306,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3605404135181485,195280.39215192077,1.8563743420549712,2.529699896270035,0.28267496727988045,0.73,9.46226841155768,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9123929813003824,824847.6416330343,1.7653141604303264,1.0242406976271357,1.7361377204168602,0.73,5.746754994997438,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6718712447756942,864395.3321974938,1.882947369142116,1.9244131474048847,0.12171106935713714,0.73,3.933337582352974,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.440823908883218,928686.7647019409,4.276251292868665,0.9521067363993754,0.6870039413486236,0.73,10.163528674206512,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2854881412804322,207994.38456281458,3.3968404182140386,2.5351720938798343,1.1712424127980905,0.73,8.8153733267048,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
