z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.2682544254557087,633610.0033286994,0.037487352465789346,0.04455700354328801,7.749713951846584,0.73,8.66807646644187,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9608673474212037,674378.4933647087,5.551630828942157,1.5598969017559992,2.4871962941191996,0.73,6.129666204712757,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.10105630084085,233257.17371153325,4.085439276222605,1.4901215485424604,6.532405622582187,0.73,7.265210280247796,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.44655240285150155,497090.5706848121,3.4298291385016606,0.3756852899523892,11.870450978004346,0.73,2.3940001127894637,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4970845344304906,845566.1132315671,0.8182616885862116,1.4070767129021824,35.94231576456814,0.73,2.723513110504884,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.428490884944588,342633.8515733692,0.46955126181684903,0.8385659119935843,4.152776655634158,0.73,10.055204484890043,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8869302430448727,617919.8141535149,3.5515003518883685,1.101062113512721,14.130836654106918,0.73,5.547778495352714,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4226383901675357,582944.9216935721,3.9130008533263823,1.5059986860296912,4.462734756858189,0.73,10.003875044345097,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2733504030296263,541083.625534563,4.7496187547475595,1.2513690351596154,7.357961593901378,0.73,8.711582160876267,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3065822297157617,366023.0550680125,5.79888767757548,1.0599823480578165,7.462472866543835,0.73,8.996308087849494,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.852313500466237,361547.7674272405,2.295397112558984,2.0472827990980993,6.393343845428386,0.73,5.279750535687371,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9502079661917118,778700.3205391285,1.4719197782827107,2.2600764371428492,12.766112221608566,0.73,6.045012997347819,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.304611804808323,357459.3628916381,5.888103513435361,1.2276275395390357,2.4192115832488614,0.73,8.979377099075963,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6031606166331591,162804.3748945493,0.08262203545580889,2.9926120867310746,7.377522778361718,0.73,3.4455643222444183,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.363946460309181,588712.3362961838,6.051901715649594,0.9505421553333033,7.5881059067160175,0.73,9.491829277664985,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.127994296374706,277840.5825550149,4.370377262408545,0.6936082386059877,5.019746018276316,0.73,7.487859702491098,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
