z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.46345634142800557,75418.46258440954,0.005178069370033282,2.1908016837350277,6.435830016312359,0.73,2.5031313888872018,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7710209554654818,156154.39279498803,3.494417168712263,1.8107990589600576,5.229601023163053,0.73,4.6621728561672,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8950319795351627,121252.57740378041,4.644537129480773,1.9013679827493704,1.959960133572481,0.73,5.610923618784159,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3964347987644638,386391.53325029276,4.45673073208147,2.0996110098514555,18.480089674849296,0.73,2.077190007318805,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2956967239115813,469180.90378104954,5.22083216195328,1.4042604487780947,9.46921364250647,0.73,8.902849876744543,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3913591376215602,672582.092262877,3.918469897887332,1.2281287676604502,1.4383396466521596,0.73,9.730364879145586,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4018179351256344,408985.47893851815,5.782667102621035,2.4862935282942686,8.125777640887838,0.73,9.821662159363859,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.848993544006106,103242.52551339995,3.433872473810757,2.102578235382926,3.877307826723046,0.73,5.254198834565534,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1843433143796198,137235.53428225627,0.4422830478692932,1.0801036762048524,2.42498951167972,0.73,7.957900417810728,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9422769598759406,173803.47525893187,1.0752256658204016,1.2581586024763984,2.609508152838361,0.73,5.982191220546857,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4408698070110104,691339.9807418665,2.5861115774845356,0.15288069102660026,7.273905126069321,0.73,10.163932205487901,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6322141296461631,183648.72740313597,6.266385891354354,2.560489690774115,14.142667104377155,0.73,3.6499899413428993,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.240336381946302,772401.7196408861,1.2854696627643172,0.7616975307725241,0.06840106951632317,0.73,8.430483976534724,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.36467856798774906,385213.61735297646,0.8982895375919864,1.429042303594269,20.836161951532418,0.73,1.8818807351111122,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8043467162113942,130436.88168980485,1.2009702560766988,1.2521474149550302,2.4389994669761466,0.73,4.913275598961746,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.170763099337572,107016.33947494888,1.4318935167136482,2.4293181971166415,2.4206447266496185,0.73,7.844099407963025,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
