z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.265884144645515,517694.9015366529,2.214141710612382,0.8159154321344452,8.94283854905183,0.73,8.64785506783592,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.251531142467989,201700.75094327595,4.897271337248335,2.553760518393737,1.0782996836069783,0.73,8.525601767177497,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.381304450076164,239639.30959550155,1.6566597776265384,1.1224924562565357,1.6354679407353632,0.73,9.64274461734661,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.11883539425178,296129.28642455855,5.361966784415217,2.0514083469101863,5.6612890285225,0.73,7.412006555007366,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1191848321765967,503915.51911680266,5.746155954009645,2.0505779691641752,4.5818796825488315,0.73,7.414897701050201,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5595863237798986,336834.2935182208,0.8923876159573418,1.6955738092845858,20.789287096984644,0.73,3.1442036159708597,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2498390992571586,497399.31023691635,1.0906748974803555,2.2968696919821645,7.706358976921668,0.73,8.511211825962645,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9770526499722667,599270.1333965131,1.2342395008606022,1.0609699819906795,2.776653876507952,0.73,6.258680617184333,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2940707465041397,188656.30998548766,3.8523993478631833,1.6261317493470233,4.858065573213121,0.73,8.888905951078648,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8271863424285215,546197.2004477074,0.5148265050109979,2.1633063911657464,16.883368033596298,0.73,5.087046031157523,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.152597132743203,84775.57632313507,5.564037397895743,2.654626696682764,2.1976857723557535,0.73,7.692382738133079,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0517516016480752,824142.6980978437,5.660239454781495,1.455665044437662,9.036697032672105,0.73,6.86129433008761,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.784156037512366,763889.260015465,1.2756433066248616,0.5427311004845001,0.5506366450008049,0.73,4.760790329992218,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3667585611840789,414112.94290157966,1.6016640002233664,0.4907287162992982,12.936484035153114,0.73,1.8945401487700717,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
