z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1639710641921666,258585.19654470496,2.31135500124328,2.423083171039451,2.275332668937167,0.73,7.787305271180203,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.167153332648132,258284.51009583636,2.12083059796631,2.5707258314405723,3.023267442388109,0.73,7.8139047684924545,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1233367367153604,937208.7927603927,0.5950566598481574,1.43092289564487,2.4419312664987864,0.73,7.4492667534904315,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.447836730929075,215291.93332241618,3.316463504419431,1.1355051366045912,5.372988538412062,0.73,10.225218496529195,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8197175125776792,353091.64608397015,4.321558999479614,1.7225417028260606,10.308670371217469,0.73,5.030073537184903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.45721601974595893,67278.14333882878,4.758406468972737,2.651136634148406,6.260755042782886,0.73,2.462713615279345,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3637957786797918,320430.3100579393,0.3101853015696862,3.053633058213519,6.357078926061706,0.73,9.490521156792468,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9553067335564029,72919.99982274453,4.085651282150036,1.4962464261218742,0.3750349941260902,0.73,6.085474372627867,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4125497547354684,508041.3674513413,0.7874812521588846,0.7152435260535246,6.035944651567163,0.73,9.915506009296145,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0308979480449751,560729.6557734767,0.8407307619299158,2.083651340893395,6.358747712678398,0.73,6.691903841567722,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6993123083818505,810583.2704657164,2.096576452687993,2.019258237471584,0.22679031245338732,0.73,4.132209357687039,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3801817055821701,564712.425798378,6.185828838413637,0.31791329555305126,2.504713880974582,0.73,9.632969757297387,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3973449667743632,764719.3832757804,2.265898672322782,1.6166735250486455,4.180433433069454,0.73,9.78259726644022,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7313875739073622,101852.94365098483,0.4344956862904574,1.7977323020995144,3.800042496803198,0.73,4.3674667309615876,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.947813455929012,242032.9711934125,4.6153401644175105,0.689273567242022,8.204064858200299,0.73,6.026031219977371,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9537365776957576,992396.954156708,1.0499490509121279,2.0001505906034107,0.020445018362025644,0.73,6.073008233185894,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.329536814875231,506618.06757860805,2.27757154486137,1.5593117036419808,9.412880019644794,0.73,9.19399089588995,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.43376235939935,139394.96159656494,3.0669510042157913,2.5791222801794333,2.218252410389446,0.73,10.10147923500037,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3369949472501876,770774.0164955609,4.583013254320469,1.5112049654234259,0.041423667246442114,0.73,9.258394060503692,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3033434835066453,79077.52408051517,0.37963598574168333,1.184660319484297,1.162702955661314,0.73,8.968482190311045,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3430035779614518,821057.8475490281,5.804935763423214,1.4091710125446053,1.2316938658311989,0.73,9.310341894776206,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1153516495414186,363183.30321267154,0.05506402553593664,0.5031238815303893,6.915824590672981,0.73,7.383195563067787,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.283724644326947,189162.2386923751,3.6377811277202783,1.9656735874527638,2.866900232454666,0.73,8.800278831683404,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8769217031216405,98232.9894182124,2.0446662302845557,1.9139528028915351,1.3260052295197247,0.73,5.469987400634042,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3627166381976505,898177.44981228,5.4263932363248495,2.755140597890236,4.52010055570701,0.73,9.481153739549065,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1080383957970055,143168.6527014536,5.671207228068877,0.7154611417602763,2.3212517065155738,0.73,7.322788142078654,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.520293356429283,312449.01941044856,5.764130564493254,2.4654877271471167,22.799331856337595,0.73,2.8780835721277023,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4608112297828323,264501.8018874001,3.109459319872952,2.2926355081000267,12.298063935841324,0.73,2.4859807975242405,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0271615172699105,322620.32590944105,4.070084301445255,2.303090274114371,3.214256884178501,0.73,6.6616467030610265,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3408317225391717,187248.54180438322,5.451032930951731,0.781354508318102,2.8696232099915973,0.73,9.291558723690049,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2859011134850475,271503.3535981464,0.5075458742810001,2.892462430879288,2.0437118551177864,0.73,8.818908841697322,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4739554352837596,685913.7010195684,3.08182189829612,2.3841132473544806,1.3142163982566337,0.73,10.455571620739569,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5941185448195098,209219.73359510838,5.396663854202531,2.0120288451642194,6.716791541929898,0.73,3.38250482230855,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3527421040383203,283129.51453266514,2.7025904739535673,1.9298365330137475,4.792369601129223,0.73,9.394652508313616,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2983114721479705,535378.4512209061,5.760952675926377,1.1086285800212052,8.417664228932932,0.73,8.925281970702986,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0072536778227494,154222.18469775922,5.724377439973437,2.89551943164558,3.2568959182170207,0.73,6.500920497610636,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2121173524400155,185884.62589772127,0.34864657339406707,1.7034489153383419,4.6780788661574455,0.73,8.191645884151125,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9668155527603332,229260.8209053859,4.508480134104826,2.7473337749446642,4.169601328451543,0.73,6.177013504324201,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8297423519085398,276661.1873664856,3.2591565843461163,0.34032882350253124,6.385280483186828,0.73,5.106575969813026,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.44046986589620524,329975.05832651054,5.023740559871303,1.4901910256259094,19.18985604702885,0.73,2.3550073995134273,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8795730133642015,417451.4452113664,1.313955632382836,1.3974266468386416,14.623427620378239,0.73,5.490571290970909,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9406379821016493,418596.6725870699,0.15174980659618878,1.5746411730548815,6.342453818504785,0.73,5.969226350036917,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.227034254355042,116765.21961007454,2.190059134668713,0.5614280472516562,2.1335602354270655,0.73,8.317731474736888,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4611822094753308,238566.65738320476,5.8408349233747785,1.0094445082181143,3.507666371660187,0.73,10.342802152979681,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1298101376568048,209741.37085001383,5.749639286483385,1.8001424307620608,2.861521557899306,0.73,7.502916809660432,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.447836730929075,215291.93332241618,2.70855674046879,2.6170029028134434,2.5239649964561908,0.73,10.225218496529195,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8224004127018326,362892.54272206995,0.28489078465398227,1.1436698963143361,14.31579169584745,0.73,5.05052240714481,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.45721601974595893,67278.14333882878,0.23801643546747137,2.1215457364447,2.82848051697925,0.73,2.462713615279345,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.123967879663854,165111.09128804464,5.680414479692388,1.2341210697452145,1.5555276845330894,0.73,7.454494101368656,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4869904554972643,973343.0806246074,1.2264267955258996,1.1179132323361436,1.8372711011313507,0.73,2.6569106862192475,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4624075966172723,676806.8495540713,3.278413565492569,1.1295582520262302,9.674510152918538,0.73,10.353610961305616,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8682046882716574,578947.8191304856,5.12640697142473,2.5674199866499263,10.133170235335546,0.73,5.402430806785032,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7066581100206807,800691.023178306,5.020874223842637,2.2150840322967253,15.489272290393917,0.73,4.185824532533295,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3801817055821701,564712.425798378,4.9775985680007695,1.263466842994553,6.916385337639947,0.73,9.632969757297387,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3973449667743632,764719.3832757804,1.2482547816846625,1.736747106796913,2.000713813807575,0.73,9.78259726644022,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.651709666829528,89953.68348365447,3.070008634748211,1.747964758489313,3.771385348335298,0.73,3.788673944537681,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6551974318067618,131622.2217577712,3.861684515877906,1.1483528154375982,3.1367572829161054,0.73,3.813609903491526,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9537365776957576,992396.954156708,4.646875372035246,1.1852919670759205,0.23178775781214817,0.73,6.073008233185894,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.329536814875231,506618.06757860805,2.7860961071987864,0.5853878244910176,8.115225986078938,0.73,9.19399089588995,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3001559993138652,241848.26637676122,3.8634986997104437,1.4412006129363764,3.829802848809025,0.73,8.941112765027926,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3369949472501876,770774.0164955609,1.701480106632275,1.0558441461922183,0.3854336286354079,0.73,9.258394060503692,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.129283666161712,494586.9652752959,1.7248020375001027,2.951346692484564,8.276520197150528,0.73,7.498550636712192,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3033434835066453,79077.52408051517,4.8654869529888085,1.3445804275625244,0.4749774957791032,0.73,8.968482190311045,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3430035779614518,821057.8475490281,2.7016177515821593,0.8998497339427448,9.844793524881702,0.73,9.310341894776206,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1087243358989858,665954.8135957414,2.448995129706234,0.7222678093984735,10.951472602204683,0.73,7.328449723178054,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1791884436414197,247124.24838300052,0.4137523003888298,0.9611717284504446,7.030127149587715,0.73,7.914664784455674,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9662271462117192,129793.21322815398,4.802727077061042,1.3421866439151078,1.231156098516005,0.73,6.172326379850888,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3897838926782473,974567.7561891524,4.439184429352925,2.2739759328902776,0.009267352723075977,0.73,9.716627900678573,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
