z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4766412334257397,652943.7353784017,1.1187975949146354,2.9060857614166107,0.9286331303209701,0.73,10.47931153004789,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3019801481114013,236167.6600504651,0.0743844304185142,2.9129680424935565,4.688707268411059,0.73,8.956773919951006,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2813827173138301,730157.627449313,0.6850306113097272,0.46405771098133214,7.652841469998299,0.73,8.780240987914825,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4017056257641838,465337.3435385948,5.343913672592994,1.5328675948492543,5.717532768306666,0.73,9.820680947782607,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.0561380577683499,359161.48033557046,0.6572743352746446,1.7716053058254564,209.7564177118226,0.73,0.24065413809137945,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7486758416350996,432855.56684257125,3.480298310336948,0.972024317483324,18.082239004968354,0.73,4.49548366014097,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4018826588833726,912312.514185457,1.1316754376555114,1.8699022315855136,0.03281971342444746,0.73,9.8222276387146,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2543307937737658,895913.4413563608,0.9618979506020382,2.7347009771426185,0.24891410682572104,0.73,8.549421666865081,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2695550763694363,280736.0184759061,4.185137497638916,2.557214777490292,2.138623167043821,0.73,8.679176476905173,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2626230144892128,196538.9936432567,3.20626065630463,2.308813264622194,3.9696248615268757,0.73,8.620048531195026,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8057824822349131,57980.98839588076,0.6156987988895917,1.1477127348320475,0.4415050003925257,0.73,4.9241596309312,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
