z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0266068947225828,120705.75452997994,5.864164865856704,1.4631875417412301,2.9685815685891916,0.73,6.657157876111663,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8981038151904006,358016.2427438783,5.744195126787955,1.2451916776860237,7.956776712534233,0.73,5.634906109135472,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0232996588304726,107200.78570012315,5.773275869245707,3.0860327751989023,1.744498857212159,0.73,6.630403930457515,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4997218477198803,64189.917141057005,4.100280600446566,0.44735475652943424,2.766875479856417,0.73,2.74097738445488,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1307303614650372,524183.10872413486,0.7672418167134641,0.26535392275609615,11.062742911296183,0.73,7.510549708318153,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3761222609869503,834282.0137541102,3.190329191041047,1.797239921795401,0.13342856935055095,0.73,9.597642748397458,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8574820435677962,104394.4183490858,5.507492175299917,0.819394906545747,3.219709829547971,0.73,5.31958385300617,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6624415954503369,364685.83029054117,3.581198216102516,0.373646064986987,8.625759260042342,0.73,3.865522521945821,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9983256753204803,237142.03107712846,1.6445138567213848,2.945885246244298,1.7602962301879685,0.73,6.429108384370466,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2477174024150743,264324.6921842847,1.5740074207437527,0.6874264852807386,2.680287371769521,0.73,8.493174567408811,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1916264624252828,948420.9005657255,3.840803719717007,1.138372673180721,0.5578420041081839,0.73,8.019065915711398,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8744609277151478,110456.91968579635,4.46814516161174,1.0699981281738231,1.2491617090578886,0.73,5.450897882599761,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2680242047122379,231568.71124936666,4.764775284297817,0.8854943420994768,1.0094095566492278,0.73,8.666112002491484,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4226425887947587,337221.7679447268,6.246573109321867,1.8597991501149715,4.76467161219772,0.73,10.00391185121133,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0835216499258877,472564.31747721264,1.9209154957844248,1.9730309377796822,9.281258982862074,0.73,7.121020749126719,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4845474569803673,995132.4223451632,5.495099176643735,1.524046949897188,0.4353728921063902,0.73,2.6408490407978156,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.988282245602019,63140.2595070686,4.725353556327574,3.067938666386584,0.5839794504642296,0.73,6.348525585750958,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4350464590728187,256660.5010473377,5.574367354668928,0.8209244278672956,2.94546328034331,0.73,10.112757375707192,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.910502859747783,368057.65794552915,1.6172115881604807,1.6626999923870105,5.6856345631205265,0.73,5.731932743475186,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0630061818706806,308042.3190212082,4.990849477882243,3.136414162997139,4.666461915523819,0.73,6.953075438074836,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
